Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.01187259765391, -3.262145840859e-05, 0, 0, 306.33217111, 0.2025889741853, -307.5365277752, 0.2022649875693, 8492.811594025, 5025.694256183, 8514.81322335, 5006.146201908, 7, -143.9831154449, 0, 144.3786400108, 0, -13.76233539147, -0.009225184437883, 13.81405436739, -0.009210811432816, 0.1545631195958, -0.0963205579477, -0.09632050315597, 0.01912108525671, -0.001522700822597, 0.01912111227612, 0.17754675098, -0.001522698670922, -0.1506214622376, -0.001522698670922, 7.963510036302, 7.967371364599, 7.963457547417, 7.967311990651, 0.1780508831664, -0.1720835011474, 0.06521126115504, -282.643198933, -285.6739118623, -283.143198933, -282.6437893171, -285.6738986887, -282.6438584546, -285.6739250359, -0.003026073243661, 0, 0.1753237116145, -0.0009645898532743, -0.1753628677687, -0.0009645898532743, -0.0001569642370107, -0.0001499266927736, 0, 0.7824336489496, 0.78235007292, -0.7829707244516, -0.7826499263055, -0.008736276400413, 0.3473278291772, 0, 0.3399285560248, 0.3473070333748, 0.3398822016878, 0.3473486249797
0.65, 0.01068818862377, -9.364150946855e-06, 0, 0, 306.0204993811, 0.4094972940622, -307.0063212142, 0.4083406058096, 8494.957072128, 5025.401807503, 8516.789890287, 5006.607872721, 7, -144.0614949677, 0, 144.4276481855, 0, -13.74804071045, -0.018646591397, 13.78996168959, -0.0185946518601, 0.1626633086957, -0.09736137641714, -0.09736132473347, 0.01879093031343, -0.001463958531504, 0.01879095744325, 0.1767353728153, -0.001463956417887, -0.1501972728474, -0.001463956417887, 8.281964105278, 8.285986616454, 8.281914302609, 8.285931849469, 0.1777213813666, -0.1722436386428, 0.06065252587271, -281.9491576658, -284.9798733274, -282.4491576658, -281.9497580138, -284.9798634786, -281.9498201952, -284.9798831762, -0.002743810705217, 0, 0.1752783198668, -0.0007211420031493, -0.175242766776, -0.0007211420031493, -0.00015969510439, -0.0001646663873391, 0, 0.7824334427979, 0.7823353332953, -0.7829721239354, -0.7826646660699, -0.008712226998756, 0.347327649163, 0, 0.3399240060823, 0.3473076556153, 0.3398780026337, 0.3473476427106
0.675, 0.009269823059799, 9.312595203575e-06, 0, 0, 305.8182843169, 0.5596109163358, -306.5967824453, 0.557877779308, 8496.975126094, 5025.850840501, 8518.667481424, 5007.693530788, 7, -144.1494101099, 0, 144.4883107049, 0, -13.73867684866, -0.02548136450504, 13.77130003506, -0.02540340411702, 0.1677823517667, -0.09814312121753, -0.09814307210112, 0.01850994490037, -0.001414368486031, 0.01850997205539, 0.1762822269906, -0.001414366411087, -0.1500704328727, -0.001414366411087, 8.600414469527, 8.604598810419, 8.600366990321, 8.604548280262, 0.1774613199351, -0.1724253403506, 0.056662482875, -281.2551285915, -284.2858454012, -281.7551285915, -281.2557368326, -284.2858385107, -281.2557928711, -284.2858522916, -0.00249420766879, 0, 0.1752694973016, -0.0005045286430769, -0.1751767042002, -0.0005045286430769, -0.0001625796919247, -0.0001782952224102, 0, 0.7824324804339, 0.7823217045088, -0.7829736378194, -0.7826782949537, -0.008703135353809, 0.3473260165205, 0, 0.339919720653, 0.3473067002335, 0.3398740097442, 0.3473453328074
0.7, 0.007716300063192, 2.339724098909e-05, 0, 0, 305.7106446713, 0.6558058502641, -306.2990732233, 0.6537144212984, 8498.915126804, 5026.891781382, 8520.487907802, 5009.256381301, 7, -144.2453904091, 0, 144.559613826, 0, -13.73357060747, -0.02986064458526, 13.75766861031, -0.02976649769048, 0.1710251355808, -0.09871495804782, -0.09871491101364, 0.01827110220755, -0.001373714219476, 0.01827112932545, 0.1761309829774, -0.00137371218062, -0.1501962451409, -0.00137371218062, 8.9188615147, 8.923208332255, 8.918815939765, 8.923161604423, 0.1772687939485, -0.1726163848677, 0.05332407452057, -280.5611106692, -283.5918272869, -281.0611106692, -280.5617249887, -283.5918229154, -280.561775812, -283.5918316585, -0.002281879392163, 0, 0.1752907987777, -0.000320091319451, -0.1751571400347, -0.000320091319451, -0.0001656691133017, -0.0001905614454027, 0, 0.7824308010421, 0.7823094383175, -0.7829753289768, -0.7826905612083, -0.008706758720103, 0.3473232465356, 0, 0.3399155957709, 0.3473044854717, 0.3398701345543, 0.3473420075995
0.725, 0.006116708734331, 3.308917480716e-05, 0, 0, 305.6812088537, 0.7028963175522, -306.1009983915, 0.700626868982, 8500.811248415, 5027.977151079, 8522.278729503, 5010.752490684, 7, -144.3465722159, 0, 144.6389673129, 0, -13.7319837726, -0.03200387996213, 13.74851764044, -0.03190167639819, 0.1730089918455, -0.09909594908433, -0.09909590369705, 0.01806766303461, -0.001341719556912, 0.01806769005795, 0.1762349999692, -0.001341717550141, -0.1505386244638, -0.001341717550141, 9.237305528563, 9.241815465734, 9.237261409819, 9.241772071766, 0.1771411402316, -0.1728080650315, 0.05067823021713, -279.867103177, -282.8978183574, -280.367103177, -279.8677218602, -282.897816025, -279.8677684513, -282.8978206898, -0.002109076702074, 0, 0.1753372989396, -0.0001707830678746, -0.175177611985, -0.0001707830678746, -0.0001689937556175, -0.0002013178953021, 0, 0.782428452661, 0.7822986818867, -0.7829772301415, -0.7827013176773, -0.008721242913011, 0.3473205002859, 0, 0.3399115595911, 0.3473021761791, 0.3398663189785, 0.3473388243927
0.75, 0.004548252138172, 3.873938505585e-05, 0, 0, 305.7155017843, 0.7070156169882, -305.9907744065, 0.7047139427688, 8502.641899347, 5028.715987892, 8524.013077076, 5011.797760766, 7, -144.4494881964, 0, 144.7230264449, 0, -13.73326911788, -0.03219055610968, 13.74332143259, -0.03208687265779, 0.1740907949348, -0.09929939144386, -0.09929934731969, 0.01789339088744, -0.001317849863005, 0.01789341776013, 0.176553296183, -0.001317847883833, -0.1510657985112, -0.001317847883833, 9.555746751788, 9.560420447368, 9.555703636714, 9.560379911896, 0.1770744767302, -0.1729942220684, 0.04872877795164, -279.173105459, -282.2038180669, -279.673105459, -279.1737268802, -282.2038172823, -279.1737702255, -282.2038188515, -0.001975965192546, 0, 0.1754049241015, -5.744642641397e-05, -0.1752321079131, -5.744642641397e-05, -0.0001725651618337, -0.0002105109466151, 0, 0.7824254937571, 0.782289488846, -0.7829793520249, -0.7827105107392, -0.008744844362364, 0.3473186023032, 0, 0.3399076587941, 0.3473006041892, 0.3398626206596, 0.3473366004171
0.775, 0.003074499519425, 4.081791173932e-05, 0, 0, 305.8022403255, 0.6752268886737, -305.9584320933, 0.6730087411439, 8504.350007433, 5029.12625564, 8525.630018042, 5012.421175311, 7, -144.5513949977, 0, 144.80904593, 0, -13.73692607514, -0.03074241550593, 13.74163885489, -0.03064247458426, 0.1744918354766, -0.09935237131567, -0.09935232812699, 0.01774272737482, -0.001301246737924, 0.01774275404968, 0.1770453988321, -0.001301244781602, -0.1517449628427, -0.001301244781602, 9.874185427646, 9.879023511427, 9.874142879998, 9.878985374948, 0.1770631594654, -0.1731701656519, 0.0474481906991, -278.4791167236, -281.5098258382, -278.9791167236, -278.479739452, -281.5098261233, -278.4797804972, -281.5098255532, -0.001880951587493, 0, 0.175489636455, 2.087076702915e-05, -0.175314356365, 2.087076702915e-05, -0.0001763782940625, -0.0002181671047345, 0, 0.7824219954736, 0.7822818326934, -0.7829816923995, -0.7827181669029, -0.008775731074534, 0.3473175026435, 0, 0.3399040155304, 0.3472997312814, 0.339859169726, 0.3473352740055
0.8, 0.00174435617097, 3.988327355262e-05, 0, 0, 305.9322819205, 0.6151263486983, -305.9948019788, 0.6130813424846, 8505.887800536, 5029.479819256, 8527.079077723, 5012.90854694, 7, -144.6508628157, 0, 144.8954867867, 0, -13.7425487855, -0.02800540004635, 13.74306309804, -0.02791324506703, 0.1743623944406, -0.09929617161724, -0.09929612909458, 0.01761086808958, -0.001290823724472, 0.01761089453626, 0.1776699167886, -0.001290821786015, -0.1525408343998, -0.001290821786015, 10.19262181374, 10.1976248973, 10.19257943013, 10.19758873428, 0.1770998869572, -0.1733322334588, 0.04678391131703, -277.7851360437, -280.8158410281, -278.2851360437, -277.7857589472, -280.8158419373, -277.7857985627, -280.8158401188, -0.001821039487248, 0, 0.1755871839567, 6.657658199795e-05, -0.1754177427628, 6.657658199795e-05, -0.000180414698027, -0.0002243785786187, 0, 0.7824180397735, 0.7822756212223, -0.782984241565, -0.7827243783795, -0.00881201295989, 0.3473166080329, 0, 0.3399007321774, 0.3472989790198, 0.3398560740955, 0.347334237046
0.825, 0.000592049354381, 3.654450875087e-05, 0, 0, 306.0969198105, 0.5343979563736, -306.0899508499, 0.5325924829611, 8507.242408625, 5029.995278298, 8528.345589823, 5013.493448647, 7, -144.7473664431, 0, 144.9816237537, 0, -13.74974711884, -0.0243294110352, 13.74714910877, -0.02424803764443, 0.1731424717071, -0.09917315559435, -0.09917311352416, 0.01749375878502, -0.001285414464538, 0.01749378499077, 0.1783870370002, -0.001285412538984, -0.1534182667877, -0.001285412538984, 10.51105616118, 10.51622482988, 10.5110135834, 10.51619026227, 0.177176434685, -0.173477949774, 0.04666487785304, -277.0911624986, -280.1218629757, -277.5911624986, -277.0917847631, -280.1218641117, -277.0918237177, -280.1218618396, -0.001792194303891, 0, 0.1756934358604, 8.318451973863e-05, -0.1755358048241, 8.318451973863e-05, -0.0001846461694457, -0.0002292884360144, 0, 0.7824137135818, 0.7822707113662, -0.782986983755, -0.7827292882383, -0.008851916597626, 0.3473154374371, 0, 0.3398978368278, 0.3472978822992, 0.3398533655023, 0.347332992575
0.85, -0.0003619489113989, 3.142330403366e-05, 0, 0, 306.2871818831, 0.4404087201204, -306.232701894, 0.4388881372301, 8508.428117205, 5030.673280618, 8529.442782134, 5014.191126627, 7, -144.8405033987, 0, 145.0667798694, 0, -13.75811628465, -0.02004990108767, 13.75339317194, -0.01998135600461, 0.158973873015, -0.0990148070462, -0.09901476526578, 0.01738805635729, -0.001283881817634, 0.01738808232159, 0.1791618494188, -0.001283879900512, -0.1543457592296, -0.001283879900512, 10.82948869069, 10.83482350131, 10.82944561402, 10.83479020759, 0.1772845221408, -0.1736062345758, 0.0470078425261, -276.3971953001, -279.4278910718, -276.8971953001, -276.3978163708, -279.4278920957, -276.3978553151, -279.427890048, -0.001789696775127, 0, 0.1758048660407, 7.496706470043e-05, -0.1756627702853, 7.496706470043e-05, -0.0001890382789373, -0.0002330757925863, 0, 0.7824091022946, 0.7822669240103, -0.7829898971998, -0.7827330755955, -0.00889392803993, 0.3473139739477, 0, 0.339895299714, 0.3472964397413, 0.3398510162834, 0.347331508154
0.875, -0.001109355976379, 2.512756316465e-05, 0, 0, 306.4944677516, 0.3399071515665, -306.4113879996, 0.3386976564034, 8509.462200822, 5031.359988524, 8530.387544989, 5014.861327346, 7, -144.9295675565, 0, 145.1499026967, 0, -13.76726807533, -0.01547413817053, 13.76126936865, -0.01541960392006, 0.1315689234275, -0.09884001050766, -0.0988399688993, 0.01729108484842, -0.001285167642628, 0.01729111057684, 0.1799656656879, -0.001285165730356, -0.1552969521425, -0.001285165730356, 11.14791958795, 11.15342107138, 11.14787576571, 11.15338879172, 0.1774163342584, -0.1737172659132, 0.04772315425484, -275.7032338098, -278.7339247865, -276.2032338098, -275.7038533175, -278.7339254233, -275.7038927751, -278.7339241496, -0.001808467893838, 0, 0.1759187463954, 4.663124844349e-05, -0.1757937419258, 4.663124844349e-05, -0.0001935533195822, -0.0002359416124917, 0, 0.7824042857203, 0.7822640581904, -0.7829929554703, -0.7827359414154, -0.00893680640386, 0.3473125304277, 0, 0.3398930846026, 0.3472949786605, 0.3398489909115, 0.3473300821949
0.9, -0.001652362832908, 1.820985693544e-05, 0, 0, 306.7112662523, 0.238821614847, -306.6152985865, 0.2379320768662, 8510.348712476, 5031.914681168, 8531.184117154, 5015.375689685, 7, -145.0136470723, 0, 145.2297355329, 0, -13.77686469132, -0.01087201677908, 13.77029616409, -0.01083189463215, 0.09668306545369, -0.09866159778156, -0.0986615562667, 0.01720079017234, -0.001288309175584, 0.01720081567409, 0.1807749799656, -0.001288307265552, -0.1562496809903, -0.001288307265552, 11.46634901766, 11.47201768281, 11.46630426217, 11.47198622057, 0.1775644017731, -0.1738122347706, 0.04871980605326, -275.0092774675, -278.0399636468, -275.5092774675, -275.0098951917, -278.0399636882, -275.0099355573, -278.0399636055, -0.001843353976566, 0, 0.1760327604118, 3.030476838827e-06, -0.1759247529484, 3.030476838827e-06, -0.0001981525995865, -0.0002380957531629, 0, 0.7823993369791, 0.782261904049, -0.782996130489, -0.7827380955554, -0.008979502589092, 0.3473113931347, 0, 0.339891183303, 0.3472937984629, 0.3398472807194, 0.3473289878065
0.925, -0.002001942215483, 1.115461254207e-05, 0, 0, 306.9316498873, 0.142124492805, -306.8352515638, 0.1415484085366, 8511.080299454, 5032.314122887, 8531.825720849, 5015.721954197, 7, -145.0920148793, 0, 145.3052117872, 0, -13.78664062157, -0.006469879792958, 13.78006178534, -0.00644387815782, 0.05937293876677, -0.0984932642186, -0.09849322275216, 0.01711568001797, -0.001292451421917, 0.01711570530702, 0.1815695760211, -0.001292449512277, -0.1571842910647, -0.001292449512277, 11.78477714037, 11.7906134763, 11.78473132133, 11.79058269638, 0.1777216951844, -0.1738926805954, 0.04990974121529, -274.315325718, -277.346007199, -274.815325718, -274.3159415887, -277.3460065014, -274.3159831331, -277.3460078967, -0.001889369837237, 0, 0.1761448722486, -5.108361819355e-05, -0.176052361312, -5.108361819355e-05, -0.0002027984056833, -0.0002397457211541, 0, 0.7823943225614, 0.7822602540795, -0.7829993959349, -0.7827397455218, -0.009021079535368, 0.3473105998296, 0, 0.3398896118377, 0.3472929485864, 0.3398459004473, 0.3473282510729
0.95, -0.002175978722579, 4.370247244016e-06, 0, 0, 307.1510253359, 0.05375271815435, -307.0633991083, 0.05347040701195, 8511.650510764, 5032.630574057, 8532.30680239, 5015.981813061, 7, -145.1643702596, 0, 145.3757005571, 0, -13.79639009471, -0.002446915129904, 13.79021416997, -0.002434148697131, 0.02330755708466, -0.09835124430009, -0.09835120286472, 0.01703475027999, -0.001296859689206, 0.01703477537693, 0.1823315349865, -0.001296857778574, -0.1580828044144, -0.001296857778574, 12.10320411936, 12.10920859481, 12.10315715977, 12.10917841945, 0.1778816687719, -0.1739601856848, 0.05121134453754, -273.6213779926, -276.6520549884, -274.1213779926, -273.6219921012, -276.6520534688, -273.6220349799, -276.6520565079, -0.001941895721887, 0, 0.1762531774439, -0.0001112642821955, -0.17617354426, -0.0001112642821955, -0.0002074556378361, -0.0002410874206731, 0, 0.7823893019344, 0.7822589123774, -0.7830027293218, -0.7827410872188, -0.009060695855925, 0.3473099867332, 0, 0.3398883842741, 0.3472922752854, 0.3398448622108, 0.3473276981811
0.975, -0.002197329501517, -1.816689173404e-06, 0, 0, 307.3655348273, -0.02340517254335, -307.292762958, -0.02342409366421, 8512.063275125, 5032.941670459, 8532.6323611, 5016.240625515, 7, -145.2307723611, 0, 145.4409525557, 0, -13.80593924439, 0.001065422357613, 13.8004391709, 0.001066321030853, -0.00930527530166, -0.09825116420865, -0.09825112280888, 0.01695740174147, -0.001300932357354, 0.01695742667363, 0.1830455035573, -0.001300930444621, -0.1589293614771, -0.001300930444621, 12.42163011611, 12.42780317849, 12.42158198657, 12.42777358107, 0.1780384717127, -0.1740162995334, 0.05255206227728, -272.9274337431, -275.9581065674, -273.4274337431, -272.9280463311, -275.9581041975, -272.9280905978, -275.9581089372, -0.001996824959455, 0, 0.1763559567871, -0.0001735242816938, -0.1762857623757, -0.0001735242816938, -0.0002120930624302, -0.0002422980046077, 0, 0.7823843263105, 0.7822577017901, -0.783006112316, -0.7827422977993, -0.009097642129526, 0.3473093804467, 0, 0.3398874925519, 0.3472916133776, 0.3398441556442, 0.3473271475158
1, -0.002091924756995, -7.162543031554e-06, 0, 0, 307.5716835543, -0.0874634146464, -307.5169813826, -0.08725732065334, 8512.332649141, 5033.266065902, 8532.817561321, 5016.522942824, 7, -145.2914078595, 0, 145.5008772564, 0, -13.81512947651, 0.003981329557573, 13.8104493093, 0.003972087931816, -0.03744552177584, -0.09820424057956, -0.09820419923601, 0.01688335269841, -0.001304210043061, 0.01688337749799, 0.183699449139, -0.00130420812734, -0.1597111442915, -0.00130420812734, 12.74005528277, 12.74639735816, 12.74000599448, 12.74636835572, 0.1781871853039, -0.1740625664383, 0.05387016501583, -272.2334924809, -275.2641615153, -272.7334924809, -272.2341039051, -275.2641583134, -272.2341495265, -275.2641647171, -0.002050663206496, 0, 0.1764518031142, -0.0002344428808805, -0.1763870771149, -0.0002344428808805, -0.0002166841748511, -0.0002435307885551, 0, 0.7823794373267, 0.7822564690022, -0.7830095301155, -0.7827435305793, -0.009131378727368, 0.3473087350071, 0, 0.339886907003, 0.3472909231741, 0.3398437487086, 0.3473265468402
1.025, -0.001887026264314, -1.150390773331e-05, 0, 0, 307.7663654958, -0.1374550830774, -307.7304310216, -0.1370675011794, 8512.475894533, 5033.567877462, 8532.880716091, 5016.796950251, 7, -145.3464173851, 0, 145.5553759888, 0, -13.82381938876, 0.006256832527768, 13.81999001145, 0.006239410234969, -0.06090258532599, -0.09821620330548, -0.09821616204928, 0.01681255521641, -0.001306375853924, 0.01681257991802, 0.1842849602841, -0.001306373934554, -0.160418823324, -0.001306373934554, 13.05847975916, 13.06499125392, 13.0584293563, 13.06496289893, 0.1783239403421, -0.1741005092196, 0.05511571198835, -271.5395537882, -274.5702194484, -272.0395537882, -271.5401644776, -274.5702154711, -271.5402113507, -274.5702234258, -0.002100582775195, 0, 0.1765396809036, -0.0002912284825281, -0.1764761860342, -0.0002912284825281, -0.0002212076631416, -0.0002449120928253, 0, 0.7823746665657, 0.7822550876937, -0.7830129709288, -0.7827449118793, -0.009161537750019, 0.3473081224334, 0, 0.3398865910733, 0.3472902810215, 0.3398436026108, 0.3473259638454
1.05, -0.001609730941852, -1.475222125008e-05, 0, 0, 307.9470842599, -0.1732253092522, -307.9285143879, -0.1727021049182, 8512.50727615, 5033.804165769, 8532.83701803, 5017.022080454, 7, -145.3958866702, 0, 145.6043370644, 0, -13.8318953171, 0.007884922371065, 13.82885315092, 0.007861384546468, -0.07993561118655, -0.09828907873766, -0.09828903760551, 0.01674512053751, -0.001307245020244, 0.01674514517657, 0.1847967969689, -0.001307243096746, -0.1610462248884, -0.001307243096746, 13.37690367591, 13.38358497885, 13.37685222782, 13.38355735079, 0.1784458797821, -0.1741315291811, 0.05625080658348, -270.845617298, -273.8762800156, -271.345617298, -270.8462277221, -273.8762753484, -270.8462756908, -273.8762846828, -0.002144437200411, 0, 0.1766188788864, -0.0003417417123885, -0.1765523412277, -0.0003417417123885, -0.0002256474968504, -0.000246539828009, 0, 0.7823700361929, 0.7822534599544, -0.7830164259427, -0.7827465396104, -0.00918789113813, 0.3473076315626, 0, 0.3398865145248, 0.3472897782803, 0.3398436851454, 0.3473254848448
1.075, -0.001285756437585, -1.688592423358e-05, 0, 0, 308.1120784508, -0.1953073551763, -308.1078195648, -0.19469411676, 8512.43702743, 5033.963571361, 8532.697462171, 5017.187882225, 7, -145.4399439468, 0, 145.6477347536, 0, -13.83927702994, 0.008889909813838, 13.83688428735, 0.008862309374212, -0.0950261322424, -0.0984236554767, -0.09842361450675, 0.01668125544377, -0.001306746793412, 0.01668128005612, 0.1852320767392, -0.001306744865378, -0.161589605787, -0.001306744865378, 13.69532715958, 13.70217864359, 13.6952747531, 13.70215184071, 0.1785510382679, -0.1741567850202, 0.05724925110505, -270.1516826676, -273.1823428852, -270.6516826676, -270.15229332, -273.1823376342, -270.1523421917, -273.1823481362, -0.00218074207948, 0, 0.1766889150598, -0.000384484461424, -0.1766152144848, -0.000384484461424, -0.0002299927043745, -0.0002484836099923, 0, 0.782365560254, 0.7822515161689, -0.7830198894635, -0.7827484833889, -0.00921031246525, 0.3473072855973, 0, 0.3398866556513, 0.3472894391195, 0.3398439729971, 0.3473251320751
