Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
25.425, -4.526978956385, -0.1842272142339, 0, 0, -1638.211759479, -1025.587291401, -1584.411211921, -778.4826279667, 10064.90085522, 5830.567590432, 6891.585834493, 4374.340454798, 7, 37.28040780608, 0, 270.6852849685, 0, 74.12120736668, 47.58752225357, 73.2378129338, 36.27676044104, 2.146547262984, -0.3615662085304, -0.3620573001658, -2.57853381607, -0.113435151566, -2.578585193668, -1.579252711529, -0.1134328867854, -1.972995157905, -0.1134328867854, 257.6726719995, 266.2092709902, 260.9841877976, 266.4591095538, -0.8266254929881, -1.154646785041, -30.86681704791, -1.718129316382, -1.909814110377, 6.927301307216e-15, -2.514021607335, -2.690844429, -0.9530457446472, -1.128783791754, 86.73674448748, 90, 85.89994319154, 86.48966383651, 85.56899428538, 86.48966383651, 313.6314157198, 310.6063432482, 313.1314157198, 313.6762787421, 310.6542545355, 313.5838522147, 310.5584319609, -0.004274221831431, 0.3471430345276, 0, 0.3364574688186, 0.3455938597598, 0.3431335091824, 0.3486922092955
25.45, -4.443891341776, -0.1812690949301, 0, 0, -1602.98422353, -1007.737531477, -1565.742409707, -769.5607266938, 10044.8584203, 5815.243022714, 6911.279258732, 4389.971485115, 7, 33.41322728456, 0, 268.8413313453, 0, 72.50494791174, 46.74941136973, 72.35928954775, 35.85108042087, 2.097576222143, -0.3609541081091, -0.3614303410806, -2.553279877198, -0.1110238139703, -2.553330578831, -1.564578408816, -0.1110216050035, -1.954795806652, -0.1110216050035, 257.9268587022, 266.4637611362, 261.2371830361, 266.7124314284, -0.8080730202295, -1.135493721369, -30.30459193237, -1.686005535283, -1.883437454677, 6.961046031303e-15, -2.481675247264, -2.664374430321, -0.9208457151685, -1.102500479034, 86.62446282173, 90, 85.80633127132, 86.37968128269, 85.47602340834, 86.37968128269, 314.1825088858, 311.1578095417, 313.6825088858, 314.2288985589, 311.2072199766, 314.1334689744, 311.1083991068, -0.004305191423437, 0.3471427371203, 0, 0.336502461132, 0.3456264936502, 0.3430953700215, 0.3486589805904
25.475, -4.359351424104, -0.1782131531738, 0, 0, -1566.736586758, -989.3015856035, -1546.644797902, -760.0025167305, 10023.80079299, 5799.402813094, 6931.99351258, 4406.11078274, 7, 29.44105623181, 0, 266.9735688997, 0, 70.84177424173, 45.88361847203, 71.4604937704, 35.39165706677, 2.050759268808, -0.3603412776783, -0.3608021979561, -2.526329533901, -0.1085327174543, -2.52637952947, -1.548723119756, -0.1085305655505, -1.93527761597, -0.1085305655505, 258.1811175821, 266.7183224181, 261.4902724116, 266.9658478195, -0.7892557962326, -1.116126881648, -29.73259817598, -1.652821055577, -1.855875914738, 6.994798128948e-15, -2.448257881323, -2.636718680637, -0.8875748193319, -1.075033148839, 86.51428206715, 90, 85.7150923618, 86.27196166494, 85.38537559484, 86.27196166494, 314.7337224711, 311.7093992736, 314.2337224711, 314.7816077691, 311.7602778345, 314.6832335902, 311.6585207127, -0.004339525063657, 0.347142447859, 0, 0.336549778789, 0.345660224954, 0.3430552915103, 0.3486246707641
25.5, -4.273613322556, -0.1750554663852, 0, 0, -1529.338443882, -970.3690381157, -1526.85391804, -750.010338422, 10001.83632479, 5783.219299193, 6953.652584151, 4422.557741193, 7, 25.34966030164, 0, 265.0523065226, 0, 69.12555720187, 44.99428823164, 70.52915743341, 34.91157654732, 1.985010413571, -0.3597284375131, -0.3601737440503, -2.497713710867, -0.1059909130265, -2.497762971423, -1.531794623996, -0.1059888188343, -1.914548787578, -0.1059888188343, 258.435448463, 266.9729549372, 261.7434565765, 267.2193591315, -0.7696815069634, -1.096035494428, -29.13787894374, -1.618594589731, -1.827146568656, 7.028557583538e-15, -2.413788570035, -2.607894460503, -0.8532517468352, -1.046398676809, 86.40623440771, 90, 85.62675025394, 86.16653679397, 85.29759317424, 86.16653679397, 315.2850562045, 312.2611113623, 314.7850562045, 315.3344049705, 312.3134266, 315.2331468588, 312.2087961247, -0.00437715085379, 0.3471421964285, 0, 0.3365991687603, 0.3456946866094, 0.3430134053989, 0.3485897062476
25.525, -4.185740644711, -0.1716822332204, 0, 0, -1489.079204348, -951.0013543729, -1504.878743685, -739.62646568, 9978.789543605, 5766.68709433, 6976.369958607, 4439.357012281, 7, 20.94506763167, 0, 262.9113599469, 0, 67.27727701236, 44.08431578936, 69.49579204256, 34.41286076684, 1.902564975578, -0.3591175437583, -0.3595469510761, -2.467445309146, -0.1033945028842, -2.467493806856, -1.51400168293, -0.1033924670966, -1.89282239667, -0.1033924670966, 258.6898506915, 267.2276587814, 261.9967368614, 267.4729657947, -0.7479929525583, -1.073783998654, -28.48355301034, -1.583345842248, -1.797267190328, 7.062324390441e-15, -2.3782872729, -2.577919750865, -0.8178959271462, -1.016614629791, 86.30035787601, 90, 85.54269895353, 86.06344304389, 85.21414880133, 86.06344304389, 315.8365100102, 312.8129448946, 315.3365100102, 315.8872877054, 312.8666648708, 315.7832110738, 312.7592249185, -0.004417983148398, 0.3471419410591, 0, 0.3366509663587, 0.3457298900794, 0.3429694201918, 0.3485539920388
25.55, -4.093673744084, -0.1680975240085, 0, 0, -1445.834343583, -931.1430817565, -1480.999809865, -728.8542529909, 9954.181584198, 5749.570262609, 7000.630518416, 4456.754864516, 7, 16.21158499685, 0, 260.5781202669, 0, 65.29134788421, 43.15117255547, 68.37330772324, 33.89561495634, 1.84887309159, -0.3585122543752, -0.3589253481057, -2.435454647082, -0.1007059250517, -2.435502354022, -1.495124064464, -0.1007039490512, -1.869908765503, -0.1007039490512, 258.9443246447, 267.4824338147, 262.2501130952, 267.7266684949, -0.7250069303294, -1.050212481003, -27.78961052969, -1.547097471569, -1.766255786332, 7.096098568e-15, -2.341776461929, -2.546812810961, -0.781529559123, -0.9856987617022, 86.1967323312, 90, 85.46220265235, 85.96276371305, 85.13428288046, 85.96276371305, 316.3880841879, 313.3648991426, 315.8880841879, 316.4402561806, 313.4199907914, 316.3334263997, 313.3098074939, -0.004461948382828, 0.3471416711137, 0, 0.3367062192522, 0.3457663377082, 0.3429223348965, 0.3485170045193
25.575, -3.99736072157, -0.1644972621524, 0, 0, -1402.620529632, -910.6677827843, -1457.772353866, -717.5832864235, 9928.268102462, 5731.797907696, 7026.153282176, 4474.777884581, 7, 11.49207981345, 0, 258.3344167013, 0, 63.30702007924, 42.18889658535, 67.28088187377, 33.35456673675, 1.816642565814, -0.3579167288337, -0.3583130888596, -2.401662000735, -0.09791758597124, -2.401708888782, -1.474799063056, -0.09791567123133, -1.845450349958, -0.09791567123133, 259.1988711702, 267.7372796808, 262.5035843247, 267.9804681786, -0.7028263570217, -1.02755475731, -27.11553659629, -1.509874054564, -1.734130540723, 7.129880152527e-15, -2.304280534505, -2.514592116478, -0.7441768180922, -0.9536689649673, 86.09547026699, 90, 85.38327270977, 85.86461854398, 85.05587520159, 85.86461854398, 316.9397793305, 313.9169735363, 316.4397793305, 316.9933121553, 313.9734021684, 316.8837918712, 313.8605449042, -0.004508974989715, 0.3471414337304, 0, 0.336764432412, 0.3458041803394, 0.3428728072456, 0.3484786871214
25.6, -3.898941995985, -0.1609190702626, 0, 0, -1360.378980647, -889.5763463667, -1435.38118931, -705.7194249875, 9901.722247142, 5713.683612412, 7052.267795574, 4493.122215515, 7, 6.89389288359, 0, 256.2051204119, 0, 61.36744316712, 41.1973700011, 66.22738971232, 32.78532154599, 1.765265400564, -0.3573341740304, -0.3577136101941, -2.366104807832, -0.09507758202225, -2.366150850644, -1.453193163122, -0.09507572903349, -1.819586762959, -0.09507572903349, 259.4534897202, 267.992196179, 262.75715162, 268.2343656343, -0.6809272337174, -1.00529397732, -26.45273462603, -1.471698476461, -1.700910394809, 7.163669178187e-15, -2.265822853151, -2.481276867122, -0.7058605145281, -0.9205439224968, 85.99665230748, 90, 85.30651259838, 85.76908892003, 84.97952233905, 85.76908892003, 317.4915959961, 314.4691676197, 316.9915959961, 317.546454338, 314.5268974463, 317.4343097706, 314.4114377932, -0.004558957539199, 0.3471412179906, 0, 0.3368241403514, 0.3458427502072, 0.3428222244171, 0.3484396857741
25.625, -3.799473709114, -0.1572420562207, 0, 0, -1317.31327104, -868.0026067435, -1412.149070013, -693.3102250155, 9874.494281025, 5695.488165478, 7079.22065413, 4511.627772036, 7, 2.214025486068, 0, 254.0094056195, 0, 59.38955632984, 40.18279640166, 65.13462152526, 32.19021189772, 1.701774963716, -0.3567671854411, -0.3571296824429, -2.32889208112, -0.09221869781386, -2.328937255292, -1.430552827594, -0.09221690640553, -1.792579344702, -0.09221690640553, 259.7081796521, 268.2471834015, 263.0108163355, 268.4883613215, -0.6581112385473, -0.9821553317782, -25.76628756804, -1.432591925554, -1.666615423682, 7.197465675916e-15, -2.226425377152, -2.446887343896, -0.6666022427999, -0.8863435034674, 85.90031373811, 90, 85.23315442765, 85.67620230115, 84.90653303483, 85.67620230115, 318.0435346898, 315.0214810795, 317.5435346898, 318.0996811627, 315.0804759469, 317.9849827608, 314.9624862122, -0.004611756993809, 0.3471409163972, 0, 0.3368854042681, 0.345881492078, 0.3427700015301, 0.3484003407164
25.65, -3.698527048145, -0.1534312473124, 0, 0, -1272.687261917, -846.0446367673, -1387.679574053, -680.4337279694, 9846.314999437, 5677.196068707, 7107.279951119, 4530.358392805, 7, -2.628795059739, 0, 251.7035437321, 0, 57.33940092081, 39.1498232704, 63.98404632903, 31.57295513736, 1.640314665678, -0.356218131128, -0.356563691387, -2.290102086043, -0.08933475330105, -2.290146370364, -1.406875878314, -0.08933302341154, -1.764467799557, -0.08933302341154, 259.9629411596, 268.5022414969, 263.2645786051, 268.7424556241, -0.6345044810351, -0.9582489175617, -25.05510827809, -1.392576376197, -1.631266571779, 7.231269686418e-15, -2.186110642834, -2.411444689636, -0.6264244134505, -0.8510884539221, 85.80648483212, 90, 85.16310225337, 85.58598055847, 84.8368269841, 85.58598055847, 318.5955960764, 315.5739137858, 318.0955960764, 318.6529930615, 315.6341372524, 318.5358117518, 315.5136903193, -0.004667217784112, 0.3471404775653, 0, 0.3369487899648, 0.3459204389675, 0.3427155512998, 0.3483605161631
25.675, -3.59563384965, -0.14951538723, 0, 0, -1226.883980327, -823.7217942039, -1362.335746315, -667.107052867, 9817.204308147, 5658.702323469, 7136.243247949, 4549.352643697, 7, -7.591344547862, 0, 249.32343263, 0, 55.23462975469, 38.0994132007, 62.79268045523, 30.93436741241, 1.582818739395, -0.3556884969215, -0.3560171170023, -2.249776031934, -0.08641456531697, -2.249819406379, -1.382139232133, -0.08641289710059, -1.735253023109, -0.08641289710059, 260.2177744565, 268.7573705267, 263.518438438, 268.9966490162, -0.6104147561081, -0.9338982926924, -24.32808279691, -1.35167524978, -1.594885322318, 7.265081263474e-15, -2.144902467748, -2.374970600583, -0.585350616553, -0.8148000440523, 85.71520917746, 90, 85.09609188414, 85.49846211355, 84.77012394487, 85.49846211355, 319.1477810342, 316.1264657773, 318.6477810342, 319.206390727, 316.1878808883, 319.0867977613, 316.0650506662, -0.004725172769515, 0.3471399722473, 0, 0.3370142509317, 0.3459598143557, 0.3426592941924, 0.3483201301389
25.7, -3.49080557891, -0.1455314699936, 0, 0, -1180.480359533, -801.0335553246, -1336.56120543, -653.3182365959, 9787.243020935, 5639.950466951, 7166.058582548, 4568.58284801, 7, -12.60943038706, 0, 246.9149382426, 0, 53.10185103422, 37.03156415454, 61.58121872708, 30.27389766705, 1.528388561961, -0.3551787588135, -0.3554904626586, -2.207948823902, -0.08345589151382, -2.207991269214, -1.356323751236, -0.08345428517719, -1.704928342776, -0.08345428517719, 260.4726796879, 269.0125704999, 263.7723959291, 269.2509420264, -0.5861427588026, -0.9094210723229, -23.59456322625, -1.309912791902, -1.55749363148, 7.298900470666e-15, -2.102825466748, -2.337487251908, -0.543405231639, -0.7775000110521, 85.62653637782, 90, 85.03187225107, 85.41369287284, 84.70615574013, 85.41369287284, 319.7000906016, 316.679137235, 319.2000906016, 319.7598749255, 316.7417064211, 319.6379420639, 316.6165680488, -0.004785450508662, 0.3471394899394, 0, 0.3370816099769, 0.3459997383623, 0.3426013316587, 0.3482792415165
25.725, -3.384413790468, -0.1414668774016, 0, 0, -1133.42358233, -777.8957584992, -1310.152808773, -639.0709821992, 9756.552717436, 5620.956206265, 7196.652429342, 4588.017495887, 7, -17.68746339981, 0, 244.4378020847, 0, 50.93853454293, 35.93875609309, 60.34039910015, 29.59174487231, 1.453894425339, -0.354689284322, -0.3549841462631, -2.164668764642, -0.08046240991547, -2.164710262528, -1.329544820493, -0.0804608656051, -1.673611354299, -0.0804608656051, 260.7276565812, 269.2678414785, 264.0264517612, 269.5053351497, -0.5612304737962, -0.884345605784, -22.84198918001, -1.267313428339, -1.519114083782, 7.332727378239e-15, -2.059904520151, -2.299017437803, -0.5006127720384, -0.7392107297603, 85.54051005059, 90, 84.9709442799, 85.33171197268, 84.64543698248, 85.33171197268, 320.2525259258, 317.2319284832, 319.7525259258, 320.3134456093, 317.2956136531, 320.1892470193, 317.1682433132, -0.004847872642446, 0.3471390473856, 0, 0.3371505842588, 0.3460401775006, 0.3425417888446, 0.3482379172706
25.75, -3.275825348277, -0.1372036509994, 0, 0, -1083.95359193, -754.4540659917, -1281.474137182, -624.4004411666, 9724.982093387, 5601.66644861, 7228.128499384, 4607.719522749, 7, -23.02584816873, 0, 241.7395875917, 0, 48.66325611741, 34.83136168591, 58.99394431292, 28.88959500731, 1.36212584199, -0.3542209785841, -0.3544990754616, -2.119963064995, -0.07742508232222, -2.12000359781, -1.302059651893, -0.07742360036554, -1.64155958345, -0.07742360036554, 260.9827042143, 269.5231835542, 264.280610126, 269.7598288401, -0.5340970706071, -0.8570223957404, -22.03045554813, -1.223902348019, -1.479769802362, 7.366562064123e-15, -2.01616517645, -2.259584488657, -0.4569981811679, -0.699955116066, 85.45717272511, 90, 84.91492988676, 85.25255837683, 84.58965854468, 85.25255837683, 320.8050882794, 317.7848399675, 320.3050882794, 320.8671013571, 317.8496025104, 320.7407166677, 317.7200774246, -0.00491226220957, 0.347138634156, 0, 0.3372214533492, 0.3460812447747, 0.3424803912154, 0.3481960235372
25.775, -3.162713421694, -0.1327084038825, 0, 0, -1031.980637803, -730.6537878658, -1249.757663441, -609.2965079347, 9691.97431506, 5581.815800565, 7261.068813706, 4627.939292172, 7, -28.63876114704, 0, 238.7222723187, 0, 46.27203433022, 33.70708853877, 57.49441669008, 28.16693376456, 1.296369905848, -0.353777372256, -0.3540386696687, -2.073769993339, -0.07430373307443, -2.073809542933, -1.273575338978, -0.07430231455387, -1.608501437284, -0.07430231455387, 261.2378231127, 269.7785965448, 264.5348728594, 270.0144237845, -0.5059957084498, -0.8287491447026, -21.18070886232, -1.179707662738, -1.439484152202, 7.400404631233e-15, -1.971635373862, -2.219212028307, -0.4125892900729, -0.6597562760962, 85.37660783797, 90, 84.86266091728, 85.17631792317, 84.5376072822, 85.17631792317, 321.3577793432, 318.3378723151, 320.8577793432, 321.4208443303, 318.4036724632, 321.2923520343, 318.2720721671, -0.004978436346551, 0.3471382665132, 0, 0.3372954341374, 0.3461235051236, 0.3424159390233, 0.3481530279029
25.8, -3.04483509576, -0.1282216104169, 0, 0, -980.7871865941, -706.3484794336, -1218.542942066, -593.6356896973, 9657.775004607, 5561.281911338, 7295.183712872, 4648.770121947, 7, -34.15236929107, 0, 235.7716745131, 0, 43.91665624312, 32.55904780884, 56.01388989567, 27.41787214173, 1.251046313333, -0.3533647526152, -0.3536091918657, -2.026000715515, -0.07108156235739, -2.026039263239, -1.243730227651, -0.07108020864115, -1.574088872466, -0.07108020864115, 261.4930140134, 270.0340800091, 264.7892393142, 270.2691209982, -0.4790278292569, -0.8017229654244, -20.35745864761, -1.134759818136, -1.398280524603, 7.434255206214e-15, -1.926345298863, -2.177923760435, -0.3674161010233, -0.6186372887705, 85.29894006742, 90, 84.81216242774, 85.10312258883, 84.48721202968, 85.10312258883, 321.9106011854, 318.8910263463, 321.4106011854, 321.9746776075, 318.9578225472, 321.844153863, 318.8242301455, -0.005046179725532, 0.3471379753866, 0, 0.3373720417463, 0.3461672189109, 0.342349094885, 0.3481087318624
25.825, -2.924816394682, -0.1237988133071, 0, 0, -931.308183619, -681.5187185546, -1188.544867404, -577.3105734827, 9623.072815325, 5540.424092641, 7329.65200424, 4669.912797859, 7, -39.45762132235, 0, 232.9718860502, 0, 41.64013746656, 31.38626167769, 54.59096679625, 26.63739971494, 1.178702405373, -0.3529888347835, -0.3532165750481, -1.976693806931, -0.06780986705229, -1.976731335785, -1.212691275595, -0.0678085785102, -1.538475166163, -0.0678085785102, 261.7482762753, 270.2896336722, 265.0437105263, 270.5239213132, -0.4526786520976, -0.7754265699305, -19.55234831078, -1.089087246402, -1.356183062922, 7.468113909653e-15, -1.880323874671, -2.135744091382, -0.321506957601, -0.5766220344629, 85.22425733435, 90, 84.76403601235, 85.03306124738, 84.43907703695, 85.03306124738, 322.4635557755, 319.4443030024, 321.9635557755, 322.5286012477, 319.5120525063, 322.3961259753, 319.3765534984, -0.005115252879782, 0.347137696372, 0, 0.3374497780908, 0.346211621175, 0.3422815660228, 0.3480637715689
25.85, -2.804245226561, -0.1193152426072, 0, 0, -881.7587769334, -656.3056118256, -1157.954833309, -560.3765076705, 9587.936778062, 5519.590518, 7364.72293735, 4691.18820231, 7, -44.75552772732, 0, 230.1273811912, 0, 39.35985278194, 30.19536038787, 53.14063006462, 25.82823721362, 1.084154385874, -0.3526533784664, -0.3528647603606, -1.925981636043, -0.06452972130282, -1.926018131891, -1.180736722372, -0.0645284975325, -1.501941537898, -0.0645284975325, 262.00360917, 270.5452576199, 265.2982878211, 270.7788251257, -0.4257018638757, -0.7485516611147, -18.72798687872, -1.04271593874, -1.313217144225, 7.50198085128e-15, -1.83359800127, -2.092698577737, -0.2748883881323, -0.5337357107124, 85.15258880227, 90, 84.71955550896, 84.96615368675, 84.39453830113, 84.96615368675, 323.0166449053, 319.9977033656, 322.5166449053, 323.0826150433, 320.0663631658, 322.9482723331, 319.9290435655, -0.005185406853033, 0.3471372492911, 0, 0.337528451193, 0.3462559707908, 0.3422127648023, 0.3480185277914
25.875, -2.683016142745, -0.1147201178572, 0, 0, -831.2045302284, -630.8362672262, -1126.093167262, -542.9328303553, 9552.143277247, 5498.799373843, 7400.695331583, 4712.62121559, 7, -50.15037749492, 0, 227.1655672589, 0, 37.03265208914, 28.99239401438, 51.63090268408, 24.99514487741, 0.9898008914713, -0.3523594397224, -0.3525548406715, -1.873975803545, -0.06124060366218, -1.874011254039, -1.147903911176, -0.06123944430738, -1.464560486463, -0.06123944430738, 262.2590128393, 270.8009520513, 265.5529714535, 271.0338326609, -0.3981330115531, -0.7211138436385, -17.88356569588, -0.9956721273389, -1.269409124246, 7.535856144629e-15, -1.786194620391, -2.048813727707, -0.227587284588, -0.4900045207856, 85.08394736169, 90, 84.6786980347, 84.90240160024, 84.35359262477, 84.90240160024, 323.5698704292, 320.5512286895, 323.0698704292, 323.6367208043, 320.6207557678, 323.5005949971, 320.4817016113, -0.005256406002936, 0.3471365883229, 0, 0.3376085233389, 0.3463002290578, 0.3421420339937, 0.347972947588
25.9, -2.560525363647, -0.1100073417124, 0, 0, -779.0331463085, -605.1567259365, -1093.313906437, -525.0215817447, 9515.623456222, 5477.898485319, 7437.334852418, 4734.226088611, 7, -55.6341135012, 0, 224.1185466223, 0, 34.70785382663, 27.77961561985, 50.0785494329, 24.14016018893, 0.8987753815901, -0.3521053661045, -0.3522851564431, -1.820743078233, -0.05792955010161, -1.820777471367, -1.11415628853, -0.05792845510603, -1.426341722735, -0.05792845510603, 262.5144875572, 271.0567170937, 265.807761423, 271.2889441978, -0.3703413378497, -0.6935025999935, -17.02861330664, -0.9479834036069, -1.22478591685, 7.569739913666e-15, -1.73814180661, -2.004116617466, -0.179631620636, -0.4454552162348, 85.0183561773, 90, 84.64111776875, 84.84182027111, 84.31587358208, 84.84182027111, 324.1232343715, 321.1048803779, 323.6232343715, 324.1909208097, 321.1752315199, 324.0530958444, 321.034529236, -0.005328020888195, 0.347135860265, 0, 0.3376901363424, 0.3463447198218, 0.3420698605878, 0.3479270007082
25.925, -2.436556580095, -0.1052448179566, 0, 0, -726.625664981, -579.2683476994, -1060.086895589, -506.6436173111, 9478.35874078, 5456.734601421, 7474.598737016, 4755.995861045, 7, -61.12357945823, 0, 221.0339286335, 0, 32.37798428462, 26.55717192432, 48.50566741776, 23.26337098481, 0.8116451399023, -0.3518876541526, -0.3520522017661, -1.766321709083, -0.05458516503361, -1.76635503231, -1.079501078607, -0.0545841346184, -1.387296664002, -0.0545841346184, 262.7700334023, 271.3125527756, 266.0626579217, 271.5441601064, -0.3425310314228, -0.6659215821081, -16.17214029684, -0.8996785793427, -1.179374792834, 7.603632292506e-15, -1.689468690027, -1.958634693584, -0.1310503650471, -0.4001148920847, 84.95585137032, 90, 84.60664668472, 84.78444093729, 84.28121364516, 84.78444093729, 324.6767389226, 321.6586599523, 324.1767389226, 324.7452170978, 321.7297915302, 324.605777342, 321.5875283745, -0.005400048809258, 0.3471352355975, 0, 0.3377733194326, 0.3463897691907, 0.3419963238265, 0.3478807020043
25.95, -2.311496842795, -0.1004266127044, 0, 0, -673.9941782514, -553.1876035149, -1026.230078968, -487.7949264875, 9440.551925686, 5435.317676325, 7512.456502296, 4777.878560058, 7, -66.62248293282, 0, 217.8916403335, 0, 30.03715791003, 25.32589758947, 46.90376562785, 22.36465779678, 0.70387540022, -0.3517033969647, -0.3518531169211, -1.710759773805, -0.05121227231703, -1.710792014382, -1.044063072743, -0.0512113066657, -1.347543884505, -0.0512113066657, 263.0256500539, 271.5684591303, 266.3176615955, 271.7994807408, -0.3142202129718, -0.6378761184, -15.30111554894, -0.8507866263842, -1.133203475666, 7.637533420605e-15, -1.640204662441, -1.912395844308, -0.08187258477136, -0.3540111070245, 84.89646439247, 90, 84.57579748765, 84.73029070511, 84.25013843581, 84.73029070511, 325.2303863599, 322.2125690591, 324.7303863599, 325.2996109452, 322.2844370874, 325.1586429133, 322.1407010308, -0.005472297547119, 0.3471347589598, 0, 0.3378576181243, 0.3464353559239, 0.3419214617774, 0.3478341619956
25.975, -2.184678026597, -0.09543420417377, 0, 0, -619.4685516715, -526.9475931659, -990.1292672996, -468.5021483741, 9402.090945994, 5413.636904873, 7550.996817304, 4799.953838308, 7, -72.31862109111, 0, 214.5115013218, 0, 27.61081133826, 24.0874268774, 45.19717661526, 21.44534711291, 0.575641500496, -0.3515523841808, -0.3516877027502, -1.654089842251, -0.04780382557636, -1.654120987472, -1.008083992771, -0.04780292504156, -1.30732309394, -0.04780292504156, 263.2813366132, 271.824436198, 266.5727738339, 272.0549064326, -0.2839477543895, -0.6078629369042, -14.37589490095, -0.8013370948608, -1.086300130491, 7.671443446431e-15, -1.59037963359, -1.86542839438, -0.03212764710724, -0.3071718666025, 84.84022679873, 90, 84.55006155478, 84.67939721854, 84.22418168153, 84.67939721854, 325.7841791082, 322.7666094873, 325.2841791082, 325.8541024408, 322.8391696154, 325.7116974507, 322.6940493592, -0.005544560887944, 0.3471343571149, 0, 0.3379432371752, 0.3464815030159, 0.3418450443846, 0.3477872112138
26, -2.054165512874, -0.0902562812973, 0, 0, -562.792475208, -500.5089235604, -951.7712138101, -448.7561807462, 9362.445822941, 5391.462004768, 7590.692715277, 4822.473015084, 7, -78.2413082304, 0, 210.8907840397, 0, 25.08749590377, 22.84002866225, 43.38521567243, 20.50504505907, 0.4788295023912, -0.3514376899048, -0.351558959973, -1.596261297223, -0.04432230969104, -1.596291333396, -0.971336568186, -0.04432147535273, -1.266436059769, -0.04432147535273, 263.5370933755, 272.080483816, 266.8279945537, 272.3104377225, -0.2526385951896, -0.5768204485757, -13.41846499502, -0.7513621445951, -1.038693059929, 7.705362540369e-15, -1.540025594419, -1.817760853661, 0.01815254540249, -0.259625266197, 84.78720659459, 90, 84.52858325626, 84.63183002606, 84.20247394591, 84.63183002606, 326.3381199499, 323.3207831787, 325.8381199499, 326.4086946619, 323.3939901208, 326.2649433989, 323.2475762366, -0.005616618403841, 0.3471340078205, 0, 0.3380313207526, 0.3465287005658, 0.3417660857027, 0.3477393150752
26.025, -1.919905590153, -0.08509300752276, 0, 0, -506.9011972032, -473.7601422053, -913.8913739711, -428.4445186268, 9321.769799136, 5368.700559518, 7631.208850133, 4845.470725427, 7, -84.06113325671, 0, 207.3317641301, 0, 22.59815656608, 21.57857081943, 41.59629653544, 19.53851783399, 0.4084989690797, -0.351363383479, -0.3514709685743, -1.537205704477, -0.04075782776503, -1.537234616652, -0.9334234063204, -0.04075706090978, -1.224509008608, -0.04075706090978, 263.7929212614, 272.3366015953, 267.0833227471, 272.566075392, -0.2226214167553, -0.5471437725868, -12.49346751028, -0.7008957509103, -0.99041062628, 7.739290888486e-15, -1.489176255433, -1.769421833104, 0.0689341933078, -0.2113994194565, 84.73750347305, 90, 84.5091358375, 84.58769473513, 84.18272157848, 84.58769473513, 326.8922119239, 323.8750921973, 326.3922119239, 326.9633923677, 323.9488992417, 326.8183819429, 323.8012851528, -0.005688272224252, 0.3471337725083, 0, 0.3381215723845, 0.346577145166, 0.3416853381562, 0.3476903998505
26.05, -1.784333345549, -0.07998647526825, 0, 0, -452.8569149285, -446.410212681, -877.0933651027, -407.3485395448, 9280.783443232, 5345.655920466, 7671.874593914, 4868.720044784, 7, -89.65777084841, 0, 203.9024134348, 0, 20.19014597023, 20.31352792198, 39.85892851382, 18.54839336339, 0.3193799361325, -0.3513320831713, -0.3514264964695, -1.476968795247, -0.03715168645104, -1.476996569008, -0.8945310877352, -0.03715098762195, -1.181710549444, -0.03715098762195, 264.048819599, 272.5927892996, 267.3387592819, 272.8218200311, -0.1932876207902, -0.5182242539368, -11.59160130182, -0.6499700037532, -0.9414820738021, 7.773228667388e-15, -1.437864162527, -1.720440768282, 0.1201852098508, -0.1625233793225, 84.69118286552, 90, 84.49239227538, 84.54705608661, 84.16559780352, 84.54705608661, 327.4464579142, 324.429538723, 326.9464579142, 327.5181967776, 324.5038982877, 327.3720177058, 324.3551791583, -0.005759360497174, 0.3471335696172, 0, 0.3382124283282, 0.3466261911327, 0.3416041939081, 0.3476409481017
