Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
8.7, 9.167717450213, 0.6447341317927, 0, 0, 3149.378757921, 1059.198194376, 9917.566700523, 4430.195266519, 4179.372935992, 1714.347823162, 13768.03629409, 7313.846840151, 7, -384.264162837, 0, -262.2913093739, 0, 10.93190235713, -18.23798198686, 32.66856880537, -85.51115046505, -22.92283035783, -0.07403460824703, -0.07834953714148, 6.100226545782, 0.4361658128304, 6.100231657724, -1.047183950311, 0.4361654050207, 0.5892783219206, 0.4361654050207, 109.9110386208, 110.6618163772, 109.9900202, 110.6289291653, 31.3199057515, 23.51494392973, 492.6076520736, -60.24765607741, -63.06421994218, -62.32876553993, -60.54486171245, -63.35010197532, -59.92958629346, -62.77833790905, 20.86252215312, 22.13018579214, 51.98117470863, 21.42943394645, 44.28563638339, 21.42943394645, 3.633149107601, 2.51231115156, 7.366970824364, 4.300475792957, 3.24069445063, 2.886799529649, 1.783927852489, 0.0004661305916277, 0.3483854427936, 0, 0.3490494105123, 0.3543421840393, 0.3286889209502, 0.342428701548
8.725, 9.789188188001, 0.6394231640946, 0, 0, 3178.693663803, 1031.251882373, 9900.480975974, 4347.921078339, 4218.877019704, 1685.93461709, 13742.45928648, 7245.700244744, 7, -389.7210816712, 0, -257.0804538133, 0, 11.03179776216, -18.30823323988, 32.61692101353, -86.69640614356, -22.94056071314, -0.0702866088811, -0.07455450435353, 6.075617409896, 0.4330709113201, 6.075621998628, -1.267426151888, 0.4330705446802, 0.5341712088506, 0.4330705446802, 110.1793691925, 110.9630579018, 110.2643662099, 110.9293676399, 32.05003825805, 23.96137001978, 502.2533448801, -59.63304711122, -62.4449603506, -61.75304302823, -59.93359646058, -62.7338445549, -59.31144418657, -62.1560761463, 21.10104049369, 22.48673762176, 52.93557378524, 21.66577213791, 44.96768506223, 21.66577213791, 3.84501535151, 2.712579687044, 7.603191167662, 4.510468027808, 3.439777861881, 3.100483563424, 1.985381512206, 0.0005659060735194, 0.348488305801, 0, 0.3489382758722, 0.3544027811317, 0.3287464372173, 0.3425738304703
8.75, 10.44438517141, 0.637423128312, 0, 0, 3207.682566021, 1051.070708558, 9876.890574408, 4313.714989267, 4257.88618967, 1729.310502143, 13707.18031337, 7236.531659448, 7, -394.9134678861, 0, -251.62765049, 0, 11.13057895229, -19.06627197522, 32.54560690943, -87.93332941336, -22.90470755412, -0.0692148755052, -0.07342494589587, 6.048213483377, 0.4289781690239, 6.048217913016, -1.487361269018, 0.4289778167705, 0.4789364822454, 0.4289778167705, 110.4457188245, 111.263682337, 110.5376199095, 111.2293551206, 32.75815975006, 24.39206042363, 511.5434724439, -59.02098182603, -61.82791788734, -61.18011522976, -59.32504437431, -62.11999979234, -58.69568666066, -61.53583598234, 21.35553866558, 22.84247277902, 53.88400977283, 21.91792712002, 45.65017348324, 21.91792712002, 4.060399409699, 2.915670349104, 7.842436303766, 4.723906502924, 3.641590515371, 3.317790045543, 2.189750182837, 0.000667707703563, 0.3484521033455, 0, 0.3488231008336, 0.3543106850485, 0.3288242982314, 0.3425935216425
8.775, 11.04513939399, 0.6376526861716, 0, 0, 3235.395787598, 1095.333003178, 9859.450213557, 4310.482848594, 4295.084808245, 1809.164681868, 13681.14877677, 7268.667945869, 7, -400.1447794416, 0, -246.5438238071, 0, 11.22500772115, -20.25286559185, 32.49287930849, -89.3333266301, -22.86858415181, -0.06946662769438, -0.07362233506954, 6.020382791685, 0.4252613818269, 6.020387232922, -1.702463017666, 0.4252610307455, 0.4263567702482, 0.4252610307455, 110.7100591973, 111.5635652052, 110.809779152, 111.5288765141, 33.4387380409, 24.80336885304, 520.4612012472, -58.41151383625, -61.213123301, -60.61001641805, -58.719239141, -61.50859556442, -58.08236336467, -60.91765103758, 21.62579037371, 23.19737728952, 54.82088215598, 22.1857645608, 46.32924670765, 22.1857645608, 4.27928399564, 3.121545277851, 8.084662904315, 4.940768052731, 3.8460924887, 3.538690600931, 2.396998067003, 0.0007556188231036, 0.3483331363422, 0, 0.3487075285958, 0.3541409585604, 0.3288820669489, 0.3425253141241
8.8, 11.57888641586, 0.6376163936426, 0, 0, 3261.093353701, 1118.855256588, 9855.970328572, 4308.974237596, 4329.471625693, 1852.50027475, 13676.03092152, 7293.825372529, 7, -405.4478364072, 0, -242.2405256182, 0, 11.3125622543, -21.00170271245, 32.48235072919, -90.38239062812, -22.88291958415, -0.06799393568411, -0.07211847565089, 5.995639885457, 0.4238454532214, 5.995644122767, -1.906890729667, 0.4238451174581, 0.3786198754181, 0.4238451174581, 110.972370673, 111.862610676, 111.0808307189, 111.827904765, 34.08853149656, 25.19336728005, 528.9995085909, -57.80471429999, -60.60062589946, -60.04279582288, -58.11620818884, -60.89966412094, -57.471544274, -60.30158767799, 21.91040351257, 23.55142747083, 55.74169888835, 22.4680339225, 47.00148551142, 22.4680339225, 4.501646718808, 3.330195034531, 8.329820364809, 5.161025900715, 4.05327793817, 3.763148278093, 2.607112130892, 0.0007986494280978, 0.3482603372076, 0, 0.3485952066711, 0.3540488225437, 0.3288948806766, 0.3424718518715
8.825, 12.1054821883, 0.6356580045836, 0, 0, 3285.392966235, 1095.62648369, 9862.320259789, 4293.413699014, 4361.939534137, 1815.48692547, 13685.61897571, 7276.943591114, 7, -410.6225068534, 0, -238.5301670752, 0, 11.39535088651, -20.65297834025, 32.50153727628, -90.45020661538, -22.95919060042, -0.06291617856696, -0.06703974631191, 5.975668729973, 0.425413474091, 5.975672345859, -2.099066156982, 0.4254131828795, 0.3352280270563, 0.4254131828795, 111.2326411102, 112.16085258, 111.350761589, 112.1264200899, 34.71172465229, 25.56517519585, 537.2048384914, -57.20064243181, -59.99046506053, -59.47849456563, -57.51598916661, -60.29323425052, -56.86328490765, -59.68769587055, 22.20854564096, 23.90460425276, 56.64979341153, 22.7639914053, 47.66903742396, 22.7639914053, 4.727457855364, 3.54160401348, 8.577860464042, 5.384643294848, 4.263132469368, 3.991133334505, 2.820075557592, 0.0007810594791808, 0.3483176002343, 0, 0.3484852837743, 0.3541275003675, 0.3288760325911, 0.342507700101
8.85, 12.69028280182, 0.6323642162195, 0, 0, 3309.030515545, 1041.765334998, 9866.259489691, 4274.194858119, 4393.542442971, 1723.102950701, 13691.57938249, 7227.117365791, 7, -415.3430201367, 0, -234.8337965306, 0, 11.47588480977, -19.40332058055, 32.51343852251, -89.40312087269, -22.99302614648, -0.05528188906563, -0.05942228393881, 5.958993365387, 0.4287282716658, 5.958996149158, -2.282364591618, 0.4287280410901, 0.2935905655826, 0.4287280410901, 111.4908633706, 112.4584268744, 111.6195641206, 112.4244204461, 35.31445109523, 25.92339672411, 545.1002672435, -56.59932572504, -59.38265625817, -58.91712993446, -56.91862912219, -59.68932762807, -56.25761025798, -59.07598488826, 22.52082279668, 24.25690311694, 57.55180133625, 23.0742236648, 48.33706260629, 23.0742236648, 4.95668153163, 3.755733953897, 8.828744731809, 5.611578885684, 4.475612164331, 4.222625715138, 3.035855743463, 0.0007186870950693, 0.3484687332345, 0, 0.348375451759, 0.3543239037962, 0.3288646625517, 0.3426135626727
8.875, 13.33490262239, 0.6299692613244, 0, 0, 3332.169566636, 1000.440191228, 9858.891539393, 4276.691092109, 4424.492533771, 1646.421345782, 13680.60065885, 7187.821188949, 7, -419.417138151, 0, -230.7512690088, 0, 11.55472095173, -18.12668142823, 32.4911609421, -87.74806699542, -22.92058339218, -0.04815733750844, -0.05231085509336, 5.942412914371, 0.4316402004582, 5.942415020931, -2.460877748303, 0.4316400205552, 0.2516154017451, 0.4316400205552, 111.7470334482, 112.7554657002, 111.8872337099, 112.7219138677, 35.89591286564, 26.26824575991, 552.6358906786, -56.00076772884, -58.77720160639, -58.35870127633, -56.3241701495, -59.08796075545, -55.65452974283, -58.46644245733, 22.84857169055, 24.60833058242, 58.44827158073, 23.39997951912, 49.00721236543, 23.39997951912, 5.189278708552, 3.972539468773, 9.082442616369, 5.841796502332, 4.690662195728, 4.457602766788, 3.254416741817, 0.0006466495711508, 0.3485919773774, 0, 0.3482647103422, 0.3544869163083, 0.3288891676148, 0.3426970384466
8.9, 13.96688105745, 0.6303322519613, 0, 0, 3355.001607578, 1003.457279733, 9842.377886013, 4317.21662203, 4455.008325549, 1638.497717781, 13655.94688145, 7196.471592609, 7, -423.0441225815, 0, -226.3622883214, 0, 11.63250960434, -17.54835580722, 32.44123546649, -86.18208438063, -22.79204993077, -0.0438991881196, -0.04804998995903, 5.923918102129, 0.4329311360347, 5.923919847141, -2.636449528533, 0.4329309837913, 0.2093207858704, 0.4329309837913, 112.0011478755, 113.0519986539, 112.1537658046, 113.0189005469, 36.45241359409, 26.59758239564, 559.7866191927, -55.40497609848, -58.17411627907, -57.80321161234, -55.7326399707, -58.48915227477, -55.05406417931, -57.85908028337, 23.19225463609, 24.95889070166, 59.33604608039, 23.74165702045, 49.67795246405, 23.74165702045, 5.425209888568, 4.192000297566, 9.338922079168, 6.075261519676, 4.908256964507, 4.696028731302, 3.475743630626, 0.0005898762538988, 0.3485911449735, 0, 0.348152352383, 0.3545037143474, 0.3289425986799, 0.3426785755995
8.925, 14.49628370339, 0.6331837001018, 0, 0, 3376.889414058, 1042.817609159, 9827.271492413, 4387.32257377, 4484.201522272, 1686.973082619, 13633.43706731, 7250.509969615, 7, -426.5693523891, 0, -222.123376973, 0, 11.70707766441, -17.62352544424, 32.39556009259, -85.00380188516, -22.68164230924, -0.04209827654881, -0.04623815017654, 5.904524013313, 0.4333644318276, 5.904525612795, -2.807287565466, 0.4333642907081, 0.1686357965334, 0.4333642907081, 112.2532046167, 113.3479305564, 112.4191496113, 113.3153607505, 36.98202259739, 26.90990027792, 566.580316918, -54.81198531415, -57.57344853237, -57.25068492717, -55.1440499203, -57.89293087573, -54.45626497394, -57.25396618901, 23.55041780279, 25.30857407088, 60.21180334044, 24.09782598865, 50.34636862731, 24.09782598865, 5.664435981651, 4.414139117769, 9.598141275723, 6.3119375564, 5.128423552566, 4.937851454195, 3.699854682972, 0.0005433916693896, 0.3484820709906, 0, 0.3480409654385, 0.3544005579553, 0.3289912621061, 0.3425635840259
8.95, 14.88933924168, 0.6362846817126, 0, 0, 3396.753150846, 1077.328419283, 9823.171651836, 4459.724835135, 4510.618624927, 1726.465707822, 13627.43086642, 7309.536422071, 7, -430.1474356094, 0, -218.4883266181, 0, 11.77474556363, -17.65310912304, 32.38315332911, -83.91575068154, -22.63744398772, -0.04004328027305, -0.04418338492659, 5.88733042974, 0.4348859231194, 5.887331872635, -2.969369425226, 0.4348857938111, 0.1317397851969, 0.4348857938111, 112.5032065778, 113.6431358913, 112.683364649, 113.6112590931, 37.48578039968, 27.20554029878, 573.0702996802, -54.22185350266, -56.97527259036, -56.70116385377, -54.55840264746, -57.29933429162, -53.86120794491, -56.65121088909, 23.92016731642, 25.65735910917, 61.07371267726, 24.46569163939, 51.0098218541, 24.46569163939, 5.906916162921, 4.639007849443, 9.860048877418, 6.5517857863, 5.351226207037, 5.18300865838, 3.926789491848, 0.0004798689653572, 0.3483771963619, 0, 0.3479351632339, 0.3543164622045, 0.3290045965575, 0.3424379305194
8.975, 15.19330789663, 0.6373680292116, 0, 0, 3414.481997254, 1068.900463607, 9830.08010586, 4511.192735731, 4534.14585586, 1699.011175407, 13637.89631643, 7330.999468628, 7, -433.6559185826, 0, -215.4945824983, 0, 11.83513771972, -16.98398017241, 32.40402404526, -82.34332499943, -22.63575670607, -0.03524980311081, -0.03941334274691, 5.874646332065, 0.4386961184399, 5.87464744776, -3.120260984681, 0.4386960146432, 0.09905553573479, 0.4386960146432, 112.7511635925, 113.937590162, 112.9463858655, 113.9065619806, 37.96748780564, 27.48694075947, 579.3010827865, -53.63463665235, -56.3796597812, -56.15469031261, -53.97570541703, -56.70839979783, -53.26896540835, -56.05091976457, 24.29878234662, 26.00522422064, 61.92281798725, 24.84262802126, 51.66789047125, 24.84262802126, 6.152605122921, 4.866653689509, 10.12459280528, 6.794763925065, 5.576724359074, 5.431441011588, 4.156583019943, 0.0003770177963606, 0.3483833934776, 0, 0.3478364426106, 0.3543746947613, 0.3289827076769, 0.3423920921939
9, 15.48959021427, 0.6361908940593, 0, 0, 3430.943343261, 1018.922799049, 9837.963739468, 4542.139273938, 4555.983692489, 1607.249212711, 13649.78236444, 7307.746555234, 7, -436.8010098359, 0, -212.7246706723, 0, 11.89121169596, -15.57461024436, 32.4278466303, -79.98497459266, -22.60899933422, -0.02775337092483, -0.03195625366382, 5.865799994383, 0.4440322898923, 5.865800684948, -3.261326119736, 0.444032220827, 0.06877310073889, 0.444032220827, 112.9970912891, 114.2314024091, 113.2081927851, 114.2012527803, 38.43023247803, 27.75656791702, 585.269698859, -53.05036368781, -55.78665622235, -55.61128652063, -53.3959765297, -56.12015753176, -52.67958220449, -55.45315491293, 24.68505834537, 26.35215993254, 62.76096027582, 25.2274383849, 52.32176981317, 25.2274383849, 6.401453152228, 5.097094537895, 10.39172964706, 7.040828812223, 5.804940815258, 5.683100332531, 4.389248260532, 0.0002399338685231, 0.3485054961061, 0, 0.3477423159719, 0.35456967287, 0.3289576728881, 0.3424413193422
9.025, 15.81627741617, 0.6346275236734, 0, 0, 3447.432470471, 966.539593501, 9836.470005379, 4572.486726085, 4577.891535733, 1512.117608732, 13647.59893569, 7274.378269957, 7, -439.4292159212, 0, -209.7117753129, 0, 11.94738212064, -14.04926633932, 32.42332581482, -77.19832922636, -22.54412516992, -0.02009464918513, -0.02433262208887, 5.857667766813, 0.4488430323533, 5.857668128328, -3.397230545608, 0.4488429918765, 0.0384189614612, 0.4488429918765, 113.2410064428, 114.5247303596, 113.4687763127, 114.4953306047, 38.87619455291, 28.01629401538, 590.9743355144, -52.46903523355, -55.19628445063, -55.07095347046, -52.81924111549, -55.53463004436, -52.0930754219, -54.8579388569, 25.07917291774, 26.69817004917, 63.59044497822, 25.62020852205, 52.97357318202, 25.62020852205, 6.653409485319, 5.330323035354, 10.66142614779, 7.289936514287, 6.035866041709, 5.93794714307, 4.624780028999, 9.834860193459e-05, 0.3486419659143, 0, 0.3476478059876, 0.3547718423528, 0.3289624815019, 0.3425120894757
9.05, 16.13706088613, 0.6349081799939, 0, 0, 3464.562247574, 953.4970698962, 9824.492991272, 4621.504540971, 4600.696022286, 1478.074753748, 13629.72993976, 7273.550425232, 7, -441.6793746143, 0, -206.3249107025, 0, 12.00573745768, -13.09972808103, 32.38711450682, -74.67366061978, -22.45057814417, -0.01503135120106, -0.01928341719972, 5.847388967922, 0.4514301460469, 5.847389169849, -3.532683491653, 0.4514301204791, 0.006927778246376, 0.4514301204791, 113.4829226895, 114.8176546366, 113.7281349885, 114.7887952689, 39.3078604854, 28.26768935811, 596.4496308445, -51.89064734703, -54.60856665006, -54.53368804797, -52.24552037879, -54.95183931749, -51.50945812247, -54.26529398263, 25.48129709757, 27.04326084244, 64.41385295994, 26.02101205474, 53.62517018708, 26.02101205474, 6.908426139616, 5.566333629183, 10.93365126221, 7.542042722047, 6.269492299756, 6.195940109044, 4.863174958609, -1.851767988081e-05, 0.3486789375701, 0, 0.3475496180958, 0.3548441458547, 0.3290005721913, 0.3425137292856
9.075, 16.36789228808, 0.6378016592349, 0, 0, 3481.438365092, 986.2798757631, 9809.860799772, 4697.442258428, 4623.158401854, 1514.049646081, 13607.91935072, 7318.966808339, 7, -443.8065477456, 0, -202.8334617293, 0, 12.06322833129, -12.86710407713, 32.34287347808, -72.6983260224, -22.34464381599, -0.01305554312283, -0.01730398252166, 5.834850040639, 0.4521655417373, 5.834850192641, -3.667963068233, 0.4521655211156, -0.0245603432048, 0.4521655211156, 113.7228511844, 115.1101047917, 113.9862627897, 115.0816315966, 39.72492769606, 28.5102822535, 601.7176111791, -51.315218408, -54.02355317824, -53.9995028341, -51.67482143631, -54.37181891175, -50.92876760289, -53.67528744473, 25.89020414826, 27.38742831516, 65.22965603368, 26.42857817364, 54.27493641967, 26.42857817364, 7.166458996951, 5.805152515994, 11.20836604449, 7.797108929604, 6.505851520654, 6.457024535649, 5.104453511335, -0.0001065893702467, 0.3485923185127, 0, 0.3474502956914, 0.3547675699996, 0.3290469498739, 0.3424170670259
9.1, 16.45499519095, 0.6414932011956, 0, 0, 3496.610024484, 1029.712317712, 9802.725297668, 4778.47681266, 4643.291611499, 1566.402524097, 13597.35661838, 7382.138158047, 7, -445.9975183737, 0, -199.730199563, 0, 12.11490917213, -12.90599786148, 32.32129141934, -71.20149249178, -22.28216058762, -0.01198942294381, -0.01623548994144, 5.822733335738, 0.453008193226, 5.82273346366, -3.799139033901, 0.4530081750386, -0.05372935478575, 0.4530081750386, 113.9608041879, 115.4019144344, 114.2431438205, 115.3738063662, 40.1262409716, 28.74294731973, 606.8050302531, -50.74279406691, -53.44132382786, -53.46843037837, -51.10713846517, -53.79461328526, -50.35106977773, -53.08803437046, 26.30303591211, 27.73065527776, 66.03388680823, 26.84010681601, 54.91884102152, 26.84010681601, 7.427464751377, 6.046831789661, 11.48552079717, 8.05510059274, 6.745011231707, 6.721131715975, 5.348652347616, -0.000188590663056, 0.3484693837415, 0, 0.3473556484914, 0.3546561431637, 0.3290693093145, 0.3422826243194
9.125, 16.42800807078, 0.6433557904566, 0, 0, 3509.804310638, 1038.025974836, 9806.884448085, 4836.046703725, 4660.743513941, 1568.287098082, 13603.6970135, 7416.667848681, 7, -448.2563153455, 0, -197.2455164489, 0, 12.15985090953, -12.62810785186, 32.33385229687, -69.71069707562, -22.28265256184, -0.008981296136289, -0.01324204869617, 5.813916107733, 0.455550923696, 5.813916179407, -3.922699518307, 0.455550911529, -0.07930678034629, 0.455550911529, 114.1967984414, 115.6929790017, 114.4987577956, 115.6652827656, 40.51411346198, 28.96690166908, 611.7581830198, -50.17342693818, -52.86196258863, -52.94050905415, -50.54246730793, -53.22026891404, -49.77643490643, -52.50365626322, 26.71666450096, 28.07292032504, 66.82570976943, 27.25257899887, 55.55484348586, 27.25257899887, 7.691396928255, 6.291422560439, 11.76506184103, 8.315979700307, 6.987040358009, 6.988192772651, 5.595804762869, -0.000292044319084, 0.348430523769, 0, 0.347268053206, 0.3546520087639, 0.3290556485801, 0.342209038774
9.15, 16.37451095422, 0.6423660380704, 0, 0, 3522.015754522, 998.5393138091, 9815.389627076, 4860.563428645, 4676.894735774, 1500.530297335, 13616.50643123, 7400.748242639, 7, -450.3894229852, 0, -195.1021040962, 0, 12.20144484103, -11.75295319231, 32.35955453002, -67.80663420214, -22.30970710702, -0.003105488450269, -0.007396375418503, 5.808714772421, 0.4595885240295, 5.808714780983, -4.039056155497, 0.4595885202, -0.102418495232, 0.4595885202, 114.4308552526, 115.9833542218, 114.7530890261, 115.956039002, 40.89293955533, 29.18504859013, 616.6085859939, -49.6071495873, -52.2855282944, -52.41576298393, -49.98081778447, -52.64882402909, -49.20490951855, -51.92223255971, 27.12937302513, 28.41421084334, 67.607726639, 27.66432287669, 56.18403096768, 27.66432287669, 7.958206060051, 6.538945584727, 12.04694213617, 8.579704147822, 7.231970160862, 7.258152879143, 5.845921008591, -0.000423117260544, 0.3485193422665, 0, 0.3471846994416, 0.3547959679378, 0.3290281840484, 0.3422427165951
9.175, 16.36231752818, 0.6399949922166, 0, 0, 3534.682368874, 941.9074117726, 9817.100625511, 4870.11788668, 4693.713157059, 1409.14756358, 13619.10688528, 7357.428838951, 7, -452.2027285966, 0, -192.7951469303, 0, 12.2445928639, -10.63702381344, 32.36472262414, -65.52457922036, -22.29879340583, 0.00379047654976, -0.000528674637651, 5.80449783388, 0.4633321777994, 5.804497846625, -4.15269164586, 0.4633321777796, -0.1256247856825, 0.4633321777796, 114.6629960849, 116.2732018641, 115.0061332779, 116.2460737305, 41.26677000158, 29.40031250904, 621.3627910461, -49.04396500091, -51.71204786854, -51.89419404752, -49.4222133257, -52.08030611234, -48.6365080371, -51.34378962474, 27.54128577378, 28.75452837249, 68.38402233616, 28.07539067889, 56.8094731733, 28.07539067889, 8.227843535367, 6.78938592283, 12.33112619828, 8.846230222561, 7.479785861582, 7.530973583365, 6.098985984079, -0.0005599615137108, 0.3486624543179, 0, 0.3470997050923, 0.3549902062165, 0.329022385976, 0.3423347024193
