Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.25, -0.02351794500276, 4.073530848739e-05, 0, 0, 328.412848747, -0.26843580798, -326.6502172879, -0.269314962255, 8476.173785259, 5009.694971105, 8509.795436611, 4976.511430989, 7, -144.9564488048, 0, 145.4231994533, 0, -14.75825225983, 0.0122354886381, 14.67511472753, 0.01227653461378, -0.2006609397566, -0.01959434820833, -0.01959422764577, 0.02414476989089, -0.002584837071321, 0.0241447713028, 0.2622574841895, -0.002584836920168, -0.2275097556476, -0.002584836920168, 3.186008748414, 3.187508737515, 3.185996836926, 3.187464485878, 0.1869418342387, -0.1851735102151, 0.01343142166132, -293.055821809, -296.0861165301, -293.555821809, -293.0559516782, -296.0861461555, -293.055956193, -296.0860869047, -0.0005027753057602, 0, 0.1865291024564, 0.002169216283741, -0.1857537750986, 0.002169216283741, -5.569865985513e-05, -0.0002240116168573, 0, 0.782409115935, 0.782275987026, -0.7827985186221, -0.7827240102598, -0.01239162635649, 0.3473763758145, 0, 0.3399620263404, 0.3473410741761, 0.339891372676, 0.3474116774529
0.275, -0.02146735182475, -5.044007564845e-05, 0, 0, 326.1832909178, -1.050813046418, -325.3534998456, -1.046076965501, 8471.880615613, 5019.365887587, 8503.874514354, 4985.927676925, 7, -145.2094392771, 0, 145.703240608, 0, -14.65798782919, 0.04787978590256, 14.61698142622, 0.04766774133378, -0.2078008626072, -0.02493588444602, -0.0249357692124, 0.02275000876407, -0.002604674767867, 0.02275001091861, 0.2554892513569, -0.002604674521193, -0.2228981910047, -0.002604674521193, 3.504531803738, 3.506173397964, 3.504512514185, 3.506122434484, 0.1867047381286, -0.1838870938791, 0.02360655956746, -292.3615507569, -295.3918722411, -292.8615507569, -292.3617079233, -295.3918922475, -292.3617269119, -295.3918522347, -0.001069334613508, 0, 0.1857469296268, 0.001464896245822, -0.1850531555094, 0.001464896245822, -6.189589434214e-05, -0.0001901125502541, 0, 0.782418897906, 0.7823098863854, -0.782805004849, -0.7826901114859, -0.01212645978357, 0.3473560703171, 0, 0.3399713421006, 0.3473204977526, 0.3399040778156, 0.3473916428816
0.3, -0.01862004463836, -0.000124547132854, 0, 0, 324.1036159273, -1.625854168312, -324.1538784196, -1.616846445726, 8469.735259333, 5024.194687084, 8500.548091923, 4990.719504331, 7, -145.3982121208, 0, 145.9219832333, 0, -14.56430152489, 0.07406177428353, 14.56300270878, 0.07365718016217, -0.2127500303537, -0.02970522025076, -0.02970511028293, 0.02156266482302, -0.002607554818374, 0.02156266772098, 0.2495995586044, -0.002607554467928, -0.2188490506847, -0.002607554467928, 3.823054680079, 3.82484533313, 3.823028711705, 3.82478876255, 0.1865219717527, -0.1827436885355, 0.03244542870573, -291.6673075493, -294.6976520829, -292.1673075493, -291.6674890808, -294.6976635821, -291.6675209043, -294.6976405837, -0.001573564165788, 0, 0.1850781313703, 0.0008419871926691, -0.1844304646436, 0.0008419871926691, -6.493847582696e-05, -0.0001577431727336, 0, 0.7824294864305, 0.7823422559324, -0.7828083232413, -0.7826577422779, -0.01189809663282, 0.3473458356069, 0, 0.3399760606839, 0.3473102237104, 0.3399112478604, 0.3473814475034
0.325, -0.0153048168538, -0.0001804380362766, 0, 0, 322.228429058, -2.008953998044, -323.04379439, -1.996994395625, 8469.304263684, 5024.829107419, 8499.164112928, 4991.471053421, 7, -145.502368165, 0, 146.0544829064, 0, -14.47975719479, 0.09149805479944, 14.51297146693, 0.09096034118179, -0.2161730081318, -0.03368878354257, -0.03368867853468, 0.0205633260088, -0.002598431154839, 0.02056332956339, 0.2446590473787, -0.002598430705676, -0.215460989894, -0.002598430705676, 4.141575587484, 4.143520544814, 4.141543826024, 4.143459627279, 0.1863833350297, -0.1817805172255, 0.03971280021013, -290.9730895736, -294.0034533733, -291.4730895736, -290.9732914018, -294.003457672, -290.9733340571, -294.0034490747, -0.001999763054044, 0, 0.1845277327615, 0.0003147553949812, -0.1839067413033, 0.0003147553949812, -6.518787713738e-05, -0.0001279669605109, 0, 0.7824405804371, 0.782372032223, -0.7828086610984, -0.782627966144, -0.01170940003869, 0.3473443611738, 0, 0.3399771041327, 0.3473088738824, 0.3399142686562, 0.3473798484653
0.35, -0.01179905507763, -0.0002198308014572, 0, 0, 320.5900417742, -2.223683004245, -322.0554729859, -2.209983931529, 8470.061108039, 5024.213765008, 8499.130068722, 4991.108264938, 7, -145.5422177978, 0, 146.1181025582, 0, -14.4058617622, 0.1012693341868, 14.46839685562, 0.1006530862588, -0.2183735112845, -0.03688235192532, -0.03688225154531, 0.01973161404307, -0.002578758513189, 0.0197316181312, 0.2406722239978, -0.002578757978908, -0.2127644127208, -0.002578757978908, 4.460092669609, 4.462194991423, 4.460056103053, 4.46213103872, 0.1862765270486, -0.1810128730718, 0.04530654696908, -290.2788937015, -293.3092733681, -290.7788937015, -290.2791118234, -293.3092718579, -290.2791631274, -293.3092748782, -0.002339817430857, 0, 0.1840919320368, -0.0001105769241679, -0.1834894460065, -0.0001105769241679, -6.30524268282e-05, -0.0001014871668082, 0, 0.7824519205251, 0.7823985120392, -0.7828063442882, -0.7826014863728, -0.01156014780999, 0.347345401744, 0, 0.3399755940339, 0.3473101831269, 0.3399144008737, 0.3473806203611
0.375, -0.008339583833088, -0.0002447391864441, 0, 0, 319.2121953113, -2.296749824011, -321.2144537937, -2.282364236909, 8471.741736858, 5024.267722538, 8500.207974543, 4991.546976746, 7, -145.5520430549, 0, 146.1469160532, 0, -14.34367449351, 0.1045932493122, 14.43041567751, 0.1039458770853, -0.2194956584119, -0.03936717683981, -0.03936708079557, 0.01904929566552, -0.002548788087443, 0.019049300162, 0.2375985362117, -0.002548787485819, -0.2107416038889, -0.002548787485819, 4.778604447074, 4.780865539878, 4.778564095196, 4.780799837449, 0.1861952441714, -0.1804356089448, 0.04923450468666, -289.5847173587, -292.615109689, -290.0847173587, -289.5849482977, -292.6151037595, -289.5850060299, -292.6151156185, -0.002592080186278, 0, 0.1837667054257, -0.0004341644966033, -0.1831722987106, -0.0004341644966033, -5.894074532536e-05, -7.86839534295e-05, 0, 0.782463283688, 0.7824213152499, -0.7828017681119, -0.7825786831567, -0.01144863429736, 0.3473448776358, 0, 0.3399720943804, 0.3473100683318, 0.3399121518243, 0.3473796869398
0.4, -0.005113072879379, -0.0002569977665018, 0, 0, 318.1030466974, -2.254299001768, -320.5269315814, -2.240087436729, 8474.306090942, 5025.131385562, 8502.328311433, 4992.905967751, 7, -145.5627271756, 0, 146.1713589996, 0, -14.29352463475, 0.1026593197675, 14.39927264853, 0.102019581249, -0.2197040087145, -0.04120817329621, -0.04120808128315, 0.01849967880329, -0.00251020448643, 0.018499683588, 0.2353815707927, -0.0025102038372, -0.2093604731601, -0.0025102038372, 5.097109874899, 5.099530112694, 5.097066721286, 5.099463863277, 0.186134022704, -0.1800392091994, 0.05159412523151, -288.8905591629, -291.9209608002, -289.3905591629, -288.8907998031, -291.9209517707, -288.890861842, -291.9209698297, -0.002760194526244, 0, 0.1835434044778, -0.0006611556755153, -0.1829498041976, -0.0006611556755153, -5.325782793819e-05, -5.966858763139e-05, 0, 0.7824744513429, 0.7824403306093, -0.7827953380295, -0.7825596677846, -0.01137284975203, 0.3473425131206, 0, 0.3399666926505, 0.3473082307612, 0.3399076705382, 0.3473767954799
0.425, -0.002256474347642, -0.000258709639571, 0, 0, 317.2535365073, -2.122252546163, -319.9896497874, -2.108867692437, 8477.689558421, 5026.130515134, 8505.399617485, 4994.478649782, 7, -145.5936353315, 0, 146.2105712648, 0, -14.25497932963, 0.0966465536289, 14.37479925346, 0.09604386217339, -0.2191791733712, -0.04243747495278, -0.04243738663151, 0.01806701811004, -0.002465527557211, 0.0180670230658, 0.2339629782457, -0.002465526880923, -0.2085869272925, -0.002465526880923, 5.415608324261, 5.418187560231, 5.415563266543, 5.418121843806, 0.186091021528, -0.179811120733, 0.0525502732147, -288.1964186657, -291.2268260176, -288.6964186657, -288.1966660014, -291.2268150845, -288.1967304246, -291.2268369508, -0.002851821953516, 0, 0.1834127714214, -0.0008005385664076, -0.1828172713132, -0.0008005385664076, -4.639844356058e-05, -4.433845554539e-05, 0, 0.7824852006718, 0.7824556607436, -0.7827874449754, -0.7825443376547, -0.01133061122547, 0.3473397771625, 0, 0.3399595283192, 0.3473061049654, 0.3399011526255, 0.3473734493597
0.45, 0.000138852047904, -0.0002520907677884, 0, 0, 316.6481806221, -1.926118908443, -319.5968052601, -1.91400908131, 8481.712270965, 5026.820520082, 8509.228107556, 4995.789324487, 7, -145.6531943486, 0, 146.2732789848, 0, -14.22734094785, 0.08771546515195, 14.35673514421, 0.08717004262155, -0.2070421514774, -0.0430878577916, -0.04308777279945, 0.01773675259275, -0.002417180399085, 0.01773675760819, 0.2332781169, -0.00241717971558, -0.2083796761466, -0.00241717971558, 5.734099571705, 5.7368374869, 5.734053387588, 5.736773233063, 0.1860674795056, -0.179734614391, 0.05231414381739, -287.5022956686, -290.5327051293, -288.0022956686, -287.5025467763, -290.532693329, -287.5026119287, -290.5327169296, -0.002877466041886, 0, 0.1833657228706, -0.0008640350218303, -0.1827686268288, -0.0008640350218303, -3.873473579904e-05, -3.242666541738e-05, 0, 0.7824953233514, 0.7824675725493, -0.7827784630945, -0.7825324258801, -0.01131916768201, 0.3473376487924, 0, 0.3399509859964, 0.3473046368822, 0.3398930114296, 0.3473706607026
0.475, 0.002023789299917, -0.000239263942934, 0, 0, 316.2707656415, -1.689743074869, -319.3426042131, -1.679171613776, 8486.131085061, 5027.282202279, 8513.553641579, 4996.891383104, 7, -145.742882295, 0, 146.3613941684, 0, -14.20989513294, 0.0769513209454, 14.34483685811, 0.07647506560858, -0.1619272493309, -0.04322068385876, -0.04322060182317, 0.01749551630262, -0.002367298170207, 0.01749552128039, 0.2332483831182, -0.002367297496673, -0.2086827159565, -0.002367297496673, 6.052583756724, 6.055480070051, 6.052537082584, 6.05541804106, 0.1860649825339, -0.179789078838, 0.05112407906011, -286.808189714, -289.8385979768, -287.308189714, -286.8084419115, -289.8385861629, -286.8085064467, -289.8386097907, -0.002849383107055, 0, 0.1833918245434, -0.0008650301941316, -0.1827957229774, -0.0008650301941316, -3.060862702817e-05, -2.355040189816e-05, 0, 0.7825046454021, 0.782476448841, -0.7827687536988, -0.7825235496448, -0.0113349546538, 0.347335985251, 0, 0.3399415850604, 0.3473036545923, 0.3398838016839, 0.3473683159097
0.5, 0.003386215282569, -0.0002222219824707, 0, 0, 316.1026704893, -1.434180012085, -319.2208309929, -1.425254586826, 8490.713825162, 5027.830849801, 8518.127228723, 4998.076132702, 7, -145.8602299718, 0, 146.4730786147, 0, -14.20182453492, 0.06531281264817, 14.33884713678, 0.06491061336969, -0.1005878956936, -0.04292564509799, -0.04292556564526, 0.0173309645274, -0.002317748878936, 0.01733096939126, 0.2337807143321, -0.002317748228472, -0.209424358735, -0.002317748228472, 6.37106128636, 6.374115867612, 6.371014606856, 6.374056651491, 0.1860836465834, -0.1799515676597, 0.04922825690909, -286.1140999695, -289.1445042366, -286.6140999695, -286.1143509842, -289.1444930706, -286.1144138841, -289.1445154026, -0.002780586206108, 0, 0.1834784810426, -0.0008175914862599, -0.1828888964433, -0.0008175914862599, -2.232748995677e-05, -1.725682784004e-05, 0, 0.7825130355003, 0.7824827424523, -0.7827586631154, -0.7825172561079, -0.01137373031749, 0.3473341412238, 0, 0.3399318217584, 0.3473024872695, 0.33987405466, 0.3473657951781
0.525, 0.004243964125218, -0.0002027463187304, 0, 0, 316.1210742292, -1.177071733745, -319.2220862508, -1.169777559561, 8495.277448826, 5028.66425913, 8522.751087179, 4999.52061447, 7, -146.0003518436, 0, 146.6042496225, 0, -14.20212199139, 0.05360353904936, 14.33836425109, 0.05327476668535, -0.03879253346773, -0.04230283913396, -0.04230276189488, 0.01723160562616, -0.002270149266377, 0.01723161032283, 0.2347732850726, -0.002270148647625, -0.2105229985862, -0.002270148647625, 6.689532715296, 6.692745632612, 6.689486363799, 6.692689645428, 0.1861227634456, -0.180197793545, 0.04687017429777, -285.4200253635, -288.4504234064, -285.9200253635, -285.420273401, -288.4504133596, -285.4203339723, -288.4504334531, -0.002684002901456, 0, 0.1836123711545, -0.0007356405113354, -0.1830370722631, -0.0007356405113354, -1.416187468217e-05, -1.306351589519e-05, 0, 0.7825204030223, 0.7824869358054, -0.7827485144061, -0.7825130628372, -0.01143092748757, 0.3473317179469, 0, 0.3399220879232, 0.3473007140697, 0.3398641928464, 0.3473627218242
0.55, 0.004638172825386, -0.0001823420280927, 0, 0, 316.2990482172, -0.9324903754178, -319.3324273235, -0.9267229659774, 8499.683308245, 5029.755219012, 8527.272082807, 5001.180191561, 7, -146.1567905496, 0, 146.7492727296, 0, -14.20959360365, 0.04246464693002, 14.34278002055, 0.04220462647486, 0.01447986110407, -0.04144629121913, -0.04144621583333, 0.01718666497031, -0.0022258567058, 0.01718666946695, 0.2361227093474, -0.002225856123439, -0.2118943515673, -0.002225856123439, 7.007998645993, 7.01137016684, 7.007952812967, 7.011317662695, 0.1861811061214, -0.1805038174453, 0.04427723397534, -284.7259647466, -287.7563548804, -285.2259647466, -284.7262084643, -287.756346245, -284.7262663191, -287.7563635158, -0.002571806689068, 0, 0.1837803752359, -0.0006322981259751, -0.1832287417562, -0.0006322981259751, -6.344967683909e-06, -1.049206727584e-05, 0, 0.7825266923355, 0.7824895072946, -0.7827385987693, -0.7825104914291, -0.01150197674369, 0.3473287918543, 0, 0.339912680935, 0.347298392889, 0.3398545437862, 0.3473591908197
0.575, 0.004627027613567, -0.0001622337037475, 0, 0, 316.6070715195, -0.7110504472308, -319.5345561861, -0.7066451320357, 8503.817084449, 5030.954795301, 8531.561568264, 5002.892195743, 7, -146.322306272, 0, 146.9016880175, 0, -14.22292777754, 0.03237976905437, 14.35133414338, 0.03218110758328, 0.05624650349358, -0.04043797877437, -0.04043790489481, 0.01718601703434, -0.002185941018975, 0.01718602131468, 0.2377290106207, -0.002185940474547, -0.2134563476892, -0.002185940474547, 7.326459669536, 7.329990231544, 7.326414416929, 7.329941318639, 0.1862570271942, -0.1808472117471, 0.04165218286452, -284.0319169661, -287.0622980095, -284.5319169661, -284.0321554153, -287.0622909161, -284.0322104385, -287.0623051029, -0.002454912248545, 0, 0.183970168395, -0.0005193890497854, -0.1834526109988, -0.0005193890497854, 9.271869231266e-07, -9.094547325047e-06, 0, 0.7825318783873, 0.782490904851, -0.7827291707224, -0.7825090939457, -0.01158249257357, 0.3473256944376, 0, 0.3399038463361, 0.3472958406083, 0.3398453828936, 0.3473555482669
0.6, 0.004279846069066, -0.0001433718027294, 0, 0, 317.0150977668, -0.5201194576368, -319.8096471678, -0.516876208747, 8507.577489973, 5032.130305872, 8535.50485734, 5004.514161249, 7, -146.4897672399, 0, 147.05507394, 0, -14.2407884, 0.02368453956596, 14.36319654063, 0.02353824418012, 0.08702969966203, -0.03934960953738, -0.03934953683505, 0.01722019451818, -0.002151164306566, 0.01722019857928, 0.2394980088169, -0.002151163799251, -0.2151313548942, -0.002151163799251, 7.644916340784, 7.648606508321, 7.644871620645, 7.64856116936, 0.186348390302, -0.1812076349555, 0.03916721422216, -283.3378808718, -286.3682521196, -283.8378808718, -283.3381134538, -286.3682465598, -283.3381657632, -286.3682576793, -0.002342625174122, 0, 0.1841705175101, -0.0004070928551135, -0.1836978380139, -0.0004070928551135, 7.495034993505e-06, -8.472883770185e-06, 0, 0.782535964183, 0.782491526545, -0.7827204470406, -0.7825084723125, -0.01166835791036, 0.3473227184072, 0, 0.3398958018377, 0.34729333953, 0.3398369558169, 0.3473520972844
0.625, 0.003671657986554, -0.0001264428034553, 0, 0, 317.4940967642, -0.3640792206933, -320.1386498414, -0.3617823838226, 8510.878130098, 5033.222550388, 8539.003313583, 5005.981041443, 7, -146.6528834429, 0, 147.2037590582, 0, -14.26188332378, 0.01657850073419, 14.37752509695, 0.0164748679168, 0.1087213555762, -0.03824553784835, -0.03824546601683, 0.01728044753134, -0.002121981968787, 0.01728045138117, 0.2413425995681, -0.002121981496043, -0.2168472844239, -0.002121981496043, 7.963369170264, 7.9672195897, 7.963324845891, 7.967177704976, 0.1864524657242, -0.1815671694138, 0.03696053250005, -282.643855314, -285.674216513, -283.143855314, -282.6440817568, -285.6742123649, -282.6441316567, -285.6742206611, -0.002242433881622, 0, 0.1843714007527, -0.0003037300841275, -0.183954175956, -0.0003037300841275, 1.323433837015e-05, -8.291766198001e-06, 0, 0.7825389783167, 0.7824917076862, -0.7827126073359, -0.7825082912186, -0.01175578387274, 0.3473199959407, 0, 0.3398887333443, 0.3472910156121, 0.3398294739792, 0.3473489762694
0.65, 0.002878426406966, -0.0001118884169741, 0, 0, 318.0168706951, -0.244656501603, -320.5029728099, -0.2430897030916, 8513.654732944, 5034.22337336, 8541.981820246, 5007.282579975, 7, -146.8065878378, 0, 147.343189137, 0, -14.28499997746, 0.01114020390099, 14.39349531206, 0.0110694921484, 0.1233610339341, -0.03718313501182, -0.03718306377159, 0.01735882667625, -0.002098557653516, 0.01735883033167, 0.2431841236152, -0.002098557211604, -0.2185387925878, -0.002098557211604, 8.281818620016, 8.285829981272, 8.28177448811, 8.285791352933, 0.186565964261, -0.1819105879328, 0.03513512435382, -281.9498391677, -284.980190477, -282.4498391677, -281.9500595048, -284.9801875315, -281.9501074385, -284.9801934225, -0.002159928328985, 0, 0.1845641255636, -0.0002156713015882, -0.184212160596, -0.0002156713015882, 1.805442790991e-05, -8.285719392195e-06, 0, 0.7825409711293, 0.7824917137502, -0.7827057946619, -0.782508285189, -0.0118413834575, 0.3473175466252, 0, 0.3398827795407, 0.3472888862067, 0.3398230986585, 0.3473462070437
0.675, 0.001973034326532, -9.99321810946e-05, 0, 0, 318.5585114791, -0.1613208564837, -320.8848739449, -0.1602777317507, 8515.869595569, 5035.132160048, 8544.393509848, 5008.419487666, 7, -146.9470965056, 0, 147.4699828264, 0, -14.30902535081, 0.007345372019112, 14.41031726434, 0.007298286492043, 0.1326341908089, -0.03621105444711, -0.03621098354948, 0.0174482717072, -0.00208078810679, 0.01744827519185, 0.2449539890963, -0.00208078769123, -0.2201487646598, -0.00208078769123, 8.600265099933, 8.604438106739, 8.600220912481, 8.60440248289, 0.1866852180648, -0.1822255621801, 0.03375943780493, -281.2558313738, -284.2861733058, -281.7558313738, -281.256045912, -284.2861712933, -281.2560924148, -284.2861753182, -0.002098828125052, 0, 0.1847414733221, -0.0001473539037409, -0.1844633394002, -0.0001473539037409, 2.189590404596e-05, -8.261085124889e-06, 0, 0.782542009481, 0.7824917383963, -0.782700115885, -0.7825082605665, -0.01192224984715, 0.3473153703585, 0, 0.3398780223862, 0.3472869526219, 0.3398179308864, 0.3473437880951
0.7, 0.001022121914539, -9.061065778523e-05, 0, 0, 319.0968184174, -0.1117205882464, -321.2678588548, -0.1110121513662, 8517.51073312, 5035.934974608, 8546.219057248, 5009.382108399, 7, -147.0718026879, 0, 147.581826828, 0, -14.33296485635, 0.005086787032115, 14.42725362097, 0.005054812881221, 0.1377602595102, -0.0353674932223, -0.03536742245264, 0.01754268805515, -0.002068339959177, 0.01754269139733, 0.2465950732399, -0.002068339565125, -0.2216296303479, -0.002068339565125, 8.918708966352, 8.923044314576, 8.918664451185, 8.923011412098, 0.1868064098432, -0.1825027614204, 0.03286963233683, -280.5618309747, -283.592164325, -281.0618309747, -280.562040249, -283.5921629403, -280.5620859043, -283.5921657097, -0.002061100325379, 0, 0.184897800794, -0.0001013886264752, -0.1847004790716, -0.0001013886264752, 2.472781108334e-05, -8.093747730238e-06, 0, 0.7825421710188, 0.7824919057412, -0.7826956424488, -0.7825080932366, -0.01199601329158, 0.3473134922386, 0, 0.3398744888777, 0.3472852445086, 0.3398140129115, 0.3473417399686
0.725, 8.377899576278e-05, -8.380734935608e-05, 0, 0, 319.6127320898, -0.09212755130906, -321.6371510653, -0.091587018345, 8518.587894244, 5036.610343618, 8547.462749798, 5010.155601832, 7, -147.1791385642, 0, 147.6773435013, 0, -14.35596228042, 0.004194568668937, 14.44364123426, 0.004170189465573, 0.1395368291979, -0.03467976341361, -0.03467969259355, 0.01763699774507, -0.002060696525702, 0.01763700097581, 0.2480624691996, -0.002060696148226, -0.222944085351, -0.002060696148226, 9.237150524398, 9.241648886945, 9.237105403606, 9.241618412119, 0.1869257751692, -0.1827357964221, 0.0324730360745, -279.867837132, -282.898162908, -280.367837132, -279.8680418544, -282.8981618327, -279.8680872546, -282.8981639833, -0.002047145872472, 0, 0.1850290503471, -7.873628977154e-05, -0.1849176908522, -7.873628977154e-05, 2.654435496486e-05, -7.723502990962e-06, 0, 0.7825415388169, 0.7824922759902, -0.7826924121414, -0.7825077229962, -0.01206086245413, 0.3473119508972, 0, 0.3398721594921, 0.3472838075549, 0.3398113365319, 0.3473400942395
0.75, -0.0007939524124578, -7.92874328631e-05, 0, 0, 320.0906751689, -0.09786950994789, -321.9801156836, -0.09735524753914, 8519.128381836, 5037.143386701, 8548.148290789, 5010.73342166, 7, -147.2684548156, 0, 147.7559803323, 0, -14.37731557447, 0.004455876466926, 14.45891067158, 0.004432707901274, 0.1353813129218, -0.03416508015968, -0.03416500914817, 0.01772715774201, -0.002057208622501, 0.01772716089359, 0.2493235037433, -0.002057208256766, -0.2240651472471, -0.002057208256766, 9.555590033367, 9.560252050364, 9.555544039003, 9.560223716642, 0.1870397590784, -0.1829210192967, 0.03255244486509, -279.1738491255, -282.2041684817, -279.6738491255, -279.1740501368, -282.2041674037, -279.1740958498, -282.2041695598, -0.002056033818763, 0, 0.1851326715522, -7.893520038145e-05, -0.1851104639718, -7.893520038145e-05, 2.736128449395e-05, -7.145970798607e-06, 0, 0.7825401968026, 0.7824928535241, -0.7826904319642, -0.7825071454657, -0.01211553386945, 0.3473107691289, 0, 0.3398709770608, 0.3472826734215, 0.3398098520087, 0.3473388648364
0.775, -0.001573817589116, -7.672874031607e-05, 0, 0, 320.5187358862, -0.1237335074011, -322.2864809868, -0.1231305855624, 8519.173906893, 5037.532853538, 8548.315543907, 5011.123719853, 7, -147.3399115503, 0, 147.8179042758, 0, -14.39648547154, 0.005633283119328, 14.47259656601, 0.00560614352884, 0.1170993442173, -0.03383181195656, -0.03383174064951, 0.01781014370459, -0.002057143856813, 0.01781014680946, 0.2503572045024, -0.00205714349819, -0.2249757396186, -0.00205714349819, 9.874027713138, 9.878853986511, 9.873980599955, 9.878827529012, 0.1871451983411, -0.1830571711867, 0.03307091483168, -278.4798663461, -281.5101805245, -278.9798663461, -278.480064571, -281.5101791539, -278.4801111135, -281.5101818951, -0.002085763597518, 0, 0.1852075428501, -0.0001003602041898, -0.1852755772227, -0.0001003602041898, 2.721208336956e-05, -6.40291033079e-06, 0, 0.7825382259843, 0.7824935965841, -0.7826896818107, -0.7825064024048, -0.01215928098634, 0.3473099395917, 0, 0.3398708534619, 0.3472818447686, 0.339809474991, 0.3473380344147
0.8, -0.002229361059502, -7.575236697575e-05, 0, 0, 320.8886156143, -0.1643249587279, -322.5484021667, -0.1635456112923, 8518.77802807, 5037.788643813, 8548.017843947, 5011.346304181, 7, -147.394352138, 0, 147.8638862178, 0, -14.4130934545, 0.007481125028917, 14.48434082185, 0.007446056464294, 0.08773424400335, -0.03368063709179, -0.03368056542066, 0.01788390269191, -0.002059730436369, 0.01788390578183, 0.2511534631051, -0.002059730080497, -0.2256679809669, -0.002059730080497, 10.19246375026, 10.19745484173, 10.19241530519, 10.19743002828, 0.1872393657123, -0.1831451042836, 0.03397670773505, -277.7858882863, -280.8161985625, -278.2858882863, -277.7860846926, -280.8161966437, -277.7861325105, -280.8162004812, -0.00213353641178, 0, 0.1852537465549, -0.0001404944823596, -0.1854110943939, -0.0001404944823596, 2.614418785052e-05, -5.571730733926e-06, 0, 0.7825357014691, 0.7824944277613, -0.7826901185212, -0.7825055712228, -0.01219183169402, 0.347309430682, 0, 0.3398716750775, 0.3472813005334, 0.3398100922447, 0.3473375608305
0.825, -0.002744517143522, -7.596325723338e-05, 0, 0, 321.1952375709, -0.2143694756588, -322.7605735898, -0.2133526521735, 8518.003452945, 5037.925685117, 8547.318988822, 5011.425984176, 7, -147.4331397516, 0, 147.8951895555, 0, -14.42690452417, 0.009759241009692, 14.49389804047, 0.009713489185173, 0.05194385875676, -0.03370552338603, -0.03370545131515, 0.01794727347902, -0.00206419860559, 0.01794727658448, 0.2517119799191, -0.002064198248419, -0.2261423134731, -0.002064198248419, 10.51089830319, 10.51605473479, 10.51084835166, 10.51603137358, 0.1873199991384, -0.1831874839327, 0.03520813253054, -277.0919145306, -280.1222221654, -277.5919145306, -277.0921100919, -280.1222194859, -277.0921595469, -280.122224845, -0.0021960210051, 0, 0.1852723346238, -0.0001961991856084, -0.185516334357, -0.0001961991856084, 2.421529940722e-05, -4.754886262545e-06, 0, 0.7825326902156, 0.7824952446013, -0.7826916801213, -0.7825047543739, -0.01221333766404, 0.3473092001264, 0, 0.3398733085549, 0.3472810089552, 0.3398115680671, 0.3473373912976
0.85, -0.003112761877152, -7.696777716325e-05, 0, 0, 321.4365304701, -0.268960600826, -322.9199962787, -0.2676706872197, 8516.918809109, 5037.959761523, 8546.289726758, 5011.387920763, 7, -147.4580197642, 0, 147.9134255282, 0, -14.43781788923, 0.01224424593879, 14.50112551455, 0.01218620263438, 0.01409759446377, -0.03389470467451, -0.03389463219731, 0.01799987710801, -0.002069817952788, 0.01799988025763, 0.2520410074537, -0.002069817590612, -0.2264065071181, -0.002069817590612, 10.82933150696, 10.83465376332, 10.82927991632, 10.83463170722, 0.1873854565632, -0.1831883337533, 0.03669811868321, -276.3979447465, -279.4282509428, -276.8979447465, -276.3981404071, -279.4282473377, -276.3981917699, -279.4282545479, -0.002269604101058, 0, 0.1852652362161, -0.0002639711195911, -0.1855916696236, -0.0002639711195911, 2.14897844336e-05, -4.06969644413e-06, 0, 0.7825292494484, 0.7824959297847, -0.7826942902419, -0.7825040691775, -0.01222431604442, 0.3473092043667, 0, 0.3398756077053, 0.347280936451, 0.3398137517812, 0.3473374722824
