Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.005445875907741, -0.0001108332196766, 0, 0, 313.8493716274, -0.2607120957626, -316.276699798, -0.2591563507016, 8503.971873492, 5029.481308567, 8528.091102963, 5006.031928738, 7, -145.8473195387, 0, 146.340341966, 0, -14.09889477011, 0.0118717704845, 14.2052630856, 0.01180151611673, 0.1318296427109, -0.05825003199603, -0.05824997340937, 0.0165618158391, -0.001826593964121, 0.01656182439814, 0.2207788009245, -0.001826593020151, -0.1973682575404, -0.001826593020151, 7.96341560447, 7.967278826615, 7.963373437151, 7.967229401866, 0.1837125827233, -0.1789376274167, 0.03940207095613, -282.6436284851, -285.6740992528, -283.1436284851, -282.6439836267, -285.6740938862, -282.6440334578, -285.6741046194, -0.002229756229523, 0, 0.1817075744316, -0.0003929514066148, -0.1813679455862, -0.0003929514066148, -1.705779732303e-05, -3.297866229968e-05, 0, 0.7825387690469, 0.7824670209217, -0.7827650630838, -0.7825329782463, -0.01083120103096, 0.3473239219115, 0, 0.3399039193512, 0.3472989757627, 0.3398531089311, 0.3473488680602
0.65, 0.00454936654951, -9.489063614446e-05, 0, 0, 314.1277391297, -0.1200880667819, -316.4016089902, -0.1192644900983, 8506.657555155, 5030.348201063, 8530.936577074, 5007.287287398, 7, -145.9897769982, 0, 146.466318715, 0, -14.11104546612, 0.005468164927867, 14.21049861184, 0.005430927964615, 0.1457384863187, -0.05764358177384, -0.0576435241964, 0.01657976849898, -0.001796334298111, 0.01657977688981, 0.222049561028, -0.001796333389009, -0.1985630020238, -0.001796333389009, 8.281866182951, 8.285890396215, 8.281824813975, 8.285844387508, 0.183732717915, -0.179246555315, 0.03689739239527, -281.9496066055, -284.9800702588, -282.4496066055, -281.9499591787, -284.9800665903, -281.9500059651, -284.9800739273, -0.002104238880838, 0, 0.1818521680597, -0.0002686129489315, -0.1815504657133, -0.0002686129489315, -1.282931223562e-05, -3.532919125399e-05, 0, 0.7825413760405, 0.7824646704156, -0.7827593647374, -0.7825353287981, -0.01089318590144, 0.3473216642033, 0, 0.3398981760451, 0.3472971313164, 0.3398470302816, 0.3473461970901
0.675, 0.00350071527217, -8.186090443635e-05, 0, 0, 314.467004584, -0.02012435276615, -316.585484883, -0.01982901488448, 8509.034802542, 5031.206841645, 8533.481240721, 5008.45290953, 7, -146.1288931028, 0, 146.5898166207, 0, -14.12596483493, 0.0009163278187007, 14.21841519095, 0.0009029232399075, 0.1546768301165, -0.05697990424585, -0.05697984737433, 0.01662327169556, -0.001772421890839, 0.01662327991581, 0.2234267559455, -0.001772421014374, -0.1998345642637, -0.001772421014374, 8.600313467989, 8.604499357978, 8.600272616879, 8.604456488803, 0.1837825226818, -0.1795481558326, 0.03487666473797, -281.2555947172, -284.2860508345, -281.7555947172, -281.2559440365, -284.2860485735, -281.2559883892, -284.2860530955, -0.00200318516195, 0, 0.1820018238096, -0.0001655536670224, -0.1817499731338, -0.0001655536670224, -9.376961241106e-06, -3.741701651775e-05, 0, 0.7825429368125, 0.7824625826058, -0.7827544668117, -0.7825374166388, -0.01095861954175, 0.3473195107368, 0, 0.3398930863492, 0.3472953044261, 0.3398415899146, 0.3473437170476
0.7, 0.002376144260806, -7.181053108512e-05, 0, 0, 314.8474356009, 0.04120840746855, -316.8144747271, 0.04116154541856, 8511.076732215, 5032.039583925, 8535.689364975, 5009.513736323, 7, -146.261521732, 0, 146.7080125335, 0, -14.14277046742, -0.001876298870181, 14.22839563051, -0.001874253425789, 0.1600512008009, -0.05630342916417, -0.05630337272901, 0.01668471217707, -0.001754655183631, 0.01668472023296, 0.2248497154762, -0.001754654336432, -0.2011343291053, -0.001754654336432, 8.918757826441, 8.923106082944, 8.91871717781, 8.923066032933, 0.1838583599811, -0.1798316084983, 0.03339340104808, -280.561591808, -283.5920402709, -281.061591808, -280.5619374411, -283.5920390772, -280.5619800413, -283.5920414646, -0.00192944382273, 0, 0.1821501628512, -8.740485834172e-05, -0.1819585981563, -8.740485834172e-05, -6.758668565121e-06, -3.90869403233e-05, 0, 0.7825435035397, 0.7824609126918, -0.7827504514985, -0.7825390865725, -0.01102495283314, 0.347317496305, 0, 0.3398887088291, 0.3472935326373, 0.3398368648308, 0.3473414599726
0.725, 0.001243617738677, -6.463526067627e-05, 0, 0, 315.2509021271, 0.06757207705004, -317.0749371117, 0.06734724141755, 8512.769071086, 5032.816459708, 8537.539463374, 5010.445389776, 7, -146.3852497842, 0, 146.8187004868, 0, -14.16065027214, -0.003076599320091, 14.23983034971, -0.003066505497451, 0.1627749201939, -0.05565119335803, -0.05565113712651, 0.01675730964407, -0.001742598728161, 0.01675731754864, 0.2262653040444, -0.001742597906164, -0.2024194536894, -0.001742597906164, 9.237199580964, 9.241710882321, 9.237158805749, 9.241673310746, 0.1839558960213, -0.1800886502155, 0.03246809585199, -279.8675969449, -282.8980378926, -280.3675969449, -279.8679386885, -282.8980374019, -279.8679802427, -282.8980383833, -0.001884054280354, 0, 0.1822919040713, -3.592805211846e-05, -0.1821692047288, -3.592805211846e-05, -5.006596178867e-06, -4.025814312845e-05, 0, 0.7825431426562, 0.7824597414948, -0.7827473729683, -0.7825402577811, -0.01108997316107, 0.3473156787229, 0, 0.3398850750773, 0.3472918797123, 0.339832901632, 0.3473394777334
0.75, 0.0001608534590062, -6.009614335538e-05, 0, 0, 315.6613111367, 0.06380206592055, -317.3539422406, 0.06353958495437, 8514.10727468, 5033.513567811, 8539.021494427, 5011.231871482, 7, -146.4983362715, 0, 146.9202410106, 0, -14.17888236231, -0.002904867238379, 14.25214021616, -0.002893050940415, 0.1634084953477, -0.05505329311971, -0.05505323689791, 0.01683521956828, -0.001735636936937, 0.01683522733988, 0.2276283800811, -0.001735636135721, -0.203653235912, -0.001735636135721, 9.555639014831, 9.560314017078, 9.555597788853, 9.560278583588, 0.1840703135047, -0.180313450819, 0.03209243130942, -279.1736092782, -282.2040430647, -279.6736092782, -279.1739471329, -282.2040429113, -279.1739883332, -282.2040432181, -0.001866479822165, 0, 0.1824228451243, -1.123268689364e-05, -0.1823755000289, -1.123268689364e-05, -4.129901436759e-06, -4.09159860881e-05, 0, 0.7825419307508, 0.7824590836549, -0.782745259987, -0.782540915627, -0.01115181611802, 0.3473141004371, 0, 0.3398821958299, 0.3472903965049, 0.3398297224625, 0.3473378043694
0.775, -0.0008258547051009, -5.785537948046e-05, 0, 0, 316.0648749659, 0.03547043051839, -317.6396433337, 0.03528582438604, 8515.095549198, 5034.121003298, 8540.135878452, 5011.872795283, 7, -146.5996677971, 0, 147.0115300429, 0, -14.19684725692, -0.001614902666612, 14.2647933871, -0.001606572345528, 0.1570288850734, -0.05453362054115, -0.05453356417466, 0.01691359507293, -0.001733028343418, 0.01691360273401, 0.2289018605526, -0.001733027558439, -0.2048051639698, -0.001733027558439, 9.874076377536, 9.878915707532, 9.874034396911, 9.878882089565, 0.1841965179243, -0.1805023964405, 0.03223418818859, -278.4796280382, -281.5100551932, -278.9796280382, -278.4799621851, -281.5100550288, -278.4800036767, -281.5100553576, -0.001874880300957, 0, 0.1825397973107, -1.203731025732e-05, -0.1825720916912, -1.203731025732e-05, -4.117875209818e-06, -4.110176339507e-05, 0, 0.7825399506554, 0.7824588978786, -0.7827441190132, -0.7825411014054, -0.01120896457617, 0.3473127723958, 0, 0.3398800630383, 0.3472891040894, 0.3398273270943, 0.3473364407022
0.8, -0.001682047009429, -5.750590912917e-05, 0, 0, 316.4502561705, -0.0115136912287, -317.9214284308, -0.01152985081509, 8515.746724125, 5034.639160803, 8540.893282872, 5012.379033089, 7, -146.6887040877, 0, 147.0919456445, 0, -14.21403444401, 0.0005241834642327, 14.27731220098, 0.0005249435172, 0.1343924169417, -0.05411031185104, -0.0541102552245, 0.01698860690605, -0.001733956818433, 0.0169886144821, 0.2300565899014, -0.001733956045179, -0.2058508660362, -0.001733956045179, 10.19251188955, 10.19751614138, 10.1924688828, 10.19748404794, 0.1843294320428, -0.1806537491529, 0.03284251195384, -277.7856525337, -280.8160737245, -278.2856525337, -277.7859833096, -280.8160732334, -277.7860256656, -280.8160742155, -0.001906404548048, 0, 0.182640587478, -3.59549574593e-05, -0.182754439838, -3.59549574593e-05, -4.943306444339e-06, -4.090126774922e-05, 0, 0.7825372876808, 0.7824590983738, -0.7827439374252, -0.7825409009093, -0.01126024265968, 0.3473116826134, 0, 0.3398786501358, 0.3472880016265, 0.3398256933794, 0.3473353636003
0.825, -0.002384807300598, -5.860596629991e-05, 0, 0, 316.8084776439, -0.0712508947909, -318.190078167, -0.07103255515541, 8516.081667577, 5035.071594388, 8541.313942558, 5012.764987904, 7, -146.7653883353, 0, 147.1612850533, 0, -14.23003844672, 0.003243757759208, 14.28928038387, 0.003233968200788, 0.100028247317, -0.05379593772706, -0.05379588076259, 0.01705742558228, -0.001737577281925, 0.01705743310089, 0.2310711305754, -0.001737576516034, -0.2067719691376, -0.001737576516034, 10.51094574616, 10.5161154799, 10.51090148277, 10.5160846616, 0.1844640684108, -0.1807675099371, 0.0338531947733, -277.0916821515, -280.122098144, -277.5916821515, -277.0920100218, -280.1220970544, -277.0920537251, -280.1220992337, -0.001957483693391, 0, 0.1827238360455, -7.978373936252e-05, -0.1829190124172, -7.978373936252e-05, -6.565851985164e-06, -4.043295226664e-05, 0, 0.7825340261954, 0.7824595666871, -0.7827446866306, -0.7825404325917, -0.01130480495291, 0.3473108119868, 0, 0.3398779132778, 0.3472870815544, 0.3398247786928, 0.3473345424192
0.85, -0.002922101644147, -6.071510604455e-05, 0, 0, 317.1326967491, -0.1381364547133, -318.4379524572, -0.1376411489561, 8516.127942277, 5035.421197278, 8541.426013466, 5013.044208144, 7, -146.8300412422, 0, 147.2197020578, 0, -14.24454885549, 0.006288632973386, 14.3003516502, 0.006266377337071, 0.05955482358763, -0.0535977307917, -0.05359767344604, 0.01711816316358, -0.001743059746018, 0.01711817065346, 0.2319313711986, -0.001743058983362, -0.2075558945108, -0.001743058983362, 10.82937812076, 10.83471386282, 10.82933241639, 10.83468411839, 0.1845957435568, -0.180845109032, 0.03519374856782, -276.3977163543, -279.4281279765, -276.8977163543, -276.3980418833, -279.4281260674, -276.3980873164, -279.4281298856, -0.002024112233527, 0, 0.1827888891879, -0.0001397893680505, -0.183063255959, -0.0001397893680505, -8.935398396221e-06, -3.983634562083e-05, 0, 0.7825302466322, 0.7824601632899, -0.782746325151, -0.7825398359812, -0.01134211848052, 0.347310143025, 0, 0.3398777942035, 0.3472863377174, 0.3398245234344, 0.3473339483326
0.875, -0.003291669256862, -6.341010227948e-05, 0, 0, 317.4181681265, -0.2070888820234, -318.6589293543, -0.2062962559389, 8515.917942083, 5035.690601226, 8541.263486867, 5013.229301169, 7, -146.8832872315, 0, 147.2676269274, 0, -14.25734888508, 0.00942746785043, 14.31024720764, 0.009391826090672, 0.01791113283709, -0.05351803968222, -0.05351798194285, 0.01716978068422, -0.001749627158762, 0.01716978817436, 0.2326299511526, -0.001749626395507, -0.2081955112359, -0.001749626395507, 11.14780916803, 11.15331141257, 11.14776188684, 11.15328259197, 0.1847202872206, -0.1808890594411, 0.03678810214902, -275.7037546752, -278.7341627836, -276.2037546752, -275.7040784968, -278.7341598887, -275.7041259371, -278.7341656785, -0.002102107254039, 0, 0.1828357690284, -0.0002119698862728, -0.1831855086437, -0.0002119698862728, -1.199537179282e-05, -3.926122872056e-05, 0, 0.782526023022, 0.7824607384011, -0.782748801744, -0.7825392608585, -0.01137193657932, 0.3473096595164, 0, 0.3398782242087, 0.3472857645163, 0.3398248554697, 0.3473335545164
0.9, -0.003499575033661, -6.630281694972e-05, 0, 0, 317.6620838081, -0.2737170553026, -318.8483982982, -0.2726268147198, 8515.487096349, 5035.884078357, 8540.864152443, 5013.333471817, 7, -146.9259836955, 0, 147.3057082318, 0, -14.26830840477, 0.01246036971422, 14.31875569196, 0.01241132564153, -0.02136731969993, -0.05355498517966, -0.0535549270601, 0.01721197406252, -0.001756583705047, 0.01721198158144, 0.2331655317152, -0.001756582937699, -0.2086886418814, -0.001756582937699, 11.46623902717, 11.47190823805, 11.46619008141, 11.47188024266, 0.1848341507745, -0.1809026742031, 0.03856072414901, -275.0097967103, -278.0402021607, -275.5097967103, -275.0101194995, -278.0401981688, -275.0101691209, -278.0402061525, -0.002187335327529, 0, 0.182865056457, -0.0002922911730252, -0.1832849457734, -0.0002922911730252, -1.568576599317e-05, -3.885798838469e-05, 0, 0.7825214212136, 0.7824611416337, -0.7827520583985, -0.7825388576105, -0.01139426640686, 0.3473093428685, 0, 0.3398791279799, 0.3472853528616, 0.3398256944713, 0.3473333328755
0.925, -0.003558587786189, -6.905414676337e-05, 0, 0, 317.8633628986, -0.3344257274183, -319.0032195217, -0.3330550231861, 8514.872403133, 5036.008460805, 8540.267864265, 5013.371188698, 7, -146.9591590704, 0, 147.3347638751, 0, -14.27737466368, 0.01522369151288, 14.32573154511, 0.0151620149365, -0.05625481433265, -0.05370318670033, -0.05370312823497, 0.01724504712248, -0.001763334539819, 0.0172450546976, 0.2335419623559, -0.001763333765253, -0.2090374752587, -0.001763333765253, 11.78466782493, 11.79050443803, 11.78461717231, 11.79047721828, 0.184934485171, -0.1808897925319, 0.04044005569505, -274.3158421102, -277.3462457329, -274.8158421102, -274.3161645568, -277.3462405856, -274.3162164357, -277.3462508801, -0.002275900822682, 0, 0.1828777826751, -0.0003768860016436, -0.1833614960591, -0.0003768860016436, -1.994578017378e-05, -3.876944040826e-05, 0, 0.7825164977694, 0.7824612301721, -0.7827560330814, -0.7825387690529, -0.01140933298974, 0.3473091704212, 0, 0.3398804267324, 0.3472850882168, 0.339826955619, 0.3473332526255
0.95, -0.003486496583072, -7.138332387268e-05, 0, 0, 318.0224097499, -0.3864646346467, -319.1216381964, -0.3848449675599, 8514.111225332, 5036.072569114, 8539.515100465, 5013.357463806, 7, -146.9839560693, 0, 147.3557354303, 0, -14.28456157126, 0.01759226183928, 14.33109132762, 0.01751936914113, -0.08596095721895, -0.0539544555904, -0.05395439682908, 0.01726977938518, -0.001769397378868, 0.01726978704231, 0.2337674063973, -0.001769396594349, -0.2092479331963, -0.001769396594349, 12.10309567819, 12.1091001039, 12.10304331756, 12.10907365496, 0.1850191842273, -0.1808545341489, 0.04236119813402, -273.6218905714, -276.6522931509, -274.1218905714, -273.6222133571, -276.6522868384, -273.6222674821, -276.6522994634, -0.002364292688922, 0, 0.1828753277775, -0.000462212906041, -0.1834157447174, -0.000462212906041, -2.471601146371e-05, -3.912428947744e-05, 0, 0.7825112994665, 0.7824608753119, -0.7827606621404, -0.7825391238909, -0.01141754220898, 0.3473091168206, 0, 0.3398820407924, 0.347284951815, 0.3398285526771, 0.3473332818263
0.975, -0.003304457057133, -7.307274111642e-05, 0, 0, 318.1408590605, -0.4279280344622, -319.2031626326, -0.4261018238324, 8513.240225925, 5036.08602809, 8538.645688175, 5013.306612994, 7, -147.0015787099, 0, 147.3696439697, 0, -14.28993837466, 0.01947935904434, 14.33480839838, 0.01939715865279, -0.110525618617, -0.05429842820229, -0.05429836920507, 0.01728729549471, -0.001774406811829, 0.01728730325766, 0.233853468301, -0.001774406015025, -0.2093290235414, -0.001774406015025, 12.42152269617, 12.42769532192, 12.42146866187, 12.42766967791, 0.1850868949867, -0.1808010890309, 0.04426784729013, -272.9279418291, -275.9583440876, -273.4279418291, -272.9282656065, -275.958336642, -272.9283218908, -275.9583515331, -0.002449489343183, 0, 0.1828593283151, -0.0005451737097693, -0.1834488300801, -0.0005451737097693, -2.994017781767e-05, -4.003228354141e-05, 0, 0.7825058633253, 0.7824599673058, -0.7827658823145, -0.7825400318729, -0.01141944407445, 0.3473091565983, 0, 0.3398838918838, 0.3472849231779, 0.3398304007213, 0.3473333900186
1, -0.003035442642729, -7.396884745953e-05, 0, 0, 318.2213238294, -0.4577129111784, -319.2484207829, -0.4557299149268, 8512.294389699, 5036.058393697, 8537.697645579, 5013.231406914, 7, -147.0132446723, 0, 147.3775488028, 0, -14.29361845352, 0.02083480465966, 14.33690660623, 0.02074553586833, -0.1304470420803, -0.05472315681303, -0.05472309764523, 0.01729894194751, -0.001778112429825, 0.01729894983768, 0.2338143463226, -0.001778111618817, -0.2092921952182, -0.001778111618817, 12.73994898221, 12.74629017501, 12.73989333768, 12.74626540228, 0.1851369969241, -0.1807335446199, 0.04611350362724, -272.2339956495, -275.2643982345, -272.7339956495, -272.2343210248, -275.2643897234, -272.2343793203, -275.2644067455, -0.002529023379442, 0, 0.1828315938805, -0.000623190764208, -0.1834623374798, -0.000623190764208, -3.556637257653e-05, -4.15810279481e-05, 0, 0.7825002170898, 0.782458418549, -0.7827716323397, -0.7825415806048, -0.01141569700246, 0.3473092660023, 0, 0.3398859052317, 0.3472849819738, 0.3398324186177, 0.3473335500308
1.025, -0.002702859091517, -7.397975604977e-05, 0, 0, 318.2671568506, -0.4754448816779, -319.2590051311, -0.4733586739123, 8511.306173103, 5035.998847185, 8536.706191733, 5013.14285525, 7, -147.0201450037, 0, 147.3805113238, 0, -14.29574870707, 0.02164158732567, 14.33745344002, 0.02154766171151, -0.1464108842146, -0.05521567378376, -0.0552156145116, 0.01730617564522, -0.001780371806287, 0.01730618368142, 0.2336660269266, -0.001780370979566, -0.20915070591, -0.001780370979566, 13.05837463533, 13.06488474414, 13.05831746637, 13.06486093407, 0.1851695532631, -0.1806557495393, 0.04786201786232, -271.5400518236, -274.5704552992, -272.0400518236, -271.5403793426, -274.5704458177, -271.5404394541, -274.5704647806, -0.002601009490573, 0, 0.182794032578, -0.0006942467302596, -0.1834581928297, -0.0006942467302596, -4.154787267732e-05, -4.383434885948e-05, 0, 0.7824943800768, 0.7824561652159, -0.7827778541623, -0.7825438339136, -0.01140703373273, 0.3473094235531, 0, 0.3398880113921, 0.3472851086681, 0.3398345311443, 0.3473337384382
1.05, -0.002329363005206, -7.307021853284e-05, 0, 0, 318.2822304692, -0.4813807607521, -319.2373105628, -0.4792454641432, 8510.304842642, 5035.91618714, 8535.702985551, 5013.050340776, 7, -147.0234120436, 0, 147.3795650307, 0, -14.29649973852, 0.02191142506731, 14.33655283628, 0.02181527937385, -0.1591242974559, -0.05576252182932, -0.05576246251624, 0.01731046749927, -0.001781139435395, 0.01731047569747, 0.2334255379926, -0.001781138591853, -0.2089190160727, -0.001781138591853, 13.37679975149, 13.38347910944, 13.37674115953, 13.3834563712, 0.185185239139, -0.1805712123191, 0.04948755408657, -270.8461101606, -273.8765150024, -271.3461101606, -270.8464402977, -273.8765046654, -270.8465019979, -273.8765253395, -0.002664140225123, 0, 0.1827485854013, -0.0007568910924636, -0.1834385589435, -0.0007568910924636, -4.784354011558e-05, -4.683203793194e-05, 0, 0.7824883642994, 0.7824531675157, -0.782784493783, -0.7825468315916, -0.01139422964723, 0.3473096099089, 0, 0.3398901476799, 0.3472852845404, 0.339836670625, 0.3473339352773
1.075, -0.001935908198086, -7.125463378173e-05, 0, 0, 318.2707368542, -0.4762963094849, -319.1863686398, -0.4741637484155, 8509.316026912, 5035.818789553, 8534.71561446, 5012.961758333, 7, -147.0240949491, 0, 147.3756913266, 0, -14.29605693584, 0.02167965388248, 14.33433779628, 0.02158362182769, -0.1692311508752, -0.05635022995388, -0.05635017065764, 0.01731322299752, -0.001780452795943, 0.01731323137078, 0.233110278054, -0.001780451934859, -0.208612225547, -0.001780451934859, 13.69522442462, 13.70207335103, 13.69516452033, 13.70205180466, 0.1851852524822, -0.1804830331383, 0.05097406726373, -270.1521704821, -273.1825770759, -270.6521704821, -270.1525036335, -273.1825660106, -270.1525666763, -273.1825881412, -0.002717655002739, 0, 0.1826971698439, -0.0008102185203384, -0.1834057379134, -0.0008102185203384, -5.441786986214e-05, -5.059077079066e-05, 0, 0.7824821757665, 0.7824494087732, -0.7827915017578, -0.7825505903147, -0.01137807424658, 0.3473098077601, 0, 0.3398922591399, 0.3472854917694, 0.3398387780308, 0.3473341237507
