Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
14.35, 18.75288453416, 0.5742125751401, 0, 0, 3690.615603026, 842.8431588837, 6697.917103405, 4432.01137844, 5509.259918849, 1507.754935191, 11863.53064643, 8248.583029925, 7, -423.7749920425, 0, -462.6427097635, 0, -48.15227655975, -18.45680504613, -152.3998794998, -118.7992747146, -27.44767159539, -0.9874619354011, -0.9918194052772, 5.250178011568, 0.525141815065, 5.250960020002, 3.972623832749, 0.52506313443, 1.409683242699, 0.52506313443, 154.9467081232, 163.1869682142, 158.1446177668, 163.5435213615, 4.862890907715, 4.036127417148, 122.7086324442, 1.751677792859, 1.367246859223, -0.5005218445282, 1.008125617214, 0.5915578882488, 2.549788151086, 2.142935830196, 81.97208345438, 84.2650391202, 86.91524855502, 82.45299090161, 86.02569841805, 82.45299090161, 90.29475902969, 87.29474851286, 90.00731033261, 90.38623784661, 87.3975174286, 90.18264101125, 87.19197959711, -0.03321403683935, 0.3476063204938, 0, 0.3454461561656, 0.3547771130981, 0.3326577348774, 0.3404355278894
14.375, 19.36057814175, 0.5686840918276, 0, 0, 3663.998405054, 889.5046698063, 6698.092175307, 4260.790729833, 5470.370727845, 1562.492345583, 11854.34708489, 7748.348823817, 7, -418.7090899654, 0, -466.0397491656, 0, -47.86254564837, -18.20062950898, -152.1119127334, -108.1940668721, -26.74256574531, -0.9742774178856, -0.9783988073911, 5.347783230151, 0.4819071371908, 5.348558727155, 4.046801852022, 0.4818368753356, 1.503350232395, 0.4818368753356, 155.1528708341, 163.3962193759, 158.3560792448, 163.7555375612, 4.853752175575, 4.038196835953, 122.611221971, 1.80816210888, 1.449673381445, -0.457148602951, 1.064546977072, 0.6731242788051, 2.607797214029, 2.226222484084, 82.45153586068, 84.51935193505, 87.38627313418, 82.94565512602, 86.508620167, 82.94565512602, 90.74517787906, 87.74173835345, 90.44904529667, 90.83043698944, 87.83783434016, 90.63977165726, 87.64564236674, -0.03194196475746, 0.3480825409027, 0, 0.3454973445417, 0.354663006585, 0.3326634402917, 0.3415020752205
14.4, 19.87701794232, 0.5732856111679, 0, 0, 3538.704521588, 1042.147881591, 6720.793871336, 4335.687097148, 5266.611573696, 1798.714003863, 11850.64845349, 7749.044742657, 7, -403.790755909, 0, -469.2799580697, 0, -45.53493402165, -20.77225394063, -150.9508347679, -105.2891055199, -25.7627914395, -0.9864097974759, -0.9904765596602, 5.451695264551, 0.4635610763884, 5.452505737277, 4.120244071222, 0.4634918106027, 1.61053476403, 0.4634918106027, 155.3590085558, 163.6055057482, 158.5676824289, 163.9677614737, 4.864592371316, 4.060282576182, 122.1654071194, 1.860906354548, 1.528873243323, -0.4157116207634, 1.117299537512, 0.751506481781, 2.662099692869, 2.306240004864, 82.94377726216, 84.77382102372, 87.89193289197, 83.44988338928, 87.02532583189, 83.44988338928, 91.19633777655, 88.18953127796, 90.89124004043, 91.27501680348, 88.27878989106, 91.09769886977, 88.10027266487, -0.03029190096561, 0.3478314286054, 0, 0.3458981389288, 0.3541613605703, 0.3326543920596, 0.3415014966405
14.425, 19.9414038866, 0.5861599731466, 0, 0, 3386.467797367, 1199.636005791, 6795.256674482, 4606.839382796, 5011.589948332, 2045.875873112, 11889.70846319, 8170.080637505, 7, -385.8699670318, 0, -473.6923629532, 0, -42.36545131462, -24.01504728297, -148.965706311, -109.2997988175, -24.50664192611, -1.016139709946, -1.020412552848, 5.568385589499, 0.4771105067237, 5.569264184024, 4.203642851984, 0.4770348419283, 1.736471359205, 0.4770348419283, 155.56520295, 163.8144329099, 158.7793685417, 164.1800927144, 4.873873718195, 4.082583827508, 121.4814714764, 1.909924391123, 1.604649644516, -0.3762216182534, 1.166467703591, 0.826521929707, 2.712715310367, 2.382777359324, 83.4421508688, 85.02840483521, 88.40376272337, 83.95902198791, 87.54940117748, 83.95902198791, 91.64813058273, 88.63808802067, 91.33381393319, 91.72003221326, 88.72043524717, 91.55624721404, 88.55574079417, -0.0284013452802, 0.3471199297349, 0, 0.3464026430606, 0.3536348153758, 0.3325499621009, 0.340605044094
14.45, 19.53464660559, 0.598045902639, 0, 0, 3286.130533906, 1246.646933328, 6909.898298333, 4869.854786529, 4837.830089122, 2119.460982534, 11980.60119642, 8643.067116727, 7, -373.0490748644, 0, -479.8810335355, 0, -40.01235557655, -25.26089089355, -147.0326084544, -115.2641821437, -23.46038884401, -1.044565918158, -1.049200111657, 5.69301436886, 0.5082291842187, 5.693963730682, 4.300110592341, 0.508143972319, 1.873555988997, 0.508143972319, 155.7715199822, 164.0229927954, 158.9910281176, 164.3923850457, 4.86047906876, 4.084704274491, 120.7516444896, 1.955373609581, 1.676771343816, -0.3386976023626, 1.212211669065, 0.8979530246081, 2.75973441202, 2.455589663024, 83.9360146919, 85.28299489437, 88.88867483799, 84.46301437688, 88.04916857518, 84.46301437688, 92.10031762301, 89.08730917867, 91.77656979073, 92.16554137545, 89.16280828968, 92.01512805465, 89.01181006765, -0.02654884484891, 0.3465368730851, 0, 0.3467279461109, 0.3534766066783, 0.3323316035667, 0.3395971394919
14.475, 18.97722239199, 0.6016237243469, 0, 0, 3276.880211616, 1159.030407454, 7018.638785957, 4955.976069844, 4813.441283068, 1972.707810345, 12085.26259862, 8812.268873024, 7, -369.323964578, 0, -486.4991567796, 0, -39.40983599217, -23.46960131245, -145.879801037, -117.6189749853, -22.87405517634, -1.056731425929, -1.061679088643, 5.813549532703, 0.532844775705, 5.814541851656, 4.402874496318, 0.5327532986721, 2.006201919374, 0.5327532986721, 155.9779633625, 164.231472875, 159.2025839556, 164.6045584443, 4.81909767068, 4.06088515496, 120.1160791065, 1.997429611927, 1.745101803547, -0.303152286455, 1.254641521598, 0.965666078597, 2.803240685682, 2.524537528496, 84.4185921126, 85.53750410298, 89.33323068272, 84.9557272485, 88.51120757772, 84.9557272485, 92.55270022347, 89.5370899546, 92.21934732929, 92.61154851283, 89.6058886697, 92.47413772886, 89.4682912395, -0.02494204781123, 0.3465116405946, 0, 0.3467323657619, 0.3537874548459, 0.3320829980466, 0.3392358263434
14.5, 18.63854646741, 0.5970913584857, 0, 0, 3329.750362439, 1028.250844392, 7077.103047594, 4852.262792911, 4898.217185192, 1749.697590182, 12153.49163915, 8585.432257933, 7, -371.9025615367, 0, -491.5631570744, 0, -40.33525297055, -20.29615813715, -145.7027160174, -114.0434787679, -22.42677141824, -1.052078791984, -1.057123795451, 5.919338936142, 0.532545909685, 5.9203405605, 4.500459549086, 0.5324552668096, 2.122796969466, 0.5324552668096, 156.1844765101, 164.4401874979, 159.4140418336, 164.8166375254, 4.760731943434, 4.021047109027, 119.4900630819, 2.036162318139, 1.809654114357, -0.2695850964929, 1.293741856837, 1.029666022468, 2.843251206695, 2.589642206246, 84.89110177239, 85.79192778386, 89.74925742081, 85.4387840952, 88.9462497155, 85.4387840952, 93.00523776487, 89.98737353641, 92.66212952047, 93.05799273036, 90.04959851731, 92.93326780686, 89.92514855551, -0.02358142925142, 0.3469901971485, 0, 0.3465065747873, 0.3542619412944, 0.3319135699924, 0.3397184530025
14.525, 18.655516754, 0.5894269146591, 0, 0, 3370.450937355, 969.9952739176, 7074.627283871, 4663.396323155, 4978.838951068, 1644.440724547, 12171.9772851, 8169.668643195, 7, -373.8605984012, 0, -494.4432519868, 0, -41.7330179648, -18.39134389702, -146.4926875636, -107.1386686793, -21.72310243851, -1.042906478441, -1.047826816093, 6.008907346513, 0.5083553016038, 6.009906581597, 4.586292095203, 0.508270291528, 2.225372222408, 0.508270291528, 156.3909988157, 164.6492966676, 159.6254699126, 165.0287168347, 4.698317699774, 3.977450285619, 118.6040949154, 2.071494806111, 1.870544487388, -0.237986365491, 1.329393816252, 1.090059576264, 2.879710300044, 2.651029398513, 85.360171989, 86.04633528999, 90.1571079261, 85.91869101975, 89.37361950089, 85.91869101975, 93.45803275525, 90.43817514995, 93.10502823878, 93.50479309405, 90.49386509211, 93.3926489481, 90.38248520778, -0.02229104743697, 0.3475457827063, 0, 0.3462943422819, 0.3544872413985, 0.3318517109066, 0.3406043240141
14.55, 18.86773882675, 0.5847698390663, 0, 0, 3343.339158475, 1026.637815918, 7037.14760507, 4543.994644392, 4963.550532044, 1728.974094345, 12163.23531122, 7882.297449379, 7, -370.0089219712, 0, -495.8005096532, 0, -42.49938726718, -18.9629175503, -147.8799302634, -101.8309342828, -20.59413352085, -1.043512270999, -1.048248899232, 6.090083045314, 0.4793831105579, 6.091097058003, 4.663198742161, 0.4793028810153, 2.325372950428, 0.4793028810153, 156.5975133627, 164.8586805581, 159.8369391429, 165.2408848641, 4.639109312648, 3.937413633553, 117.3248584908, 2.10327915026, 1.92786000181, -0.2083470159551, 1.36148317905, 1.146930767029, 2.912539145536, 2.70878923659, 85.83176029481, 86.30080943518, 90.57125570974, 86.40075263733, 89.80742229516, 86.40075263733, 93.91121455167, 90.88954284505, 93.54817896157, 93.95189385566, 90.93866444913, 93.85241116127, 90.84042124098, -0.02087423136752, 0.3477630744293, 0, 0.3462891644477, 0.3543089340581, 0.331847282816, 0.3412172148005
14.575, 18.96333938255, 0.5857954501847, 0, 0, 3250.684399926, 1155.686584147, 6996.32161709, 4575.866260105, 4851.349307109, 1934.539762485, 12160.76933804, 7899.681381112, 7, -360.421654018, 0, -496.6835443635, 0, -42.45569198233, -21.4485597938, -149.6374567365, -101.1796348489, -19.20224588898, -1.059353424485, -1.064028227667, 6.173032892633, 0.4647255661076, 6.174092274058, 4.740691073598, 0.4646454306643, 2.434516050974, 0.4646454306643, 156.8040589273, 165.0680080274, 160.0484673062, 165.4531522009, 4.574581613532, 3.89377794214, 115.6193682412, 2.131423543058, 1.981570142364, -0.1806654593974, 1.389987569621, 1.200252078913, 2.941705108627, 2.762888205815, 86.30629855884, 86.55538568738, 90.98431814303, 86.88488784427, 90.24148416965, 86.88488784427, 94.36482202129, 91.34148771768, 93.99163484205, 94.39929934066, 91.38400907685, 94.31255487987, 91.29896635851, -0.01926228064617, 0.3475266346699, 0, 0.346488554118, 0.3538723213395, 0.3318262530859, 0.3411809480003
14.6, 18.7229853801, 0.5894949517954, 0, 0, 3135.259038238, 1269.745097438, 6966.923177854, 4707.124180814, 4713.760686885, 2123.759084754, 12190.01539093, 8146.753226454, 7, -349.1963493982, 0, -498.0295604072, 0, -42.44687626055, -24.21307020218, -152.0159947029, -104.6219417949, -17.96578252515, -1.084192055563, -1.088983988974, 6.262653303113, 0.4692363157096, 6.26377919117, 4.826662029327, 0.4691515625343, 2.557062616896, 0.4691515625343, 157.0106989729, 165.2770423422, 160.2600103017, 165.6654463873, 4.487986975431, 3.831152117025, 113.5833041546, 2.155968243589, 2.031545740787, -0.1549474681841, 1.414986653456, 1.249898874544, 2.967259503202, 2.813192607031, 86.77832401826, 86.81003464994, 91.37375496632, 87.36568368077, 90.65485808525, 87.36568368077, 94.81876972633, 91.7939611852, 94.43533604618, 94.84705660358, 91.82992469378, 94.77293657835, 91.75799767662, -0.01754814688846, 0.3470622879595, 0, 0.3467367525864, 0.3534695137363, 0.3317331558852, 0.3406550621827
14.625, 18.16989924004, 0.5900488388532, 0, 0, 3048.912110928, 1297.674801251, 6938.757737868, 4808.586750671, 4630.894511375, 2182.115752886, 12248.27103749, 8388.029262384, 7, -341.0047588814, 0, -499.8577932105, 0, -43.28466972412, -25.57983999995, -155.3843791915, -109.0229561116, -17.21144619178, -1.106246762408, -1.111251368708, 6.355579545397, 0.4834900455253, 6.356769247649, 4.921380089883, 0.4833991099987, 2.687286998619, 0.4833991099987, 157.2174776549, 165.4858269852, 160.4715002359, 165.8776747577, 4.368809060175, 3.739090372987, 111.3640510938, 2.177065771006, 2.077651496973, -0.1312006670684, 1.436611946604, 1.295737338005, 2.98931634068, 2.859565655941, 87.24041333971, 87.06469559483, 91.72060479828, 87.83607212318, 91.02903648929, 87.83607212318, 95.27291184236, 92.24688244187, 94.87916805601, 95.29520819717, 92.27642756387, 95.23336431156, 92.21733731987, -0.01589663786414, 0.3467428236943, 0, 0.3468635378258, 0.3533446243731, 0.3315748154438, 0.3401410230155
14.65, 17.52292794218, 0.5837663675425, 0, 0, 3014.311195247, 1243.188012108, 6881.382145112, 4783.556140408, 4640.362341356, 2107.558606036, 12302.55766178, 8418.464604192, 7, -337.8994928685, 0, -500.4758379616, 0, -45.43224763725, -25.15506744195, -159.5269865062, -111.0421381136, -16.90528625431, -1.117688752477, -1.122846969656, 6.442904030922, 0.4916713381339, 6.444135301563, 5.016509543689, 0.4915769238873, 2.813121790286, 0.4915769238873, 157.4243909808, 165.6945706269, 160.6828988602, 166.089793958, 4.223292993519, 3.622712652313, 109.0635154072, 2.194894369445, 2.119829688778, -0.1094289441323, 1.454975644332, 1.33770616992, 3.00799665829, 2.901953207636, 87.68810107702, 87.31933004842, 92.02573039754, 88.29191205569, 91.36396192236, 88.29191205569, 95.72714407544, 92.70017855702, 95.3230550428, 95.74375232313, 92.72350194441, 95.6937230865, 92.67685516963, -0.01441343589739, 0.3467893389685, 0, 0.3467934036159, 0.353502821656, 0.3314244717294, 0.340075856281
14.675, 16.968839822, 0.5705828654831, 0, 0, 2935.165376137, 1183.785602378, 6812.989051934, 4630.625011773, 4558.180520309, 2017.278679875, 12315.09824141, 8194.222755797, 7, -322.0706634885, 0, -497.6491416208, 0, -45.96081573107, -24.15178180944, -162.3781116464, -109.2206372461, -16.08555961297, -1.119354021689, -1.124474886348, 6.514876254874, 0.4812353697252, 6.516125112099, 5.091621571465, 0.4811426914229, 2.91353653178, 0.4811426914229, 157.6313560767, 165.90345832, 160.8942429249, 166.3018280135, 4.124178287081, 3.548224321735, 106.6959424102, 2.209590673742, 2.158124570707, -0.08963134911469, 1.470127119368, 1.375843268103, 3.023396205555, 2.940405873312, 88.12181203014, 87.57394835954, 92.36205280819, 88.73365945752, 91.72568743177, 88.73365945752, 96.18145415585, 93.15381551713, 95.76700625512, 96.19256696238, 93.1711081672, 96.15408605245, 93.13652286706, -0.01309978830702, 0.3471244609079, 0, 0.3469273636594, 0.3536954463154, 0.331368773817, 0.3405534755004
14.7, 16.50834652452, 0.5504018214111, 0, 0, 2517.969961504, 1219.486900892, 6908.532002789, 4364.58027063, 3854.860554254, 2082.450993698, 12285.68886677, 7723.582152432, 7, -278.1172680548, 0, -499.4974088588, 0, -37.10727877916, -25.04738276178, -158.0281235477, -103.2744191823, -13.15385192728, -1.114128523521, -1.118873351142, 6.553305229854, 0.439491955457, 6.554549814139, 5.118569473773, 0.439408157729, 2.965538212569, 0.439408157729, 157.8384413325, 166.1125199634, 161.1055691834, 166.5138316426, 4.150245438747, 3.578941643252, 104.2516576409, 2.221404148656, 2.192688338711, -0.07180641719391, 1.482134604382, 1.410294915444, 3.035679691302, 2.975081761978, 88.54363152196, 87.82857291685, 92.81025655419, 89.16262736897, 92.17917804424, 89.16262736897, 96.63585003586, 93.60778279421, 96.21105195638, 96.64150123491, 93.61921821746, 96.61455211573, 93.59634737095, -0.01207224495487, 0.3475578287198, 0, 0.3484032448027, 0.3535588555995, 0.3314158200804, 0.3415568018401
14.725, 16.12454858887, 0.5394388645254, 0, 0, 2332.5001094, 1393.332213451, 6942.8160597, 4041.175812066, 3567.916039945, 2378.723527874, 12248.95884552, 7136.851297896, 7, -257.5536672368, 0, -497.4196791843, 0, -34.16015832304, -29.14201226018, -155.2398650019, -95.53235934411, -11.4420325432, -1.106832669517, -1.110888663369, 6.551018621876, 0.3706995947362, 6.552246524347, 5.123393918504, 0.3706299191913, 2.999489631271, 0.3706299191913, 158.0459484178, 166.3215728217, 161.316818198, 166.7258619456, 4.090448130396, 3.530725925763, 101.7056996468, 2.230496106541, 2.223635333497, -0.0559526195147, 1.491188395473, 1.441172801174, 3.044967330816, 3.00609786582, 88.95502082888, 88.08323842739, 93.1610730488, 89.579270618, 92.54287568643, 89.579270618, 97.09036859405, 94.06208893263, 96.65524392409, 97.09083852217, 94.06783474668, 97.07489878211, 94.05634311858, -0.0114247370949, 0.3478697697577, 0, 0.3490086968029, 0.3529315019069, 0.3314836301469, 0.3428080376085
14.75, 15.78296635194, 0.5349429008673, 0, 0, 2333.634962224, 1633.088126345, 6852.601802359, 3766.933268744, 3632.36621648, 2815.04389245, 12240.41529293, 6695.801332381, 7, -259.5810403321, 0, -492.2809593974, 0, -36.76950220664, -35.96842088341, -158.6329895244, -90.90625550847, -11.03415630201, -1.099840454161, -1.103180749007, 6.520525988905, 0.3023454300541, 6.521732731281, 5.11870224047, 0.3022893882497, 3.020823203061, 0.3022893882497, 158.2537455903, 166.5303612241, 161.528021261, 166.9379522874, 3.939323877476, 3.396506025, 99.01136090572, 2.236769373318, 2.25099434606, -0.04207009963337, 1.497262093527, 1.468505266968, 3.051220213791, 3.033483425151, 89.35739458348, 88.33796705807, 93.41098284123, 89.98406663441, 92.81133282005, 89.98406663441, 97.54503336389, 94.51672037194, 97.09961208915, 97.54056615856, 94.51693797409, 97.53514273059, 94.51650276979, -0.01123184422717, 0.3478772378066, 0, 0.3488746768041, 0.3520056457092, 0.3314952923554, 0.343748829904
14.775, 15.34372651102, 0.5334619492369, 0, 0, 2405.235131773, 1811.998120879, 6653.989582476, 3674.935024069, 3868.617956185, 3196.497660962, 12286.57175125, 6654.740917627, 7, -273.0962256813, 0, -484.2250311443, 0, -43.0621106934, -42.94728846821, -167.2197462375, -93.06775356392, -11.31782092776, -1.093010170281, -1.095994371101, 6.489488505281, 0.2694276931257, 6.490674581712, 5.122844558926, 0.2693784014506, 3.037455256348, 0.2693784014506, 158.4616203337, 166.7388265075, 161.7392104545, 167.1500537106, 3.739129065395, 3.21554523279, 96.16340315661, 2.239963172703, 2.274660037891, -0.0301603129035, 1.500274185561, 1.492185573516, 3.054311150352, 3.057134502266, 89.75022677735, 88.59276551992, 93.60233269793, 90.37642483995, 93.02337391094, 90.37642483995, 97.99984174589, 94.97163651254, 97.5441594237, 97.99062171427, 94.96649569649, 97.99532870744, 94.97677732859, -0.0114506199439, 0.3475161180923, 0, 0.3483717611249, 0.3511950596193, 0.3313921329711, 0.3438371765652
14.8, 14.71061448431, 0.5289114421813, 0, 0, 2463.146492931, 1863.742873963, 6410.203993091, 3685.788799808, 4125.680646695, 3382.210692554, 12362.21339698, 6855.638981585, 7, -288.1336811088, 0, -475.4764684727, 0, -50.79836527034, -47.78128692988, -178.3239208172, -99.60950897385, -11.77091232659, -1.08282795448, -1.08581867491, 6.479009193834, 0.270609808537, 6.480171375595, 5.149293696618, 0.2705612156035, 3.053447176411, 0.2705612156035, 158.6694723789, 166.9471206048, 161.9503796229, 167.3620983845, 3.526792449154, 3.022248253768, 93.2215381949, 2.239929969805, 2.294553710589, -0.02022561510488, 1.500214482914, 1.512130363656, 3.054186603144, 3.076977057522, 90.12995091334, 88.84761971544, 93.76862330492, 90.75496587578, 93.20968272456, 90.75496587578, 98.45474765282, 95.42682038595, 97.98885257988, 98.44097370713, 95.41651007826, 98.45543026761, 95.43713069365, -0.0120025896581, 0.3471048004747, 0, 0.3478125722871, 0.3507998957535, 0.3312265007674, 0.3434097051959
14.825, 13.94544567657, 0.5169399705106, 0, 0, 2491.109496561, 1792.513804318, 6136.602743709, 3676.738492753, 4350.921616158, 3353.633913374, 12421.77993848, 7064.929987383, 7, -300.4122589462, 0, -462.0401339836, 0, -58.05904661924, -49.3642022636, -186.2404284281, -105.9193068374, -11.86929565754, -1.065027236975, -1.068215332463, 6.493504476045, 0.2891397715138, 6.4946312929, 5.196263292762, 0.289089520909, 3.062910885178, 0.289089520909, 158.8773036647, 167.1554169101, 162.1615125869, 167.5740382424, 3.339543447273, 2.853373860841, 90.25085169312, 2.236727482755, 2.310647852357, -0.01226795044894, 1.497170166086, 1.528306657675, 3.05092523731, 3.092989047039, 90.49267806827, 89.10251318546, 93.94286930491, 91.11756358406, 93.40275187414, 91.11756358406, 98.90969599273, 95.88222534405, 98.43365406529, 98.89159682739, 95.86696371515, 98.91541362, 95.89748697295, -0.01281060850065, 0.3469120055417, 0, 0.347309494576, 0.3508601425987, 0.3310970215873, 0.3429638684847
