Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.475, -0.005485843947414, -0.0002720459342647, 0, 0, 316.7794084567, -1.549002224507, -321.0324022225, -1.53817440675, 8486.186652184, 5029.166736974, 8521.221986369, 4994.377497866, 7, -146.5576088757, 0, 147.2763553627, 0, -14.23269782447, 0.07053997847448, 14.41983810537, 0.07005218790691, -0.1991941282843, -0.02231471231945, -0.02231461437365, 0.01800262591478, -0.002709913293563, 0.01800262728013, 0.2527435084083, -0.002709913088041, -0.2270115373438, -0.002709913088041, 6.052530274061, 6.055408810529, 6.052493747031, 6.055364807466, 0.1880111319582, -0.1829496880124, 0.02807131946101, -286.808422542, -289.8387259491, -287.308422542, -286.80855226, -289.8387278858, -286.8085932888, -289.8387240124, -0.001928316836877, 0, 0.1861815156792, 0.0001418072770814, -0.1849661949756, 0.0001418072770814, 5.3702653448e-05, 7.609314715429e-06, 0, 0.7825601709237, 0.7825076084371, -0.7826613100302, -0.7824923898077, -0.01219552637382, 0.3473366546808, 0, 0.3399409762801, 0.347299644852, 0.3398670727819, 0.3473736645096
0.5, -0.004894959082314, -0.0002567951114533, 0, 0, 317.6647519439, -1.42314075601, -321.7504763969, -1.413227159172, 8496.96044118, 5032.412828386, 8533.091935489, 4997.854836606, 7, -146.8805516285, 0, 147.6064583293, 0, -14.2712734309, 0.06480807196225, 14.45075619059, 0.06436143656174, -0.1996815966964, -0.01964781008611, -0.01964771083255, 0.01843724132784, -0.002691900200436, 0.01843724241189, 0.2570535454588, -0.002691900042163, -0.2306960097676, -0.002691900042163, 6.371003715695, 6.374041977794, 6.370964717011, 6.373999545114, 0.1885740108868, -0.1834291604714, 0.02900794814736, -286.1143611846, -289.1446425321, -286.6143611846, -286.1144715631, -289.1446432836, -286.1145158819, -289.1446417806, -0.002056897642956, 0, 0.1866055355368, 5.502716696102e-05, -0.1855649317399, 5.502716696102e-05, 6.794505444534e-05, 2.53933497734e-05, 0, 0.7825662254336, 0.7825253924858, -0.7826438055508, -0.7824746057862, -0.01239860119432, 0.3473295021007, 0, 0.3399179397903, 0.3472927382797, 0.3398417304787, 0.3473662659217
0.525, -0.00440687979798, -0.0002372040394428, 0, 0, 318.8057007112, -1.303888871344, -322.5927936084, -1.294827342984, 8507.730422421, 5035.538206295, 8544.284642084, 5001.101243777, 7, -147.2081055526, 0, 147.9342642279, 0, -14.32131570511, 0.05937682564007, 14.48731503451, 0.05896856680358, -0.2003610669787, -0.01685751671959, -0.01685741628651, 0.01877244217417, -0.002682472565384, 0.01877244298669, 0.2614949262134, -0.002682472449282, -0.2346757293489, -0.002682472449282, 6.689471446163, 6.692669620136, 6.689430100283, 6.692628802345, 0.1891399417601, -0.1839486773058, 0.02992807038951, -285.4203123855, -288.4505705305, -285.9203123855, -285.4204027215, -288.4505701548, -285.4204500313, -288.4505709061, -0.002172152362245, 0, 0.1870450072592, -2.750709012715e-05, -0.1861896269751, -2.750709012715e-05, 7.979228994935e-05, 4.083957498477e-05, 0, 0.7825700907458, 0.7825408387173, -0.782627705029, -0.7824591595673, -0.01261002861653, 0.3473227236086, 0, 0.3398949059388, 0.3472860885422, 0.339817820545, 0.3473593586751
0.55, -0.003963148420499, -0.0002189530409535, 0, 0, 320.0704722459, -1.195764846126, -323.5737690637, -1.187466277721, 8517.773974088, 5038.556572081, 8554.467736452, 5004.144834124, 7, -147.5276803746, 0, 148.2458321875, 0, -14.37698245083, 0.05445206424443, 14.53019783091, 0.05407818084336, -0.2013458430358, -0.01411536685086, -0.01411526543121, 0.01900055043973, -0.00268050765964, 0.01900055101633, 0.2658694909657, -0.002680507578297, -0.2387441647503, -0.002680507578297, 7.007934128291, 7.011292535164, 7.007890544398, 7.011253350049, 0.1896797354921, -0.1844851799505, 0.03086047369342, -284.7262742411, -287.7565092112, -285.2262742411, -284.7263449188, -287.756507731, -284.7263949866, -287.7565106914, -0.002275778928254, 0, 0.1874697434482, -0.0001083807942179, -0.1868195163169, -0.0001083807942179, 8.924537028503e-05, 5.409644828485e-05, 0, 0.7825720805892, 0.7825540955906, -0.7826132679855, -0.782445902694, -0.01281963597239, 0.3473162747197, 0, 0.3398734174787, 0.3472796664879, 0.3397960548858, 0.3473528829515
0.575, -0.003562029924396, -0.000202528516806, 0, 0, 321.3979572184, -1.102893583625, -324.6374060687, -1.095251607312, 8526.510900063, 5041.412678657, 8563.406506243, 5006.968577328, 7, -147.8217771921, 0, 148.5319694879, 0, -14.43559488104, 0.05022173939815, 14.57691689902, 0.0498774481682, -0.2023223191153, -0.01158155002287, -0.01158144789706, 0.01912799729927, -0.002683028582881, 0.01912799769004, 0.2699925180749, -0.002683028528069, -0.2426986456423, -0.002683028528069, 7.326392446686, 7.329911544918, 7.326346750665, 7.329874006287, 0.1901962224659, -0.1849870782041, 0.03181077538345, -284.0322448297, -287.0624577556, -284.5322448297, -284.0322973031, -287.0624551824, -284.0323498609, -287.0624603287, -0.002368932330799, 0, 0.1878821580375, -0.0001884101015654, -0.1874048005824, -0.0001884101015654, 9.646424540056e-05, 6.533484166916e-05, 0, 0.7825725909278, 0.7825653339795, -0.7826006815809, -0.7824346642962, -0.01301796165201, 0.3473102323256, 0, 0.3398547141104, 0.3472735896647, 0.3397769378648, 0.3473468749866
0.6, -0.003176285152966, -0.0001872491688942, 0, 0, 322.738148553, -1.024395248644, -325.7167334481, -1.017304520924, 8533.827746666, 5044.020529145, 8570.636005765, 5009.506406755, 7, -148.0809658574, 0, 148.7803044323, 0, -14.49492262467, 0.04664588402316, 14.6245200833, 0.04632644134311, -0.2033691950302, -0.009391779083378, -0.009391676534764, 0.01916798692772, -0.002688482865383, 0.01916798718523, 0.2736925859895, -0.002688482829266, -0.2463618729159, -0.002688482829266, 7.644847076512, 7.64852740606, 7.644799375473, 7.648491536185, 0.1906576165037, -0.1854434690766, 0.03277278130378, -283.3382223661, -286.3684153471, -283.8382223661, -283.3382589693, -286.3684116972, -283.3383137866, -286.368418997, -0.002452425119545, 0, 0.188250351085, -0.0002672486187549, -0.1879360025708, -0.0002672486187549, 0.0001016771472966, 7.472533640946e-05, 0, 0.7825720625766, 0.7825747244665, -0.7825900607115, -0.7824252737936, -0.01319671662928, 0.3473047581965, 0, 0.3398390423986, 0.3472680410451, 0.3397614633786, 0.3473414753479
0.625, -0.002793412143691, -0.0001745495501499, 0, 0, 324.0123673826, -0.9582365133942, -326.7762662444, -0.9516078336448, 8539.411650852, 5046.276416039, 8576.025569594, 5011.676637035, 7, -148.2960926945, 0, 148.9823931817, 0, -14.55147129092, 0.04363198107282, 14.67143261397, 0.0433333673869, -0.2044627199969, -0.007649905184053, -0.00764980249327, 0.01913709162467, -0.002695155088379, 0.01913709179524, 0.2768406070731, -0.002695155064357, -0.249573014136, -0.002695155064357, 7.963298615332, 7.967140758503, 7.96324901987, 7.967106598744, 0.1910474969826, -0.185836455447, 0.03372613608134, -282.6442053056, -285.674381233, -283.1442053056, -282.6442290663, -285.6743765403, -282.6442859149, -285.6743859257, -0.002526449404355, 0, 0.1885583097169, -0.0003436077104283, -0.1883959477778, -0.0003436077104283, 0.0001051534883135, 8.242189112026e-05, 0, 0.7825709050224, 0.7825824210113, -0.7825814843706, -0.7824175772291, -0.0133491078071, 0.3473000495593, 0, 0.3398270721839, 0.3472632412838, 0.3397499139192, 0.3473368578348
0.65, -0.002421152513978, -0.0001640934531547, 0, 0, 325.1732636884, -0.9022616133443, -327.7637161535, -0.896023091643, 8543.09594261, 5048.082606892, 8579.514491532, 5013.404078077, 7, -148.4597666741, 0, 149.1334190767, 0, -14.60313784205, 0.04108191339555, 14.71531760792, 0.04080088743795, -0.2054935402474, -0.006425050442043, -0.006424947873727, 0.01905516121146, -0.002701289309802, 0.01905516133127, 0.2793397654909, -0.002701289292819, -0.2522041917477, -0.002701289292819, 8.281747572374, 8.285752108699, 8.281696200217, 8.285719722721, 0.1913596641975, -0.1861465073435, 0.03464864655851, -281.9501924032, -284.9803547601, -282.4501924032, -281.9502068281, -284.9803490804, -281.9502654635, -284.9803604397, -0.00259119681401, 0, 0.1888000930631, -0.0004158730695155, -0.1887657042836, -0.0004158730695155, 0.0001071835150933, 8.857359729693e-05, 0, 0.7825694884747, 0.782588572707, -0.782574981445, -0.7824114255124, -0.01347003725981, 0.3472962903747, 0, 0.3398191614143, 0.3472593983228, 0.3397424224329, 0.3473331824266
0.675, -0.002062779326906, -0.0001553395541471, 0, 0, 326.1835017418, -0.8533861329087, -328.6330192079, -0.8474859567938, 8544.900981981, 5049.366285252, 8581.052023699, 5014.628233233, 7, -148.5694574934, 0, 149.2301322436, 0, -14.64824755885, 0.03885526210876, 14.75411647548, 0.03858948564313, -0.2064765584103, -0.005751805409497, -0.005751703177743, 0.01894184315682, -0.00270592587553, 0.01894184325227, 0.2811261822615, -0.002705925861896, -0.2541661320739, -0.002705925861896, 8.600194369322, 8.604361832858, 8.600141332101, 8.604331304424, 0.1915817730573, -0.1863692673342, 0.03552194925713, -281.2561827392, -284.28633539, -281.7561827392, -281.2561915745, -284.2863288005, -281.2562517637, -284.2863419796, -0.002646987960401, 0, 0.188963308129, -0.0004824984288796, -0.1890414879568, -0.0004824984288796, 0.000108038786563, 9.331893731818e-05, 0, 0.7825681185465, 0.7825933180369, -0.7825705342549, -0.7824066801623, -0.01355619849028, 0.3472936224654, 0, 0.33981526913, 0.3472566670909, 0.339739099712, 0.3473305778398
0.7, -0.001727792068063, -0.000148285812973, 0, 0, 327.0075508315, -0.8089624236352, -329.3538031357, -0.8033683827718, 8544.845220729, 5050.08430743, 8580.737196359, 5015.314728847, 7, -148.6248330856, 0, 149.2726487709, 0, -14.68520629831, 0.03683148733335, 14.78645756565, 0.03657950520264, -0.2073988777339, -0.005632709082619, -0.005632607345945, 0.01881499142211, -0.002708381641521, 0.01881499151303, 0.2821748807517, -0.002708381628433, -0.2554052924659, -0.002708381628433, 8.918639334212, 8.922970191207, 8.91858474024, 8.922941619962, 0.1917101110235, -0.1865008814866, 0.03633260601203, -280.5621757163, -283.5923226987, -281.0621757163, -280.5621827377, -283.5923152936, -280.5622442561, -283.5923301038, -0.002694266497366, 0, 0.1890438856713, -0.0005422106082527, -0.1892199745581, -0.0005422106082527, 0.0001079585345582, 9.678380771543e-05, 0, 0.7825670106268, 0.7825967828984, -0.7825680897382, -0.782403215283, -0.01360607475493, 0.3472921282968, 0, 0.3398153571948, 0.3472551393835, 0.3397397368765, 0.3473291172102
0.725, -0.001429896184564, -0.0001424278054593, 0, 0, 327.6277019047, -0.7670455637364, -329.898397294, -0.7617401902736, 8543.044953691, 5050.22679813, 8578.722246926, 5015.45851101, 7, -148.6280008663, 0, 149.2637620549, 0, -14.7132081972, 0.03492203884415, 14.81108353964, 0.03468306065289, -0.2082394252594, -0.006042102042101, -0.006042000899969, 0.01869017631164, -0.00270828104476, 0.01869017641556, 0.2824937314354, -0.002708281029702, -0.2559066885734, -0.002708281029702, 9.237082712226, 9.241577348736, 9.237026662591, 9.241550843386, 0.1917464302205, -0.1865405041639, 0.03707597534583, -279.8681710376, -282.898316365, -280.3681710376, -279.8681798597, -282.8983082494, -279.8682424956, -282.8983244807, -0.00273378263679, 0, 0.1890427371958, -0.0005942390632328, -0.1893009926749, -0.0005942390632328, 0.0001071410996891, 9.908616457596e-05, 0, 0.7825662911134, 0.7825990852483, -0.7825675570261, -0.7824009129192, -0.01361985740511, 0.3472918237512, 0, 0.339819178185, 0.3472548362118, 0.3397440106942, 0.3473288112907
0.75, -0.001178900148231, -0.0001373230882582, 0, 0, 328.0358846786, -0.7261639983469, -330.249518477, -0.7211403542289, 8539.703256125, 5049.816394685, 8575.197578393, 5015.081452734, 7, -148.5838489371, 0, 149.2080684926, 0, -14.73186923634, 0.03305991351232, 14.82719807495, 0.03283362396038, -0.2090192800998, -0.006930679060371, -0.006930578550363, 0.0185796088705, -0.002705683622467, 0.01857960900642, 0.282120614479, -0.002705683602673, -0.2556916313266, -0.002705683602673, 9.555524677274, 9.560183396823, 9.555467258848, 9.560159067392, 0.1916936579893, -0.1864938691916, 0.03775665364758, -279.1741686711, -282.2043161547, -279.6741686711, -279.174182581, -282.204307436, -279.1742461506, -282.2043248733, -0.00276657454207, 0, 0.1889615071658, -0.000638392317089, -0.1892910946983, -0.000638392317089, 0.0001057353007771, 0.0001003349328719, 0, 0.7825659980772, 0.7826003340118, -0.7825688125739, -0.7823996641461, -0.01359930127452, 0.3472926614772, 0, 0.3398262989973, 0.3472557094113, 0.3397515156075, 0.3473296135431
0.775, -0.0009832704505468, -0.0001327418915494, 0, 0, 328.2313211809, -0.6856030732354, -330.4014944342, -0.6808600261315, 8535.047765733, 5048.902912859, 8570.418431768, 5014.23001869, 7, -148.4988318303, 0, 149.1121041229, 0, -14.74112903037, 0.03121256388698, 14.83451775629, 0.03099891032359, -0.2097529442224, -0.008230428263833, -0.008230328370528, 0.01849193160879, -0.002700850409073, 0.01849193179958, 0.2811210586903, -0.002700850381208, -0.2548127410619, -0.002700850381208, 9.87396534073, 9.878788373396, 9.87390662479, 9.878766324096, 0.1915598369812, -0.1863684571242, 0.03838712753876, -278.4801688062, -281.5103219003, -278.9801688062, -278.480190635, -281.5103126813, -278.4802549861, -281.5103311194, -0.002793898687385, 0, 0.1888066162653, -0.0006750328775914, -0.1891986839013, -0.0006750328775914, 0.0001038423063102, 0.0001006299358891, 0, 0.7825660869243, 0.7826006290122, -0.7825717076178, -0.7823993691404, -0.01354752784322, 0.3472945390487, 0, 0.3398362333166, 0.3472576529911, 0.339761707122, 0.3473314251063
0.8, -0.0008486201388388, -0.0001283750403968, 0, 0, 328.2240423435, -0.6452894902091, -330.3560241314, -0.6408269170896, 8529.353011386, 5047.55819117, 8564.665035133, 5012.970709047, 7, -148.3807035344, 0, 148.9836984986, 0, -14.74140639799, 0.02937663668029, 14.83308641942, 0.02917561299859, -0.2104563752162, -0.009859687525804, -0.009859588191016, 0.01843242946428, -0.002694197236715, 0.0184324297372, 0.2795820508194, -0.002694197196824, -0.2533499478784, -0.002694197196824, 10.19240476399, 10.19739228098, 10.19234480367, 10.1973726039, 0.1913562510896, -0.1861741737188, 0.03898674786817, -277.7861718057, -280.8163334811, -278.2861718057, -277.7862038322, -280.8163238524, -277.7862688485, -280.8163431098, -0.002817192584702, 0, 0.1885874635805, -0.0007050238576506, -0.1890346920845, -0.0007050238576506, 0.0001015201113763, 0.0001000629313429, 0, 0.7825664463156, 0.782600062007, -0.7825760727204, -0.7823999361443, -0.01346878945183, 0.3472973092967, 0, 0.3398483943364, 0.347260514103, 0.3397739867387, 0.3473341044904
0.825, -0.0007755533877393, -0.0001240153964587, 0, 0, 328.0312366865, -0.6055537634156, -330.1239551798, -0.6013692701327, 8522.925579909, 5045.870512339, 8558.235025162, 5011.384840943, 7, -148.238237325, 0, 148.8314276755, 0, -14.73343733161, 0.02756715854423, 14.82335608869, 0.0273786571828, -0.211157093393, -0.01172815141322, -0.01172805254668, 0.01840319100969, -0.002686266691042, 0.01840319139524, 0.2776067830377, -0.002686266634765, -0.2514043951424, -0.002686266634765, 10.51084296982, 10.51599510186, 10.51078179827, 10.51597787219, 0.1910958176308, -0.1859236809801, 0.03957943736858, -277.0921781541, -280.1223508029, -277.5921781541, -277.0922220435, -280.1223408385, -277.092287649, -280.1223607673, -0.002837968713661, 0, 0.1883149653091, -0.0007296099124512, -0.1888128431716, -0.0007296099124512, 9.878911700903e-05, 9.871661327554e-05, 0, 0.782566914488, 0.7825987156898, -0.7825817253986, -0.7824012824633, -0.01336820634265, 0.3473007917957, 0, 0.3398621265314, 0.3472641049112, 0.3397877183, 0.3473374786801
0.85, -0.0007605478671291, -0.0001195804903565, 0, 0, 327.6757816124, -0.5672573020934, -329.7241833361, -0.563343643338, 8516.076629773, 5043.931227933, 8551.44040408, 5009.559878843, 7, -148.0805232693, 0, 148.6643231544, 0, -14.71821250274, 0.02582332291299, 14.80613821904, 0.02564701869558, -0.2118775535924, -0.01374185844056, -0.01374175994331, 0.01840357574291, -0.002677361558342, 0.01840357627223, 0.2753094657192, -0.002677361481338, -0.2490918019679, -0.002677361481338, 10.82927995251, 10.8345968114, 10.82921758385, 10.8345820844, 0.190793654659, -0.1856305137808, 0.04019102247316, -276.3981884057, -279.4283737772, -276.8981884057, -276.3982451838, -279.4283635303, -276.3983113406, -279.4283840241, -0.002857701614722, 0, 0.1880022737625, -0.0007502944891949, -0.1885476943028, -0.0007502944891949, 9.564066807219e-05, 9.666398020041e-05, 0, 0.7825672965474, 0.7825966630588, -0.7825884778367, -0.7824033350984, -0.0132514853756, 0.3473047963157, 0, 0.3398767643499, 0.3472682310508, 0.3398022347051, 0.3473413615807
0.875, -0.0007965238892616, -0.0001149711904074, 0, 0, 327.1862474656, -0.5311338493275, -329.1811076533, -0.5274778762256, 8509.118677418, 5041.829783356, 8544.584567123, 5007.5832795, 7, -147.9166426115, 0, 148.4913983245, 0, -14.69697810758, 0.02417850935543, 14.78249234729, 0.02401381123298, -0.212637652999, -0.01580820668181, -0.01580810846319, 0.01843068403323, -0.00266763674434, 0.01843068473474, 0.2728091190212, -0.002667636642806, -0.2465363347203, -0.002667636642806, 11.14771568925, 11.15319739134, 11.14765212016, 11.15318520055, 0.1904657902035, -0.185308959954, 0.04084695690202, -275.7042031298, -278.7344022997, -276.2042031298, -275.7042731917, -278.7343918015, -275.7043398971, -278.7344127978, -0.002877732678798, 0, 0.1876636163262, -0.0007686886938976, -0.1882544542885, -0.0007686886938976, 9.204455389473e-05, 9.396760186457e-05, 0, 0.7825673825264, 0.7825939666833, -0.7825961437328, -0.7824060314796, -0.01312463010088, 0.3473091346631, 0, 0.3398916392814, 0.3472727022122, 0.3398168870083, 0.3473455671139
0.9, -0.0008729740558285, -0.0001101309850949, 0, 0, 326.5944752914, -0.4976391557329, -328.5241242402, -0.4942236409432, 8502.35118308, 5039.68363907, 8537.953206698, 5005.563959064, 7, -147.7553456936, 0, 148.3212522527, 0, -14.67112897397, 0.02265344215835, 14.75370467397, 0.02249957530777, -0.2134569529652, -0.01784017023102, -0.01784007219577, 0.01847983772989, -0.002657757808556, 0.01847983862571, 0.2702241670994, -0.002657757679721, -0.2438641825118, -0.002657757679721, 11.46615015023, 11.47179683479, 11.46608536243, 11.47178719328, 0.1901281248078, -0.1849737157856, 0.04157019367178, -275.0102228638, -278.0404362419, -275.5102228638, -275.0103060118, -278.0404255031, -275.0103732934, -278.0404469807, -0.002899183813127, 0, 0.1873133693875, -0.0007863114451092, -0.1879485769399, -0.0007863114451092, 8.795653639815e-05, 9.067791886218e-05, 0, 0.7825669631191, 0.7825906770033, -0.782604544875, -0.7824093211656, -0.01299366154465, 0.3473135660113, 0, 0.3399061107141, 0.3472772684794, 0.3398310639822, 0.3473498635432
0.925, -0.0009773962895177, -0.0001050794381064, 0, 0, 325.9339332964, -0.4673609489286, -327.7860783763, -0.4641643943808, 8496.045303745, 5037.611140836, 8531.806991629, 5003.613490376, 7, -147.6046594987, 0, 148.1618242599, 0, -14.64213666183, 0.02127485534361, 14.72121958392, 0.02113085269554, -0.2143481986346, -0.01975953064628, -0.01975943270478, 0.0185452972081, -0.002648252327022, 0.01854529831094, 0.2676677307735, -0.002648252169539, -0.2411975892587, -0.002648252169539, 11.78458330649, 11.79039515056, 11.7845172706, 11.79038805337, 0.1897961639519, -0.1846388677003, 0.04237919892431, -274.3162480763, -277.346475439, -274.8162480763, -274.3163435807, -277.3464644516, -274.3164114885, -277.3464864264, -0.002922889136691, 0, 0.1869658736611, -0.0008045143526847, -0.187644688095, -0.0008045143526847, 8.332775492673e-05, 8.683398550309e-05, 0, 0.78256584376, 0.7825868330725, -0.7826135152841, -0.7824131651015, -0.01286436125589, 0.347317845766, 0, 0.3399195985219, 0.3472816780528, 0.3398442078687, 0.3473540134792
0.95, -0.001096120217651, -9.985948168818e-05, 0, 0, 325.2385894801, -0.440719216926, -327.0012925405, -0.4377167800626, 8490.43749006, 5035.711629452, 8526.369771805, 5001.825660658, 7, -147.4715869821, 0, 148.0200465694, 0, -14.6114996579, 0.02006184980917, 14.68655255566, 0.01992659347991, -0.2153180818398, -0.02149899081023, -0.02149889288363, 0.01862095460001, -0.002639552894993, 0.01862095591089, 0.2652434034311, -0.002639552709175, -0.2386498350119, -0.002639552709175, 12.10301513603, 12.10899236623, 12.10294781578, 12.10898779413, 0.1894841997462, -0.1843175510088, 0.0432865889761, -273.6222791417, -276.6525196849, -274.1222791417, -273.6223858169, -276.6525084263, -273.6224544149, -276.6525309435, -0.00294935698331, 0, 0.1866346582279, -0.0008243701787194, -0.1873562098531, -0.0008243701787194, 7.811289971683e-05, 8.246441616684e-05, 0, 0.7825638558804, 0.7825824635048, -0.7826229036382, -0.7824175346725, -0.01274204623335, 0.3473217684717, 0, 0.3399315968009, 0.3472857195688, 0.3398558396014, 0.3473578173747
0.975, -0.001215318407788, -9.454169450985e-05, 0, 0, 324.5413007957, -0.4178883949883, -326.2042254099, -0.4150534875973, 8485.720223591, 5034.066920167, 8521.82225999, 5000.278359135, 7, -147.3618793495, 0, 147.9016064846, 0, -14.5806720757, 0.01902235136515, 14.65123066858, 0.01889464450972, -0.2163677827196, -0.02300378034348, -0.02300368236739, 0.01870091190378, -0.002631965328857, 0.01870091341103, 0.2630418751604, -0.002631965116728, -0.2363208766028, -0.002631965116728, 12.42144562912, 12.42758852842, 12.42137698564, 12.42758645254, 0.1892047053488, -0.1840215368061, 0.04429828602448, -272.9283163207, -275.958568734, -273.4283163207, -272.9284326117, -275.9585571718, -272.9285019689, -275.9585802962, -0.002978752998305, 0, 0.1863318504224, -0.0008466013295734, -0.187094927946, -0.0008466013295734, 7.227656035502e-05, 7.758841538896e-05, 0, 0.782560864501, 0.7825775875044, -0.782632575054, -0.7824224106736, -0.01263137632115, 0.34732516423, 0, 0.3399416936483, 0.3472892189524, 0.339865572336, 0.3473611095077
1, -0.001322174770906, -8.920662611916e-05, 0, 0, 323.8726441235, -0.3987743042662, -325.4278643969, -0.3960804415002, 8482.034393671, 5032.741942068, 8518.296781485, 4999.03434927, 7, -147.2798574959, 0, 147.8108034006, 0, -14.55101192522, 0.01815206093304, 14.61672092034, 0.01803071096273, -0.2174920092523, -0.02423289509335, -0.02423279701995, 0.01877995450039, -0.002625658318616, 0.01877995618008, 0.261138273817, -0.002625658083777, -0.2342939239333, -0.002625658083777, 12.73987479293, 12.74618370247, 12.73980478916, 12.74618408939, 0.1889679949465, -0.1837607285951, 0.0454133194275, -272.2343597436, -275.2646223021, -272.7343597436, -272.2344838208, -275.2646103992, -272.2345540029, -275.264634205, -0.003010911713657, 0, 0.1860678193557, -0.0008715451268044, -0.186870493704, -0.0008715451268044, 6.579773381623e-05, 7.221720593618e-05, 0, 0.7825567726265, 0.7825722162938, -0.7826424121482, -0.7824277818819, -0.01253619858886, 0.3473278971977, 0, 0.3399495874223, 0.3472920380565, 0.3398731226705, 0.3473637563389
1.025, -0.001405709696197, -8.392610528173e-05, 0, 0, 323.2599645508, -0.3830158707142, -324.7022578801, -0.3804385042685, 8479.466877005, 5031.781903155, 8515.873233872, 4998.138338916, 7, -147.2283287601, 0, 147.7504414774, 0, -14.52373849184, 0.01743453286706, 14.58436461359, 0.0173184340006, -0.2186805226714, -0.02515976401979, -0.02515966581832, 0.0188538825298, -0.002620670822138, 0.01885388434757, 0.2595901971623, -0.002620670569472, -0.232633041867, -0.002620670569472, 13.05830265546, 13.06477797231, 13.05823125988, 13.06478078903, 0.1887818182795, -0.1835429262865, 0.04662423852046, -271.5404094011, -274.570680068, -272.0404094011, -271.5405392594, -274.570667788, -271.5406103205, -274.570692348, -0.003045373270894, 0, 0.1858507261351, -0.0008991566514836, -0.1866902160381, -0.0008991566514836, 5.867223475857e-05, 6.635575260005e-05, 0, 0.7825515228824, 0.7825663548377, -0.782652315603, -0.7824336433325, -0.01245943544304, 0.3473298717196, 0, 0.339955091907, 0.3472940806938, 0.3398783192573, 0.3473656627453
1.05, -0.001457411637933, -7.876080226732e-05, 0, 0, 322.726397673, -0.3700188384011, -324.0534024536, -0.3675369991411, 8478.049390065, 5031.211120519, 8514.578989518, 4997.615608041, 7, -147.2085662469, 0, 147.7218042813, 0, -14.49988837499, 0.01684270972798, 14.55532720476, 0.01673091700635, -0.2199194033532, -0.02577229145735, -0.02577219311332, 0.01891969271863, -0.002616927834924, 0.01891969463264, 0.2584366131176, -0.002616927570185, -0.2313817334676, -0.002616927570185, 13.37672926819, 13.3833714398, 13.3766564579, 13.38337665821, 0.1886511635987, -0.1833736228194, 0.04791799085825, -270.8464651414, -273.8767416766, -271.3464651414, -270.8465986982, -273.8767289885, -270.8466706749, -273.8767543648, -0.003081437641922, 0, 0.1856862637204, -0.0009290431895896, -0.1865589025629, -0.0009290431895896, 5.091319125244e-05, 6.000462881261e-05, 0, 0.7825450966556, 0.7825600037098, -0.7826622045578, -0.7824399944521, -0.01240301968882, 0.3473310350329, 0, 0.3399581387481, 0.347295295126, 0.3398811030034, 0.3473667749397
1.075, -0.001471674157915, -7.375249323413e-05, 0, 0, 322.2902030461, -0.3590150011872, -323.5022461335, -0.3566125851354, 8477.759933326, 5031.033701738, 8514.39061192, 4997.472412822, 7, -147.220344985, 0, 147.7246960472, 0, -14.48028521171, 0.01634161866097, 14.53055315301, 0.01623340593268, -0.2211919989911, -0.02607232968103, -0.0260722311945, 0.01897563127637, -0.00261426199125, 0.018975633241, 0.2576975585244, -0.002614261720586, -0.2305625567218, -0.002614261720586, 13.69515470758, 13.70196422351, 13.69508047052, 13.70197182413, 0.1885782406657, -0.1832558749822, 0.04927717095291, -270.1525266735, -273.1828067438, -270.6525266735, -270.1526618628, -273.1827936257, -270.1527347695, -273.1828198619, -0.00311823242546, 0, 0.1855775633395, -0.0009605245519692, -0.1864787890786, -0.0009605245519692, 4.254994800259e-05, 5.316198888102e-05, 0, 0.7825375114294, 0.7825531610644, -0.7826720168273, -0.7824468370866, -0.01236787653531, 0.3473313761123, 0, 0.3399587743585, 0.3472956726135, 0.3398815233929, 0.3473670796111
