Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
34.025, 6.037575743083, 0.2649717491653, 0, 0, 2125.115459121, 992.8353846125, 2552.519835226, 1559.942479002, 6527.37633479, 3901.926666691, 10446.7321925, 6256.126677131, 7, -319.1777599686, 0, -129.9254390727, 0, -94.99093639803, -46.45887406079, -115.9791712286, -72.40297155053, -3.297310753435, -0.1263203882977, -0.1269598413535, 2.179337117907, 0.1833805931592, 2.17934241706, 1.71996428208, 0.1833801429523, 1.195033000816, 0.1833801429523, 350.4203584856, 359.1899194491, 353.8203096288, 359.3217065783, 1.375710242329, 0.9718181439888, 39.08873634714, 2.089372816893, 2.211743608524, 1.927941010619e-14, 1.320619161155, 1.429835382283, 2.88365773566, 2.993651834764, 92.02092647895, 90, 93.40101099247, 92.22088437169, 92.99545115687, 92.22088437169, 515.3566610326, 512.3286317386, 514.8566610326, 515.3268361738, 512.2983084235, 515.385745445, 512.3589550538, -0.009718914043435, 0.3471917819905, 0, 0.3439569298873, 0.3496962372591, 0.335699878018, 0.3446873267218
34.05, 5.976809102856, 0.2631121991047, 0, 0, 2112.584140724, 990.2435347707, 2527.164587792, 1549.712141299, 6537.631993851, 3912.400487999, 10435.93854132, 6245.976970142, 7, -317.8845129896, 0, -127.1484848687, 0, -94.53327731883, -46.33487266655, -114.8206455531, -71.92999199364, -3.25094706949, -0.1260588463509, -0.1266908767483, 2.171986724063, 0.1817741307547, 2.171991983479, 1.716157227707, 0.1817736863806, 1.191764766816, 0.1817736863806, 350.6992137771, 359.4692622155, 354.100787447, 359.6025314356, 1.36039419879, 0.9576725333557, 38.66515457927, 2.069951191098, 2.200216954162, 1.931667462706e-14, 1.301229521285, 1.418390573718, 2.86411732464, 2.982043334606, 92.17123941337, 90, 93.53598308725, 92.3706187323, 93.13160478996, 92.3706187323, 515.9652368423, 512.9375377499, 515.4652368423, 515.9334165161, 512.9051711319, 515.9963850909, 512.9699043679, -0.009725637963044, 0.3471914682097, 0, 0.3439358046387, 0.3496739838888, 0.3357232371689, 0.3447089525306
34.075, 5.91015891625, 0.2611554976397, 0, 0, 2100.368236489, 987.0283550175, 2501.065162742, 1537.880118209, 6549.280850104, 3924.054346476, 10423.80291983, 6234.685752463, 7, -316.6571442392, 0, -124.3056871049, 0, -94.08994563574, -46.18131305401, -113.6287371436, -71.38271648704, -3.194899843481, -0.1257955463956, -0.1264190644161, 2.162880877403, 0.1799868321032, 2.162886092893, 1.710959932199, 0.1799863939844, 1.187259997132, 0.1799863939844, 350.9781333695, 359.7486658686, 354.3813110481, 359.8834004536, 1.345134408342, 0.9435436186503, 38.24201127218, 2.048963334213, 2.187026366181, 1.935394333165e-14, 1.280266719951, 1.405286109421, 2.842996884024, 2.968766622941, 92.31995357333, 90, 93.66940874996, 92.5185965005, 93.26617334412, 92.5185965005, 516.5738809774, 513.5465285252, 516.0738809774, 516.540086331, 513.5121427917, 516.6070698935, 513.5809142588, -0.009734822849566, 0.3471911166145, 0, 0.3439119642253, 0.349649223003, 0.3357496001725, 0.3447330102259
34.1, 5.838860172031, 0.2589998640918, 0, 0, 2087.062770477, 983.1366929163, 2472.823457005, 1524.529269291, 6562.240991566, 3936.607049172, 10410.39690408, 6222.469080451, 7, -315.3534233893, 0, -121.2417218336, 0, -93.60744916256, -45.99577304717, -112.3390769591, -70.76489126359, -3.124357052612, -0.1255274627312, -0.1261415380319, 2.152072095443, 0.1780574301187, 2.152077262749, 1.704579112118, 0.1780569985974, 1.181716080067, 0.1780569985974, 351.257119126, 360.0281309898, 354.661879346, 360.1643130293, 1.328776217133, 0.9283575058189, 37.78629988599, 2.026422996908, 2.172179126872, 1.939121604731e-14, 1.257744444147, 1.390529006654, 2.820310682373, 2.95382924709, 92.46694052646, 90, 93.80000500372, 92.66469070154, 93.39795492228, 92.66469070154, 517.1825906181, 514.1556001956, 516.6825906181, 517.146846014, 514.1192212715, 517.2177937757, 514.1919791198, -0.009746510294358, 0.3471907956669, 0, 0.3438855435822, 0.3496225520427, 0.3357787892509, 0.3447590392911
34.125, 5.762777190225, 0.2565955785907, 0, 0, 2072.20220445, 978.6036546944, 2441.431521001, 1509.740954831, 6576.77335535, 3950.071557882, 10395.43213048, 6209.340753115, 7, -313.9249800722, 0, -117.8477471718, 0, -93.06854889688, -45.77991681723, -110.9054687327, -70.08029020747, -3.055793984498, -0.1252534158128, -0.1258571533549, 2.139601680411, 0.1759859899286, 2.13960679534, 1.697070149173, 0.1759855653484, 1.175157684907, 0.1759855653484, 351.5361721768, 360.307658092, 354.9424918972, 360.4452686984, 1.31108817374, 0.9119190068402, 37.29181685496, 2.002345001121, 2.155684154007, 1.942849261451e-14, 1.233677510484, 1.374127911065, 2.796073989542, 2.93724039695, 92.61208383817, 90, 93.92742405337, 92.80878902293, 93.52663794858, 92.80878902293, 517.7913631593, 514.7647490654, 517.2913631593, 517.7536947669, 514.7264044117, 517.8285522169, 514.8030937191, -0.009760702023803, 0.34719047681, 0, 0.3438559754695, 0.3495939433397, 0.3358114131285, 0.3447870102803
34.15, 5.681585425819, 0.2539675406292, 0, 0, 2056.123758689, 973.4420896776, 2407.20054295, 1493.531897056, 6592.843269231, 3964.538908558, 10378.90515968, 6195.258250147, 7, -312.4051165622, 0, -114.1582296603, 0, -92.48595378841, -45.53433592637, -109.3421852403, -69.32969955122, -3.000090144778, -0.1249739563605, -0.1255664550314, 2.125476068463, 0.1737621081388, 2.125481126944, 1.688386688902, 0.1737616908582, 1.167530295192, 0.1737616908582, 351.8152932422, 360.5872477684, 355.2231485457, 360.7262669783, 1.292453340095, 0.8945859200524, 36.76923482793, 1.976746192022, 2.137551753122, 1.946577289128e-14, 1.208082598748, 1.356092835534, 2.770303969111, 2.91901067071, 92.75525892678, 90, 94.0519244771, 92.95076854782, 93.6524555547, 92.95076854782, 518.4001962825, 515.3739716389, 517.9001962825, 518.3606313611, 515.3336903958, 518.439341587, 515.414252882, -0.009777378225448, 0.3471901085294, 0, 0.3438233390714, 0.3495632032988, 0.3358474836495, 0.34481701376
34.175, 5.595741827135, 0.2511903109237, 0, 0, 2039.670126808, 967.6222053674, 2371.338170384, 1475.914028486, 6610.342304891, 3979.97832743, 10360.97262343, 6180.260722645, 7, -310.8809977453, 0, -110.3055797484, 0, -91.89144051175, -45.25763652433, -107.7046281634, -68.51364570071, -2.949939216684, -0.124689808823, -0.1252702144356, 2.1097056431, 0.1713912314319, 2.109710641209, 1.678430976675, 0.1713908217846, 1.158740422943, 0.1713908217846, 352.0944827577, 360.8669006586, 355.5038493403, 361.0073073839, 1.273669330035, 0.8770921245004, 36.23845370643, 1.949644712558, 2.117793567097, 1.950305675023e-14, 1.180977765765, 1.336435116613, 2.743019124911, 2.89915201758, 92.89634121342, 90, 94.17417942951, 93.09050520752, 93.77601688349, 93.09050520752, 519.009087907, 515.9832646106, 518.509087907, 518.9676542558, 515.9410776113, 519.0501590002, 516.0254516099, -0.009796503015106, 0.3471896817068, 0, 0.3437878788673, 0.3495303971867, 0.3358866762719, 0.3448489662269
34.2, 5.506037055187, 0.2482063295548, 0, 0, 2021.894459897, 961.1215755619, 2333.175000564, 1456.961620718, 6629.054897089, 3996.245483924, 10341.84159423, 6164.46909855, 7, -309.2545360103, 0, -106.2166543517, 0, -91.24866836194, -44.94880743491, -105.9618301406, -67.635520977, -2.863141554874, -0.1244009021609, -0.1249684663589, 2.092336632482, 0.1688940219351, 2.092341566461, 1.667420101969, 0.1688936201989, 1.149010606258, 0.1688936201989, 352.3737424764, 361.1466173215, 355.7845933757, 361.2883895469, 1.253554083161, 0.8583135358994, 35.66696118566, 1.921058917843, 2.096422740949, 1.954034407338e-14, 1.152381203901, 1.315167597653, 2.714238358825, 2.877677884244, 93.03522621486, 90, 94.29290259766, 93.22789712241, 93.89609392081, 93.22789712241, 519.6180361062, 516.5926248564, 519.1180361062, 519.5747644493, 516.5485643228, 519.6609995357, 516.63668539, -0.009818023502223, 0.3471892207589, 0, 0.3437500113047, 0.3494958316041, 0.3359285212739, 0.3448826099136
34.225, 5.411052127107, 0.2448488292208, 0, 0, 2000.905156397, 953.9959093078, 2289.956602049, 1436.717989492, 6649.396682873, 4013.476205515, 10321.01590397, 6147.738154767, 7, -307.3251356211, 0, -101.5838054357, 0, -90.48647050641, -44.61047084868, -103.9873525506, -66.69738674393, -2.779711623142, -0.1241074328057, -0.124661368281, 2.073363606051, 0.1662485872224, 2.07336847221, 1.655554898762, 0.1662481937198, 1.138512231239, 0.1662481937198, 352.6530745204, 361.4263983313, 356.0653795892, 361.569513127, 1.230542002346, 0.8368109758683, 35.01574451617, 1.891009151393, 2.073453806628, 1.957763476076e-14, 1.122312708204, 1.292304493246, 2.683982257101, 2.854603120011, 93.17180484245, 90, 94.40641934892, 93.36283680496, 94.01113880059, 93.36283680496, 520.2270392474, 517.2020494748, 519.7270392474, 520.1819637875, 517.1561490923, 520.2718580741, 517.2479498573, -0.009841894852952, 0.3471887359657, 0, 0.3437088138462, 0.3494592178433, 0.3359740514087, 0.3449182540881
34.25, 5.309257528917, 0.2412787655253, 0, 0, 1979.057392076, 946.2388420049, 2243.831421145, 1415.06650189, 6671.77566306, 4031.971370653, 10298.11878729, 6129.762202947, 7, -305.3357265654, 0, -96.64543233507, 0, -89.69492954353, -44.24226337172, -101.8802061828, -65.69392259684, -2.742277751263, -0.1238108835233, -0.1243502629816, 2.052679537423, 0.1634076788599, 2.052684331999, 1.642372593908, 0.1634072940098, 1.12676969863, 0.1634072940098, 352.9324782684, 361.7062445678, 356.3462088838, 361.8506775258, 1.207214726833, 0.8150157345675, 34.35116884152, 1.859519862006, 2.048902231915, 1.961492874258e-14, 1.090796144545, 1.267860896933, 2.652275016505, 2.829943566896, 93.30591999417, 90, 94.51715402454, 93.49516108063, 94.12342468477, 93.49516108063, 520.8360961909, 517.8115358248, 520.3360961909, 520.7892497005, 517.7638314996, 520.8827344616, 517.8592401499, -0.009868093603636, 0.3471882331365, 0, 0.3436634950635, 0.3494199164351, 0.3360241206147, 0.3449565498378
34.275, 5.202569296747, 0.2376747279467, 0, 0, 1958.154641914, 937.70758397, 2198.062196143, 1391.956417843, 6695.428968009, 4051.514478359, 10273.94536476, 6110.725540576, 7, -303.4785693721, 0, -91.76569921726, 0, -88.9412129849, -43.83750278686, -99.78994275597, -64.6226609873, -2.693817386376, -0.1235123462719, -0.1240363668957, 2.030250676564, 0.160402516796, 2.030255395867, 1.62771139529, 0.1604021409283, 1.113667397562, 0.1604021409283, 353.2119540119, 361.9861569683, 356.6270813588, 362.1318820968, 1.184805166647, 0.7940274688275, 33.7060356931, 1.826615902882, 2.0227846498, 1.965222596251e-14, 1.057855998935, 1.241853058758, 2.61914172913, 2.803716240843, 93.43741950534, 90, 94.62618749587, 93.62471136282, 94.23389890857, 93.62471136282, 521.4452060169, 518.4210814707, 520.9452060169, 521.3966216052, 518.3716112655, 521.4936270642, 518.4705516758, -0.009896574848238, 0.3471877458242, 0, 0.3436156993765, 0.3493783873059, 0.3360770462732, 0.3449971043426
34.3, 5.092978422205, 0.2339144924917, 0, 0, 1936.35272737, 928.3605225451, 2151.040604514, 1367.553786491, 6720.190274946, 4071.739118077, 10248.74704616, 6091.005695234, 7, -301.5665088822, 0, -86.76449985325, 0, -88.15495503885, -43.39433095649, -97.64236717657, -63.49115595309, -2.624504186495, -0.1232123868552, -0.1237204835535, 2.006168279833, 0.1572910497857, 2.006172920487, 1.611886077394, 0.1572906830841, 1.099521767867, 0.1572906830841, 353.4915039075, 362.2661361284, 356.9079959114, 362.4131265315, 1.161640211016, 0.7722709796011, 33.03765494444, 1.792320030071, 1.995119489179, 1.968952636438e-14, 1.023515048517, 1.214299072933, 2.58460598668, 2.775939905425, 93.56621021392, 90, 94.73175383725, 93.75139794884, 94.34089388287, 93.75139794884, 522.0543678077, 519.0306841739, 521.5543678077, 522.004082025, 518.979487367, 522.1045315572, 519.0818809808, -0.00992724230501, 0.3471872610821, 0, 0.3435657204441, 0.3493354089206, 0.336132252572, 0.3450391132435
34.325, 4.980494447531, 0.2299297547136, 0, 0, 1912.931737856, 918.2718196086, 2101.380378603, 1342.026156371, 6746.462797196, 4092.634539506, 10222.14828788, 6070.673301241, 7, -299.5256375261, 0, -81.49074895226, 0, -87.30945874249, -42.91626063412, -95.37387417982, -62.30717683962, -2.556500220338, -0.1229126835701, -0.1234043689416, 1.98051498087, 0.1540796172025, 1.980519539876, 1.594983074246, 0.1540792598211, 1.084380814266, 0.1540792598211, 353.7711289348, 362.5461824775, 357.1889523846, 362.6944107217, 1.137440559144, 0.7495138133471, 32.33584855543, 1.756655555674, 1.9659269094, 1.972682990484e-14, 0.9877968283105, 1.185218782251, 2.548691809973, 2.746635036548, 93.69222207562, 90, 94.8335039639, 93.87515844168, 94.4441072739, 93.87515844168, 522.6635808556, 519.6403419633, 522.1635808556, 522.611631515, 519.5874586751, 522.7154459545, 519.6932252515, -0.009959963961227, 0.3471867149955, 0, 0.3435126803504, 0.3492910039417, 0.3361905286101, 0.3450824260493
34.35, 4.864838662149, 0.2257536673763, 0, 0, 1888.281744522, 907.4765648878, 2049.487467423, 1315.445552945, 6774.089154675, 4114.26445304, 10194.17104602, 6049.677364245, 7, -297.3933465674, 0, -75.99042785186, 0, -86.4192367494, -42.40493836411, -93.00306864255, -61.07409363807, -2.492650085674, -0.1226155173533, -0.1230903251207, 1.95333000775, 0.1507592840889, 1.953334482413, 1.576984667672, 0.1507589361865, 1.068212537981, 0.1507589361865, 354.0508295558, 362.8262965096, 357.4699509165, 362.9757345357, 1.112603802731, 0.7261285653083, 31.61083322987, 1.719647704826, 1.935228393791, 1.976413656008e-14, 0.9507265957533, 1.154633342651, 2.511424942284, 2.715823444931, 93.81537842713, 90, 94.93175903979, 93.99592098089, 94.54383502571, 93.99592098089, 523.2728447718, 520.2500531463, 522.7728447718, 523.2192701374, 520.1955244668, 523.3263692837, 520.3045818258, -0.00999459051524, 0.3471860940775, 0, 0.3434569108716, 0.3492450368556, 0.3362518266417, 0.3451271512995
34.375, 4.746215538215, 0.22143030983, 0, 0, 1862.848925828, 895.9691713554, 1996.074031296, 1287.861036112, 6802.952738375, 4136.592057293, 10164.94426352, 6028.014104069, 7, -295.2124271013, 0, -70.34018137041, 0, -85.50100518372, -41.86011579622, -90.56258998068, -59.79418305851, -2.42999881473, -0.1223224376717, -0.1227799555206, 1.92464542769, 0.1473326225593, 1.924649815542, 1.557871175495, 0.1473322842769, 1.050996670736, 0.1473322842769, 354.3306062793, 363.1064787629, 357.7509915924, 363.2570978137, 1.087501339532, 0.7024568674747, 30.87275724208, 1.681322969683, 1.903046587733, 1.980144632221e-14, 0.9123308259916, 1.122565067555, 2.472832365066, 2.683528107911, 93.93560126265, 90, 95.02681264786, 94.1136105198, 94.6403407913, 94.1136105198, 523.8821594275, 520.8598162825, 523.3821594275, 523.8269982749, 520.8036843136, 523.9373007776, 520.9159482514, -0.01003096827207, 0.3471854413449, 0, 0.3433986568887, 0.3491975858061, 0.3363158695378, 0.3451732968838
34.4, 4.624997733814, 0.2169305635159, 0, 0, 1836.108019595, 883.7501522777, 1940.800074102, 1259.347405316, 6832.987822977, 4159.535586439, 10134.57463278, 6005.72737621, 7, -292.9273412775, 0, -64.50233316815, 0, -84.53465670717, -41.2818467107, -88.03666554248, -58.47089980552, -2.341019966948, -0.1220341242379, -0.1224740173403, 1.894504800067, 0.1438094177974, 1.894509098817, 1.537796602307, 0.143809089248, 1.032890000406, 0.143809089248, 354.6104603817, 363.3867297385, 358.0320739065, 363.5385004348, 1.061349840806, 0.6777466815359, 30.10162503656, 1.641708465902, 1.869405334803, 1.9838759196e-14, 0.8726364931545, 1.089037477257, 2.432941752791, 2.649773192348, 94.05282220343, 90, 95.11781331428, 94.22816207968, 94.73280454857, 94.22816207968, 524.4915249002, 521.4696301756, 523.9915249002, 524.4348179354, 521.4119378927, 524.5482385586, 521.5273224585, -0.01006894607412, 0.3471847968634, 0, 0.3433380265797, 0.3491488244958, 0.3363824082832, 0.345220769231
34.425, 4.499980094418, 0.2121167519942, 0, 0, 1806.365472741, 870.8626287545, 1881.514890253, 1229.954314008, 6864.443535924, 4183.207221177, 10102.74029813, 5982.698763261, 7, -290.3592189205, 0, -58.23621341428, 0, -83.45616480215, -40.67216478507, -85.32640247764, -57.10658639591, -2.244883385828, -0.1217518616065, -0.122173784216, 1.862908526684, 0.1401717073393, 1.862912734158, 1.516966623567, 0.1401713886688, 1.014083786202, 0.1401713886688, 354.8903936996, 363.6670499657, 358.3131969009, 363.8199422546, 1.032640231045, 0.6505812629483, 29.2594709824, 1.600833057569, 1.834329552436, 1.987607520596e-14, 0.8316719169386, 1.054075155893, 2.391782299219, 2.614583948979, 94.16696578472, 90, 95.20317665774, 94.33950199685, 94.81973454568, 94.33950199685, 525.1009415907, 522.0794938989, 524.6009415907, 525.0427324929, 522.0202852682, 525.1591800691, 522.1387025296, -0.01010837859162, 0.347184167426, 0, 0.3432744512529, 0.3490985144015, 0.3364521028112, 0.3452698204505
34.45, 4.369352979408, 0.2070702650661, 0, 0, 1774.253067936, 857.3006341592, 1819.876321907, 1199.602223022, 6897.813825018, 4207.884771093, 10068.96337773, 5958.643354732, 7, -287.3977731662, 0, -51.72294224415, 0, -82.09753191749, -40.03074563485, -82.50831862261, -55.69762716838, -2.183581093362, -0.1214786634721, -0.1218821711239, 1.829764387132, 0.1363756581051, 1.829768501171, 1.494883929908, 0.136375349543, 0.9940800529885, 0.136375349543, 355.1704052799, 363.9474402447, 358.5943615982, 364.1014228648, 1.00411464385, 0.6235144937279, 28.39654949877, 1.558729265542, 1.797844830503, 1.991339440878e-14, 0.7894692442485, 1.017703303532, 2.349386303833, 2.577986357475, 94.27791110348, 90, 95.28552365585, 94.44750444417, 94.90356274436, 94.44750444417, 525.7104104244, 522.6894068157, 525.2104104244, 525.6507407652, 522.6287275031, 525.7701279192, 522.7500861283, -0.0101491333911, 0.3471835610871, 0, 0.3432069529971, 0.3490460649427, 0.3365260165347, 0.3453210572314
34.475, 4.234364985102, 0.2020249014124, 0, 0, 1742.584100092, 842.9394398789, 1759.647478698, 1168.223101694, 6932.434887262, 4233.459685076, 10034.00876286, 5933.651785557, 7, -284.3695263369, 0, -45.40190370985, 0, -80.60556614178, -39.3517345747, -79.75534982268, -54.24078858598, -2.125998106537, -0.1212182629163, -0.1216029927409, 1.79502136449, 0.1324367855755, 1.795025383077, 1.471404230598, 0.1324364872966, 0.9727781971076, 0.1324364872966, 355.4504954297, 364.2279014889, 358.8755689698, 364.3829416927, 0.9768668522229, 0.5975282003346, 27.55952059748, 1.51543070568, 1.759977552024, 1.995071687801e-14, 0.7460615990019, 0.9799478962449, 2.305787514115, 2.540007207803, 94.38552595422, 90, 95.36581600429, 94.55203060538, 94.98513866951, 94.55203060538, 526.3199326027, 523.2993685194, 525.8199326027, 526.2588442144, 523.2372660664, 526.381082725, 523.3614709724, -0.01019104924805, 0.3471829964983, 0, 0.3431369569993, 0.348991706667, 0.3366025250582, 0.3453742863296
34.5, 4.097273506278, 0.1968612827828, 0, 0, 1710.547791939, 827.7205871265, 1698.311790731, 1135.945322165, 6968.005463176, 4259.565109471, 9998.167716791, 5908.135560388, 7, -281.3319872261, 0, -38.95667602866, 0, -79.09648842805, -38.63247739329, -76.94658773287, -52.74186814071, -2.041250618767, -0.1209737465873, -0.1213395668297, 1.758764642706, 0.1284157198339, 1.758768564204, 1.44680610825, 0.1284154318632, 0.950422407878, 0.1284154318632, 355.7306660208, 364.508434248, 359.1568209914, 364.6644984125, 0.949519411105, 0.57140444803, 26.71006526726, 1.470968668251, 1.72075555917, 1.998804268237e-14, 0.7014802635755, 0.9408364368031, 2.261018071257, 2.500674681538, 94.48973351424, 90, 95.44259984608, 94.65300624657, 95.06316816784, 94.65300624657, 526.9295092476, 523.9093787965, 526.4295092476, 526.8670468128, 523.8459017395, 526.9920429481, 523.9728558536, -0.01023391812322, 0.3471824251571, 0, 0.3430650514327, 0.3489362191042, 0.3366809765549, 0.3454286312099
34.525, 3.957921938208, 0.1914921850391, 0, 0, 1677.056833671, 811.7013413949, 1634.359054092, 1102.936019839, 7004.823618821, 4286.232142593, 9960.992148443, 5882.165078559, 7, -278.1623726938, 0, -32.23710774414, 0, -77.51954687625, -37.87634237443, -74.01208804323, -51.20863648426, -1.958048030123, -0.120747442371, -0.1210942922286, 1.721081711882, 0.1243155221984, 1.721085534963, 1.421254012308, 0.1243152445482, 0.9271402576651, 0.1243152445482, 356.0109182278, 364.7890403637, 359.4381176802, 364.9460928604, 0.9213022933729, 0.5444263453777, 25.83050305607, 1.425374624612, 1.680208239494, 2.002537190117e-14, 0.6557568702222, 0.9003980080844, 2.215110176817, 2.460018470903, 94.59048191229, 90, 95.51505357342, 94.75038794643, 95.13688279417, 94.75038794643, 527.5391416547, 524.5194374596, 527.0391416547, 527.4753515659, 524.4546349097, 527.6030082492, 524.5842400095, -0.01027753716341, 0.3471817389423, 0, 0.3429905691222, 0.3488795359417, 0.3367623049756, 0.3454839419429
34.55, 3.815912295679, 0.1859614688628, 0, 0, 1642.190905964, 794.9215092929, 1568.825093373, 1069.233776403, 7042.909265484, 4313.475548695, 9922.519562268, 5855.650899516, 7, -274.8675221227, 0, -25.36311378147, 0, -75.8785011794, -37.08423075856, -71.00403340636, -49.64318327857, -1.878342124276, -0.1205386430528, -0.1208664919683, 1.682009645949, 0.1201280755943, 1.682013369278, 1.394727300695, 0.120127808305, 0.9029186154862, 0.120127808305, 356.2912523487, 365.069726329, 359.7194593717, 365.2277250961, 0.8925583332205, 0.5168966704326, 24.9304739575, 1.378681963068, 1.638366072159, 2.006270462728e-14, 0.6089248426292, 0.85866277442, 2.168097690313, 2.418069369898, 94.68771021319, 90, 95.58345915862, 94.8441192668, 95.20652436276, 94.8441192668, 528.1488313406, 525.1295451204, 527.6488313406, 528.0837603565, 525.0634669402, 528.2139797448, 525.1956233006, -0.01032177023478, 0.3471810172968, 0, 0.3429134629419, 0.3488216257662, 0.3368464251936, 0.3455404088274
34.575, 3.671250906868, 0.1803087308019, 0, 0, 1606.414926709, 777.3672305785, 1502.333829006, 1034.841995471, 7082.104712807, 4341.242975008, 9882.972762298, 5828.545772938, 7, -271.498295553, 0, -18.40344250826, 0, -74.19511837342, -36.25580623357, -67.95104989805, -48.04511747022, -1.802493091752, -0.1203451956975, -0.1206540657659, 1.641583788636, 0.1158537774247, 1.641587410773, 1.367210552756, 0.1158535205512, 0.8777382875669, 0.1158535205512, 356.5716686828, 365.3504938688, 360.0008463315, 365.50939946, 0.8636675182905, 0.4891737607472, 24.02109214773, 1.330925219324, 1.595260309061, 2.010004096923e-14, 0.5610187356581, 0.8156616672923, 2.120015637318, 2.37485895083, 94.78134973439, 90, 95.64812795713, 94.93413501344, 95.27238246249, 94.93413501344, 528.7585800775, 525.7397024383, 528.2585800775, 528.6922753947, 525.6723993605, 528.8249587864, 525.8070055162, -0.01036650937878, 0.3471803660603, 0, 0.3428340622649, 0.3487625998449, 0.3369328580143, 0.3455981322758
34.6, 3.525318884868, 0.1744611798199, 0, 0, 1569.499514429, 758.4531179772, 1434.859431696, 998.6170711675, 7122.299631546, 4369.774843239, 9842.449853003, 5800.65679433, 7, -268.0343031646, 0, -11.36024975787, 0, -72.45879710846, -35.3512933158, -64.85180761166, -46.34229840142, -1.703978417788, -0.1201665025883, -0.1204563892711, 1.599853440427, 0.1114588736912, 1.599856959964, 1.33882181047, 0.1114586273713, 0.8517138030334, 0.1114586273713, 356.8521680721, 365.631343795, 360.2822784141, 365.7911179758, 0.8341493989343, 0.4607871940284, 23.09017335354, 1.282139265646, 1.550924522175, 2.013738105061e-14, 0.5120733840251, 0.7714279672779, 2.070899442882, 2.330421077071, 94.87134856203, 90, 95.70852778458, 95.02039150193, 95.33393499928, 95.02039150193, 529.3683898841, 526.349910213, 528.8683898841, 529.3009000546, 526.2814335471, 529.4359460964, 526.4183868789, -0.0104116159561, 0.347179734963, 0, 0.3427525766021, 0.3487019469243, 0.3370213773447, 0.3456575230016
34.625, 3.378332641172, 0.1683466729896, 0, 0, 1529.589626628, 738.7033099723, 1364.328172136, 962.0045073625, 7163.710255548, 4399.148254116, 9800.693246121, 5771.90770018, 7, -264.2596951902, 0, -3.994979239508, 0, -70.5831246527, -34.40249960444, -61.61039324272, -44.62091329838, -1.588200756056, -0.1200034153919, -0.1202743385693, 1.556826896792, 0.1069314180186, 1.556830312337, 1.309803900569, 0.106931182418, 0.8250808499337, 0.106931182418, 357.1327519953, 365.9122766526, 360.5637550228, 366.0728811558, 0.8023014631982, 0.4301055510536, 22.09323198578, 1.232359958231, 1.505392645993, 2.017472501182e-14, 0.4621241619817, 0.7259953556559, 2.020785280435, 2.28478993633, 94.95768654168, 90, 95.76293619325, 95.10287057593, 95.38953091158, 95.10287057593, 529.9782630529, 526.9601696355, 529.4782630529, 529.9096391541, 526.8905709206, 530.0469415288, 527.0297683503, -0.01045693953276, 0.347179123081, 0, 0.3426685049399, 0.3486395029271, 0.3371125045014, 0.3457187432348
34.65, 3.227965943685, 0.1620160195491, 0, 0, 1487.441828452, 718.3495465966, 1291.088097587, 925.044555257, 7206.796635569, 4429.237443826, 9757.203658257, 5742.343894346, 7, -260.2554781502, 0, 3.655032994213, 0, -68.60322187825, -33.42509294464, -58.24300014888, -42.88281542865, -1.51329788924, -0.1198588142899, -0.1201108655475, 1.512431182368, 0.1022847434676, 1.512434492475, 1.279871291702, 0.1022845187172, 0.7975283703888, 0.1022845187172, 357.4134197662, 366.1932932154, 360.8452772195, 366.3546892541, 0.769573869966, 0.39853739176, 21.06588385263, 1.181626318459, 1.458700037478, 2.021207302288e-14, 0.4112096939256, 0.6793988876751, 1.969711957993, 2.23800118728, 95.04030714121, 90, 95.81274659769, 95.18150710437, 95.44052159154, 95.18150710437, 530.5882023609, 527.5704822765, 530.0882023609, 530.5184942547, 527.4998139206, 530.6579489411, 527.6411506325, -0.01050233595453, 0.3471786155689, 0, 0.3425809010291, 0.3485755350988, 0.3372073222206, 0.345781696039
