Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
2.25, 0.07910971172661, 0.003778750416646, 0, 0, 369.752900879, 3.285165390364, -273.1093364941, 3.281162016058, 8487.986242474, 5029.987583173, 8544.866568697, 5021.429490265, 7, -153.4455263803, 0, 142.8888416521, 0, -16.61115827717, -0.14948141086, 12.26269293929, -0.149307854242, -1.236329016443, -0.03935151393338, -0.03935148436232, 0.02478410535707, -0.0006666341104493, 0.02478411120256, 0.2497705212834, -0.0006666339532197, -0.2252783787204, -0.0006666339532197, 28.66201851543, 28.67705700628, 28.66200108722, 28.67720107724, 0.2280171202964, -0.1420623345572, 1.538859397723, -237.5362604469, -240.5665720837, -238.0362604469, -237.5365805039, -240.5666108803, -237.5364507377, -240.5665332871, 0.0002962932103236, 0, 0.2284854217104, 0.0028407416804, -0.1419205444143, 0.0028407416804, -0.0002437160103796, -0.0004523880625017, 0, 0.7822235717141, 0.7820476109228, -0.7830046445892, -0.7829523870478, -0.0121162230799, 0.3473070030899, 0, 0.3399372247531, 0.3472978987357, 0.3398168061269, 0.347316107444
2.275, 0.1305342227062, 0.005515388448272, 0, 0, 390.4842114022, 6.239981157202, -252.3540202848, 6.245107333588, 8480.421080077, 5023.349994872, 8552.850602951, 5028.120894041, 7, -155.7996419515, 0, 140.5482335034, 0, -17.54384255417, -0.2839382126195, 11.32970022361, -0.2841844040018, -1.363508423311, -0.03927836502884, -0.03927838394127, 0.02945366542326, 0.0003716300061883, 0.0294536723443, 0.2511507921951, 0.0003716299188625, -0.2241307092938, 0.0003716299188625, 28.98047683729, 28.99570266626, 28.98051127485, 28.99588096252, 0.2443165537839, -0.1258348042907, 2.035135236854, -236.8422222807, -239.8725332444, -237.3422222807, -236.842599567, -239.8726123566, -236.8423544066, -239.8724541322, 0.002884443173764, 0, 0.2473737456587, 0.005792709481212, -0.1231037712014, 0.005792709481212, -9.636497835901e-05, -0.0004738838627743, 0, 0.7823422895736, 0.7820261121216, -0.7828854977274, -0.7829738798471, -0.01212191158228, 0.3473069458556, 0, 0.3399532848906, 0.3473120212802, 0.339799845645, 0.3473018704309
2.3, 0.1973615221223, 0.007570614487657, 0, 0, 413.9044668395, 10.80425355399, -228.8322921503, 10.84423821916, 8470.11719206, 5014.333534477, 8563.47454654, 5037.100154408, 7, -158.4484058803, 0, 137.9044962, 0, -18.59790180229, -0.4916574437669, 10.27237145771, -0.4934890044527, -1.478527845381, -0.03921620201029, -0.03921630915593, 0.03636950447157, 0.00177340974916, 0.03636951299066, 0.2539350343385, 0.001773409333759, -0.2215723961994, 0.001773409333759, 29.29892680874, 29.31434113382, 29.29903380516, 29.31457230041, 0.2625748400896, -0.1076694501298, 2.582719808207, -236.1481796386, -239.1784899316, -236.6481796386, -236.1486373325, -239.1786321324, -236.148230568, -239.1783477308, 0.006951554007301, 0, 0.2697009475699, 0.01041214815783, -0.1008692914072, 0.01041214815783, 0.0001378667878561, -0.000502101258046, 0, 0.782534692208, 0.7819978854463, -0.7826925967686, -0.7830020879624, -0.01212731469728, 0.347306985271, 0, 0.3399751350266, 0.3473312050794, 0.3397773006919, 0.3472827654626
2.325, 0.2788066307388, 0.009949389137999, 0, 0, 439.7662328688, 17.25218887016, -202.7379629378, 17.38141636155, 8456.953626352, 5002.880527033, 8576.836880594, 5048.423989774, 7, -161.3492034492, 0, 134.9947291286, 0, -19.76222931621, -0.7851805923979, 9.099503919802, -0.7910578287768, -1.583950328721, -0.03917179590469, -0.03917205806762, 0.04587381116076, 0.003547615805856, 0.0458738218818, 0.2584269920424, 0.003547614976742, -0.2172949698203, 0.003547614976742, 29.61736633711, 29.63297004619, 29.61757072167, 29.63327751865, 0.2823784146371, -0.08798336414513, 3.173056532211, -235.4541324807, -238.4844420997, -235.9541324807, -235.4546984408, -238.4846757639, -235.4540745768, -238.4842084356, 0.01287446167936, 0, 0.2954305519289, 0.01710922532974, -0.075257187686, 0.01710922532974, 0.0004825644766144, -0.0005357589850533, 0, 0.782822418502, 0.7819642046275, -0.7824042664191, -0.7830357225976, -0.01213222590061, 0.3473071221887, 0, 0.3400030231527, 0.3473555726809, 0.3397489675471, 0.3472586716965
2.35, 0.3734271460856, 0.0126523487774, 0, 0, 467.8302647742, 25.76281470083, -174.2138912455, 26.07732883735, 8440.895492128, 4989.046500042, 8592.963674271, 5062.056242387, 7, -164.4628795615, 0, 131.8470872264, 0, -21.02498078634, -1.172792130572, 7.817629622818, -1.187059996632, -1.681331196224, -0.0391523044416, -0.03915282581368, 0.05820062783114, 0.005687106332194, 0.05820064141951, 0.2648540954855, 0.005687105004365, -0.2110687686995, 0.005687105004365, 29.93579349999, 29.95158726655, 29.93612388011, 29.95199884001, 0.3033096003895, -0.06719807454649, 3.79775704472, -234.7600807932, -237.7903897053, -235.2600807932, -234.7607871487, -237.7907482976, -234.7598822184, -237.7900311131, 0.02100175781971, 0, 0.3244936811602, 0.02625664594464, -0.04634027782971, 0.02625664594464, 0.0009615747651956, -0.0005710888934817, 0, 0.7832279815747, 0.7819288250867, -0.7819979342246, -0.7830710028736, -0.01213647716717, 0.3473073357972, 0, 0.3400370148658, 0.3473850057354, 0.3397147934662, 0.3472296658589
2.375, 0.4792978900225, 0.01567251101693, 0, 0, 497.8741630413, 36.41485170071, -143.4392468869, 37.06438513901, 8421.941222165, 4972.973488853, 8611.865874843, 5077.888308316, 7, -167.7544919111, 0, 128.4930706814, 0, -22.37714981759, -1.658291561896, 6.434931617388, -1.687725839443, -1.772836329886, -0.03916457623638, -0.03916550788799, 0.07347629855242, 0.008172357728573, 0.07347631571803, 0.2733732414235, 0.008172355819249, -0.2027391300739, 0.008172355819249, 30.25420664274, 30.27019097122, 30.25469484378, 30.2707381896, 0.3249300209162, -0.04575269987104, 4.448085027375, -234.066024602, -237.0963327129, -234.566024602, -234.0669071214, -237.0968540783, -234.0656499304, -237.0958113476, 0.03163958228693, 0, 0.3567582646405, 0.03817512551732, -0.01425146605605, 0.03817512551732, 0.001598739360425, -0.0006013546532146, 0, 0.7837744961168, 0.7818984636989, -0.7814504018395, -0.7831011730053, -0.01213994895553, 0.3473075902999, 0, 0.3400771051668, 0.3474192018088, 0.3396747546171, 0.3471959787909
2.4, 0.5941895284884, 0.01899786915748, 0, 0, 529.6811473416, 49.19242850934, -110.5562662754, 50.38963887478, 8400.220897769, 4954.872085963, 8633.428825017, 5095.74719223, 7, -171.1910221917, 0, 124.9580589728, 0, -23.80904756118, -2.241196396595, 4.957972213372, -2.295415111608, -1.860651523278, -0.03921425563339, -0.03921580251148, 0.09172559971797, 0.01097349033988, 0.0917256212014, 0.2840525240479, 0.01097348776953, -0.1922437594973, 0.01097348776953, 30.57260435853, 30.58877970034, 30.57328488706, 30.58949712726, 0.3468904303031, -0.02399732206043, 5.116850611672, -233.3719639881, -236.4022711022, -233.8719639881, -233.3730614565, -236.4029966258, -233.3713748009, -236.4015455786, 0.04504171452909, 0, 0.3921289457434, 0.05312389343062, 0.02091297094553, 0.05312389343062, 0.00241772861033, -0.0006165345686315, 0, 0.7844854714409, 0.7818831147318, -0.7807380467482, -0.7831161838691, -0.01214257836194, 0.3473078454619, 0, 0.3401230097118, 0.3474577125934, 0.3396290907277, 0.3471579783303
2.425, 0.7157709902617, 0.02261245908857, 0, 0, 563.0596992874, 63.99662510378, -75.67953448036, 66.02222102576, 8375.91946766, 4934.994928558, 8657.499759165, 5115.414082881, 7, -174.7452298959, 0, 121.2613558858, 0, -25.31211597448, -2.917173943155, 3.39216059611, -3.008851804629, -1.945638352307, -0.03930498772035, -0.03930741228852, 0.112883722482, 0.0140537805878, 0.1128837490435, 0.2968901833818, 0.01405377728055, -0.1795933373762, 0.01405377728055, 30.89098555068, 30.90735237373, 30.89189493491, 30.9082768075, 0.3688880904554, -0.00223470637279, 5.797657159526, -232.6778991007, -235.7082048767, -233.1778991007, -232.6792525664, -235.7091785874, -232.6770547012, -235.707231166, 0.06140455517603, 0, 0.4304994504131, 0.07129652358683, 0.05904666470308, 0.07129652358683, 0.003442001981399, -0.0006031742540265, 0, 0.7853847033906, 0.7818961963836, -0.7798369328328, -0.7831025448917, -0.0121443612542, 0.3473080650719, 0, 0.3401743278359, 0.3475000003367, 0.3395781195521, 0.3471161298071
2.45, 0.8417426020367, 0.026494108428, 0, 0, 597.7970940238, 80.66149197937, -38.93794259667, 83.86429023887, 8349.265508978, 4913.614500057, 8683.89138863, 5136.64119394, 7, -178.3899064803, 0, 117.4217930057, 0, -26.87683682921, -3.678720315062, 1.743915882187, -3.823576354439, -2.029045573642, -0.03943791337243, -0.03944153552064, 0.136812290047, 0.01737270194323, 0.136812322457, 0.3118249230539, 0.017372697827, -0.1648606447576, 0.017372697827, 31.20934943812, 31.22590827913, 31.21052555528, 31.22707797189, 0.3906681977013, 0.01928104058637, 6.484783372302, -231.9838301653, -235.0141340715, -232.4838301653, -231.9854821789, -235.0154017529, -231.9826882975, -235.0128663901, 0.08086639616617, 0, 0.4717532869399, 0.09282150346764, 0.1000337764492, 0.09282150346764, 0.004694868340713, -0.0005443945653846, 0, 0.7864962431779, 0.7819545426163, -0.7787228443271, -0.7830433317471, -0.01214534769136, 0.3473082226582, 0, 0.3402305665238, 0.3475454850876, 0.3395222298511, 0.3470709602288
2.475, 0.9699651836436, 0.03062009154946, 0, 0, 633.7191997155, 98.97019475399, -0.4071372761034, 103.7618940533, 8320.524820367, 4891.007493191, 8712.379331547, 5159.165627083, 7, -182.1046184623, 0, 113.4501984937, 0, -28.49541857728, -4.515916596793, 0.01822000053699, -4.732477440858, -2.111923306986, -0.03961158643302, -0.03961677976948, 0.1633160934083, 0.02088822283491, 0.1633161324383, 0.3287395676264, 0.02088821784165, -0.1481758651548, 0.02088821784165, 31.52769550656, 31.54444704701, 31.52917702086, 31.54590096766, 0.4120760718276, 0.04039591549474, 7.174601958413, -231.2897574874, -234.3200587587, -231.7897574874, -231.2917514449, -234.3216671113, -231.2882749522, -234.3184504062, 0.1035097299269, 0, 0.5158182430048, 0.1177659876676, 0.1438027512552, 0.1177659876676, 0.00619957996299, -0.0004200333427891, 0, 0.7878443937758, 0.7820782617483, -0.7773712933084, -0.7829183284338, -0.0121456296067, 0.3473083033874, 0, 0.3402911544467, 0.347593577979, 0.3394618875001, 0.3470230287959
2.5, 1.098560902321, 0.03496114796662, 0, 0, 670.6427380854, 118.6719257495, 39.74552581848, 125.5175672794, 8289.964872573, 4867.438905937, 8742.735320246, 5182.725512326, 7, -185.8698826661, 0, 109.3620758676, 0, -30.1596514598, -5.417248550925, -1.779351699727, -5.726426990429, -2.193462328301, -0.03982225940779, -0.03982944470868, 0.1921610317861, 0.02455930275511, 0.1921610781996, 0.347486497354, 0.02455929682109, -0.1297013800227, 0.02455929682109, 31.84602352527, 31.86296861037, 31.84784938455, 31.86474579127, 0.4329789609368, 0.06097841400582, 7.863347561624, -230.5956814514, -233.6259790525, -231.0956814514, -230.5980609142, -233.6279749532, -230.5938147517, -233.6239831517, 0.129366814046, 0, 0.5625937685817, 0.1461429076919, 0.1902542906156, 0.1461429076919, 0.00797949183757, -0.0002069019181696, 0, 0.7894537748387, 0.782290480748, -0.7757574635834, -0.7827042845843, -0.01214532354292, 0.3473083038193, 0, 0.3403555173609, 0.3476437150719, 0.3393975658807, 0.3469728925667
2.525, 1.225912498098, 0.039487881978, 0, 0, 708.4158861527, 139.4984966957, 81.3650267122, 148.9035184442, 8257.871999912, 4843.162561427, 8774.693439175, 5207.061948573, 7, -189.6713042517, 0, 105.1703085859, 0, -31.86272995202, -6.370398997564, -3.644090975713, -6.794920282483, -2.267983610143, -0.04006442325007, -0.04007405937142, 0.223087670425, 0.02834600292254, 0.2230877249657, 0.3678792261858, 0.02834599598918, -0.1096387170747, 0.02834599598918, 32.1643334459, 32.1814731611, 32.16654252295, 32.18361214156, 0.4533701161503, 0.08102248256588, 8.546824254412, -229.9016025144, -232.9318951099, -230.4016025144, -229.9044107634, -232.9343249773, -229.8993082772, -232.9294652424, 0.1584260642946, 0, 0.6120614360646, 0.177918708926, 0.2393706835813, 0.177918708926, 0.01005815506768, 0.0001208795075004, 0, 0.7913493330378, 0.7826170110487, -0.7738562031501, -0.7823752520337, -0.01214455301997, 0.3473082292945, 0, 0.3404230424098, 0.3476953562547, 0.3393298182284, 0.3469211023343
2.55, 1.350769877805, 0.04416199524797, 0, 0, 746.5435241011, 161.1775315755, 124.4192922933, 173.6735490041, 8224.496295013, 4818.405523443, 8808.030283129, 5231.938643723, 7, -193.490848452, 0, 100.8757807129, 0, -33.61411571617, -7.362865094634, -5.572936720524, -7.926632960611, -2.331278375248, -0.04033155378446, -0.04034412774506, 0.2558258138584, 0.03221223011123, 0.2558258772398, 0.3897214773049, 0.03221222212565, -0.08819026577152, 0.03221222212565, 32.48262544015, 32.49996110122, 32.48525595769, 32.5024994807, 0.4732285474677, 0.1005127129311, 9.221633988363, -229.2075211961, -232.2378071295, -229.7075211961, -229.2108007176, -232.2407164176, -229.2047566683, -232.2348978415, 0.1906403138425, 0, 0.6641529731483, 0.2130227941992, 0.2910892808144, 0.2130227941992, 0.01245945634833, 0.0005914876150105, 0, 0.7935564067079, 0.7830859556503, -0.7716419629105, -0.7819029804202, -0.01214342960754, 0.3473080896146, 0, 0.3404931949053, 0.3477480183964, 0.3392591081544, 0.3468681608327
2.575, 1.471907237799, 0.04894581220174, 0, 0, 784.6903304735, 183.4449305947, 168.7339875308, 199.5728484946, 8190.181240229, 4793.402327273, 8842.490614975, 5257.114076389, 7, -197.3038448662, 0, 96.49478918799, 0, -35.40801571008, -8.382530286113, -7.557450786471, -9.109868793229, -2.387730474578, -0.04061724970052, -0.04063326392825, 0.2900967376855, 0.03612090176931, 0.2900968105796, 0.4128161260563, 0.03612089268594, -0.06555643126104, 0.03612089268594, 32.80089990556, 32.81843300568, 32.80398895018, 32.82140708061, 0.4924755147382, 0.1193750046669, 9.886538957034, -228.5134380659, -231.5437153508, -229.0134380659, -228.5172300557, -231.5471481158, -228.5101616195, -231.5402825857, 0.2259314558819, 0, 0.7187114045848, 0.2513528697774, 0.3452577965858, 0.2513528697774, 0.01520749033583, 0.001235009356055, 0, 0.7961006083356, 0.7837273241866, -0.769088936006, -0.7812573054745, -0.01214202342284, 0.3473078922556, 0, 0.3405652425592, 0.347801202529, 0.3391859681602, 0.3468145819823
2.6, 1.588649155531, 0.05381799129237, 0, 0, 823.0557987449, 206.046811846, 214.0415231394, 226.3411322315, 8155.148043203, 4768.36342719, 8877.794412429, 5282.375577953, 7, -201.0975108768, 0, 92.04929633595, 0, -37.21295293549, -9.417749390597, -9.585451222065, -10.33270040314, -2.440474495195, -0.04091577476246, -0.040935735122, 0.3256187733618, 0.04003905863616, 0.325618856389, 0.43697353324, 0.04003904841703, -0.04194187755281, 0.04003904841703, 33.11915737985, 33.13688959594, 33.12274061751, 33.14033405703, 0.5110542684409, 0.1375480778758, 10.54094102955, -227.8193537365, -230.8496200552, -228.3193537365, -227.8236978008, -230.8536186144, -227.8155251912, -230.8456214961, 0.2641970650558, 0, 0.7755774234895, 0.2927816178413, 0.4017124346338, 0.2927816178413, 0.01832652843608, 0.002083027531804, 0, 0.7990077512052, 0.7845726201215, -0.7661711297537, -0.7804065650579, -0.01214035186661, 0.3473076396605, 0, 0.3406387142446, 0.347854460964, 0.3391109848604, 0.346760818357
2.625, 1.700532134898, 0.05873633573553, 0, 0, 861.3037212164, 228.7559917906, 260.0000189302, 253.7316267468, 8119.5803451, 4743.460461812, 8913.691511251, 5307.540942503, 7, -204.8389299458, 0, 87.56991084626, 0, -39.01316484863, -10.45810310177, -11.64154522053, -11.5838306683, -2.491477446012, -0.0412222232375, -0.04124662865329, 0.362120872181, 0.04393913790786, 0.3621209659042, 0.4620018708417, 0.04393912652233, -0.01754265505743, 0.04393912652233, 33.43739849407, 33.4553316663, 33.44151000254, 33.45927944917, 0.5289091840144, 0.1549799204716, 11.18263056553, -227.1252688613, -230.1555215683, -227.6252688613, -227.1302028452, -230.1601263229, -227.1208496643, -230.1509168137, 0.3053212946067, 0, 0.8345794159559, 0.3371688238754, 0.4602852406294, 0.3371688238754, 0.02184123120993, 0.003168170922282, 0, 0.8023039740465, 0.7856543919719, -0.7628622352665, -0.7793180501273, -0.01213838022319, 0.3473073431873, 0, 0.3407132203726, 0.3479074286286, 0.3390346830209, 0.346707257746
2.65, 1.807218006957, 0.06366528553156, 0, 0, 899.1812796908, 251.3732564088, 306.322550707, 281.5123639079, 8083.748352151, 4718.85416228, 8949.940635239, 5332.432550837, 7, -208.50490467, 0, 83.08197398512, 0, -40.79674813899, -11.49445266325, -13.71285568992, -12.85265023593, -2.540444913348, -0.04153237361823, -0.04156170440098, 0.3993400999022, 0.04779478371244, 0.3993402048198, 0.4877036550389, 0.0477947711379, 0.007447446512564, 0.0477947711379, 33.75562392077, 33.77376005958, 33.76029612168, 33.77824224866, 0.5460247945763, 0.1716594504474, 11.80930563651, -226.4311841336, -229.4614202622, -226.9311841336, -226.436744049, -229.4666695694, -226.4261374505, -229.4561709549, 0.3491782052079, 0, 0.8955758196501, 0.3843648711125, 0.520839087916, 0.3843648711125, 0.02577643904363, 0.004523743375816, 0, 0.8060155600026, 0.7870058637468, -0.7591358227623, -0.7779583769952, -0.01213603562431, 0.3473070209578, 0, 0.3407881891897, 0.3479597636972, 0.3389575702531, 0.3466542782183
2.675, 1.908498598001, 0.06857268589352, 0, 0, 936.4656241739, 273.7251761974, 352.7447274035, 309.4659784827, 8047.871021858, 4694.69247328, 8986.299482593, 5356.889177983, 7, -212.0759591155, 0, 78.6085647608, 0, -42.55320269187, -12.51883872905, -15.78755067137, -14.12922554174, -2.587682109805, -0.04184286646344, -0.04187757351119, 0.4370211376089, 0.05158191322276, 0.4370212541499, 0.513885429093, 0.05158189944479, 0.03283997271498, 0.05158189944479, 34.07383437404, 34.09217565071, 34.0790979695, 34.09722141995, 0.5623992040071, 0.1875888668058, 12.4192400179, -225.7371002812, -228.7673165564, -226.2371002812, -225.7433202432, -228.7732466437, -225.7313910814, -228.7613864691, 0.3956350634845, 0, 0.9584318442219, 0.4342138837131, 0.5832433298764, 0.4342138837131, 0.03015700957512, 0.006183391133125, 0, 0.8101687721041, 0.7886606034497, -0.7549654998339, -0.7762938211835, -0.01213321280356, 0.3473066872857, 0, 0.3408631597081, 0.3480111515797, 0.3388801582026, 0.3466022229917
2.7, 2.004297440376, 0.07343116146972, 0, 0, 972.9837259889, 295.6636603539, 399.0408911636, 337.3916551007, 8012.140074356, 4671.108264155, 9022.540490256, 5380.772491881, 7, -215.537548066, 0, 74.168596778, 0, -44.27435587124, -13.52446047595, -17.85555964411, -15.40438557652, -2.632454633263, -0.04215155299827, -0.04219204841067, 0.4749182072716, 0.05527940116689, 0.4749183357946, 0.540358493004, 0.05527938617869, 0.0584543625499, 0.05527938617869, 34.39203059297, 34.41057932974, 34.3979145416, 34.41621592244, 0.5780427518159, 0.2027824564771, 13.01111892429, -225.0430180604, -228.0732109165, -225.5430180604, -225.0499302692, -228.0798558415, -225.0366131618, -228.0665659915, 0.4445555640535, 0, 1.023021363587, 0.4865570740679, 0.6473758321904, 0.4865570740679, 0.03500770507141, 0.008180806496769, 0, 0.8147897320785, 0.7906522277032, -0.7503250367682, -0.7742906147097, -0.01212977268376, 0.3473063481883, 0, 0.3409377306428, 0.3480613097814, 0.3388029290181, 0.3465513865953
2.725, 2.094619465837, 0.07821024895497, 0, 0, 1008.503560894, 317.0662115384, 444.9155677332, 365.1075820516, 7976.752957091, 4648.217910698, 9058.445518759, 5403.962051635, 7, -218.8683709717, 0, 69.78900940028, 0, -45.94925963727, -14.50568768003, -19.90371128636, -16.66983232031, -2.673748553236, -0.04245737528987, -0.04250402418367, 0.5127965550393, 0.05886880068663, 0.5127966958345, 0.5669527670317, 0.0588687844883, 0.08413227943835, 0.0588687844883, 34.71021339049, 34.72897198448, 34.71674479529, 34.73522473097, 0.5928815265934, 0.2171721790357, 13.58165122436, -224.348938254, -227.3791038536, -224.848938254, -224.3565728884, -227.3864955066, -224.3418064543, -227.3717122006, 0.4958027472273, 0, 1.089133355534, 0.5412358368844, 0.7130314909236, 0.5412358368844, 0.04035309200496, 0.0105494623219, 0, 0.8199043220613, 0.7930141369736, -0.7451884693748, -0.7719152123298, -0.01212555288149, 0.3473060082105, 0, 0.3410114894748, 0.3481099909148, 0.3387263464886, 0.3465020255062
