Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
27.775, 5.804296314328, 0.2317309917467, 0, 0, 1968.669671688, 879.7597590378, 2163.129790883, 1310.354358398, 6761.041897874, 4041.67789805, 10213.75239662, 6143.136732136, 7, -312.4826033704, 0, -92.44227460099, 0, -89.43504896895, -41.09808331847, -98.21544752907, -60.78344359001, -4.17734704691, -0.2221457664635, -0.2227216131971, 2.17522649373, 0.1636942479957, 2.175242851224, 1.679242403235, 0.1636930112411, 1.19991734377, 0.1636930112411, 282.3757111167, 291.0306306084, 285.7257422584, 291.1680467842, 1.409047442643, 1.022109987158, 38.39726085002, 2.148207099518, 2.143255922585, 1.021907684746e-14, 1.378886829528, 1.360763372551, 2.943048604197, 2.925748472619, 89.60930424261, 90, 91.02543085385, 89.811018054, 90.636153034, 89.811018054, 367.3901899646, 364.3595296858, 366.8901899646, 367.3920920934, 364.3621106351, 367.3853091565, 364.3569487365, -0.00841717786175, 0.3471636739791, 0, 0.3434672364345, 0.3493992593596, 0.3361948728176, 0.3449280885986
27.8, 5.81488453472, 0.2326953499602, 0, 0, 1971.336397208, 884.0537009326, 2175.329503522, 1317.556354157, 6749.828440398, 4040.225498471, 10224.97775478, 6144.183557513, 7, -312.3664536083, 0, -93.64033708686, 0, -89.51752666721, -41.3002644915, -98.76973726984, -61.11958245758, -4.168361474711, -0.2214897725304, -0.2220715348572, 2.193645563182, 0.1638889181673, 2.193661962037, 1.693623711037, 0.1638876871597, 1.212560403826, 0.1638876871597, 282.6369504395, 291.2922811224, 285.9885898577, 291.4312133087, 1.410410235021, 1.023644450392, 38.47507742177, 2.151873875171, 2.154750888462, 1.025400622123e-14, 1.382669779059, 1.37225429764, 2.946823492407, 2.937247479284, 89.75468301287, 90, 91.17221890062, 89.95821768481, 90.78310451582, 89.95821768481, 367.960629928, 364.9299639061, 367.460629928, 367.9605790256, 364.9305345332, 367.9577741637, 364.929393279, -0.008389245782122, 0.3471641020672, 0, 0.3434885461999, 0.3494023461651, 0.3361694323767, 0.3449258579693
27.825, 5.821861721305, 0.2334911304276, 0, 0, 1972.946398934, 887.9128687904, 2185.401919929, 1323.777587786, 6739.682960476, 4039.410826337, 10235.08332516, 6144.562992054, 7, -312.1616303946, 0, -94.61441877184, 0, -89.561638559, -41.48190009159, -99.22681005755, -61.41018257196, -4.158189082571, -0.2208107349621, -0.221397715274, 2.210756918427, 0.1639819257629, 2.210773344146, 1.707105141337, 0.1639807015199, 1.224412326503, 0.1639807015199, 282.8982599087, 291.5540028458, 286.2515078217, 291.6944514601, 1.410809497586, 1.02427988514, 38.52415617527, 2.154125273772, 2.164832890399, 1.028894536151e-14, 1.385033955707, 1.382337422153, 2.949170749542, 2.947328358645, 89.90028488529, 90, 91.318261153, 90.1055194051, 90.92937605839, 90.1055194051, 368.5312293908, 365.5005780318, 368.0312293908, 368.5292246954, 365.4991369387, 368.5304010414, 365.5020191248, -0.008362730629033, 0.3471645634715, 0, 0.3435077235219, 0.34940407788, 0.3361464570085, 0.344925049063
27.85, 5.825042670079, 0.2341353659587, 0, 0, 1973.738931878, 891.3583360286, 2193.55776845, 1329.010745726, 6730.631472997, 4039.33866438, 10244.07521907, 6144.251399548, 7, -311.8924860087, 0, -95.38661907668, 0, -89.5765281621, -41.64395752071, -99.59637466532, -61.65491580757, -4.151508602251, -0.220111818507, -0.2207032696731, 2.22653711512, 0.16396326763, 2.226553553642, 1.71963464569, 0.1639620511934, 1.235428308361, 0.1639620511934, 283.1596397451, 291.8157958533, 286.5144955991, 291.9577604636, 1.410459927026, 1.024216397906, 38.55039287614, 2.154958068228, 2.173493531333, 1.032389404188e-14, 1.385975981024, 1.391004353664, 2.950087038552, 2.955982709003, 90.04601648402, 90, 91.46367885621, 90.25282846815, 91.07507428344, 90.25282846815, 369.101984655, 366.0713683485, 368.601984655, 369.0980263043, 366.0679154446, 369.1031849745, 366.0748212525, -0.008337686225452, 0.3471649720427, 0, 0.343524726326, 0.349404231741, 0.3361259422146, 0.3449257123444
27.875, 5.824633679044, 0.2346576966381, 0, 0, 1974.065157015, 894.3828599723, 2200.271745711, 1333.245273639, 6722.631686943, 4040.015235397, 10252.01017537, 6143.275807705, 7, -311.5961274459, 0, -96.0093315556, 0, -89.57547430508, -41.78609034446, -99.9002506603, -61.85328104255, -4.137768254583, -0.2193956396944, -0.2199908057862, 2.240968493583, 0.1638345644154, 2.240984931269, 1.731159850067, 0.1638333567684, 1.245565386148, 0.1638333567684, 283.4210901485, 292.07766024, 286.7775526835, 292.2211395539, 1.409634936521, 1.02370222369, 38.56067135849, 2.154369901699, 2.180725319186, 1.03588520369e-14, 1.385493376636, 1.398247591783, 2.949569938401, 2.963203046589, 90.19178422102, 90, 91.60865177971, 90.40004937526, 91.22035373708, 90.40004937526, 369.672892039, 366.6423311114, 369.172892039, 369.6669809956, 366.6368676233, 369.6761212282, 366.6477945996, -0.008314170821222, 0.3471652923792, 0, 0.3435396578593, 0.349402794479, 0.336107775566, 0.3449277902794
27.9, 5.820894255498, 0.2350299840229, 0, 0, 1973.513440699, 896.9768971848, 2205.186610369, 1336.494080053, 6715.609939982, 4041.360477602, 10258.93482599, 6141.676029736, 7, -311.2306873555, 0, -96.44292073735, 0, -89.54271535829, -41.90786689233, -100.1219770317, -62.00586345067, -3.719573503724, -0.2186633859346, -0.2192615346458, 2.254050418169, 0.1636051538191, 2.254066841728, 1.741748882476, 0.1636039558455, 1.254897616516, 0.1636039558455, 283.6826118375, 292.3395960751, 287.0406782369, 292.4845880269, 1.407862747505, 1.022291856064, 38.53320559322, 2.152358874686, 2.18652174409, 1.039381912139e-14, 1.383584151925, 1.404060606347, 2.947617542994, 2.968982881832, 90.33750228926, 90, 91.75262250193, 90.54709536507, 91.36468343681, 90.54709536507, 370.2439478653, 367.2134625419, 369.7439478653, 370.236086815, 367.2059908944, 370.2492042608, 367.2209341895, -0.008292249461841, 0.3471655671326, 0, 0.3435526660553, 0.3493999362706, 0.3360918510496, 0.3449311979946
27.925, 5.813337050868, 0.2351927534781, 0, 0, 1971.405095953, 899.1614483562, 2207.333149349, 1338.763003673, 6709.70195819, 4043.401935148, 10264.67620056, 6139.380942992, 7, -310.7248590488, 0, -96.57926011896, 0, -89.45270225555, -42.01027551158, -100.2170730984, -62.11296363695, -3.623671587956, -0.2179155276271, -0.2185158903772, 2.265766317617, 0.1632673501975, 2.265782713896, 1.751469670052, 0.1632661628147, 1.263487695368, 0.1632661628147, 283.9442056694, 292.6016034535, 287.3038713701, 292.7481052048, 1.404525086411, 1.019417155627, 38.44974034408, 2.148924241329, 2.19087723947, 1.042879507231e-14, 1.380247348208, 1.408437797345, 2.944229006527, 2.973316681595, 90.48308300732, 90, 91.89488514157, 90.69387784354, 91.50740781433, 90.69387784354, 370.8151484914, 367.78475885, 370.3151484914, 370.8053420662, 367.7752826907, 370.8224283801, 367.7942350093, -0.008272004425271, 0.3471658427882, 0, 0.3435634529831, 0.3493955986375, 0.3360785307589, 0.3449360869389
27.95, 5.801255228234, 0.2351916902533, 0, 0, 1968.486263766, 900.9506795827, 2207.24291343, 1340.001888642, 6705.140046674, 4046.29512442, 10269.05766672, 6136.249152984, 7, -310.155842819, 0, -96.47715225933, 0, -89.33418154516, -42.09394805291, -100.2101204312, -62.17230321576, -3.590518636154, -0.2171529591008, -0.2177546683573, 2.276061359163, 0.162798025669, 2.276077714946, 1.76014080978, 0.162796849934, 1.271151936066, 0.162796849934, 284.2058715227, 292.8636825983, 287.5671319177, 293.0116903332, 1.400517307881, 1.01592382555, 38.35185258518, 2.144067260556, 2.193787018037, 1.046377967214e-14, 1.375483903458, 1.411374326888, 2.93940538138, 2.976199709186, 90.62842014998, 90, 92.0362283982, 90.84028733459, 91.64926565496, 90.84028733459, 371.3864903647, 368.3562162621, 370.8864903647, 371.3747433634, 368.3447407464, 371.3957896089, 368.3676917777, -0.008253532851227, 0.3471661047092, 0, 0.3435715607417, 0.3493894510839, 0.3360682162474, 0.3449427583344
27.975, 5.785383494111, 0.2351249030064, 0, 0, 1965.882803378, 902.2914955438, 2206.559713784, 1340.169317882, 6701.673768781, 4049.981716475, 10272.40347395, 6132.355326225, 7, -309.6427803066, 0, -96.32054357604, 0, -89.2295048729, -42.15638710667, -100.1765546248, -62.18192045684, -3.559979236686, -0.2163769574602, -0.2169791689547, 2.284907745522, 0.1622075399446, 2.284924047801, 1.767626844401, 0.1622063768032, 1.277779084058, 0.1622063768032, 284.4676092975, 293.1258337771, 287.8304596838, 293.2753426418, 1.396716200376, 1.012605945225, 38.26090060292, 2.137789902945, 2.195247134995, 1.049877270752e-14, 1.369295607788, 1.412866185264, 2.933148620851, 2.977628084726, 90.77340628476, 90, 92.17742144362, 90.98621263904, 91.79094325171, 90.98621263904, 371.9579700012, 368.9278310105, 371.4579700012, 371.9442874294, 368.914362825, 371.9692839452, 368.9412991961, -0.008236909501191, 0.3471663353181, 0, 0.3435775499032, 0.3493816175147, 0.3360602344941, 0.3449510531214
28, 5.766834179912, 0.2349429437498, 0, 0, 1962.771994383, 903.1454832583, 2204.737490842, 1339.327640324, 6699.030317967, 4054.201811614, 10274.91491988, 6127.923058993, 7, -309.1026987397, 0, -96.04783560842, 0, -89.10694534775, -42.19584165987, -100.0911197991, -62.14462481961, -3.493525205056, -0.2155888205958, -0.2161908284567, 2.292344093914, 0.1615335550019, 2.292360330376, 1.774088663557, 0.1615324050951, 1.283537881281, 0.1615324050951, 284.7294200517, 293.3880571198, 288.0938537328, 293.5390615305, 1.392261409847, 1.008648420837, 38.14193793083, 2.130093378647, 2.19525479301, 1.053377396581e-14, 1.361683741022, 1.412910504587, 2.925460181785, 2.977599081433, 90.91796208171, 90, 92.31752504126, 91.1315746727, 91.93154690039, 91.1315746727, 372.5295839281, 369.4995993206, 372.0295839281, 372.5139729397, 369.4841462434, 372.5429056493, 369.5150523977, -0.008222169161827, 0.3471665725693, 0, 0.3435819735741, 0.3493726502354, 0.3360541372253, 0.3449604949033
28.025, 5.745480209525, 0.2345760700538, 0, 0, 1958.354915876, 903.5581754695, 2200.541078194, 1337.563219582, 6697.430519919, 4058.909576332, 10276.31500563, 6122.982780862, 7, -308.4521733694, 0, -95.52178172576, 0, -88.93652755092, -42.21447118799, -99.8971576324, -62.06442992156, -3.418569218799, -0.214790597047, -0.2153917266578, 2.298404576757, 0.1607820113818, 2.298420735863, 1.779618170362, 0.1607808752706, 1.288498508693, 0.1607808752706, 284.9913045561, 293.6503526972, 288.3573134287, 293.8028465284, 1.386610815532, 1.00356505851, 37.98346733935, 2.12097941741, 2.193808355076, 1.056878323772e-14, 1.35265012489, 1.411505570013, 2.91634200136, 2.976111140139, 91.06202114193, 90, 92.45593094627, 91.27630988962, 92.07052433076, 91.27630988962, 373.1013287273, 370.0715174455, 372.6013287273, 373.083798016, 370.0540881344, 373.116649662, 370.0889467565, -0.008209334592314, 0.3471668327313, 0, 0.343584347122, 0.3493626466438, 0.3360505059117, 0.3449710188188
28.05, 5.720753493425, 0.2340414229034, 0, 0, 1952.938021411, 903.5774940171, 2194.066854808, 1334.891426903, 6697.012172663, 4064.253092706, 10276.50065335, 6117.431742933, 7, -307.7212748262, 0, -94.75396961653, 0, -88.73013263466, -42.21449991921, -99.59916779655, -61.94209739105, -3.35030903475, -0.2139852532912, -0.2145847620861, 2.303079460918, 0.1599333706102, 2.303095531732, 1.784160425559, 0.1599322489477, 1.292600833087, 0.1599322489477, 285.2532630091, 293.9127206771, 288.6208385286, 294.0666971367, 1.380061483945, 0.9976391430014, 37.79877469402, 2.110451537269, 2.190907089415, 1.060380032102e-14, 1.342198156265, 1.408650557843, 2.90579763951, 2.973163620988, 91.20550546851, 90, 92.59285822696, 91.42034121041, 92.2080806898, 91.42034121041, 373.6732010961, 370.6435816933, 373.1732010961, 373.653759926, 370.6241858696, 373.6905118912, 370.662977517, -0.00819844075406, 0.3471670678892, 0, 0.3435843894078, 0.3493512919865, 0.3360495689699, 0.3449828437919
28.075, 5.692488899115, 0.2333693977882, 0, 0, 1946.876397866, 903.204945249, 2185.811412456, 1331.287880236, 6697.705075606, 4070.315898931, 10275.56544546, 6111.211465418, 7, -306.9460825269, 0, -93.79832945551, 0, -88.50112669811, -42.19598058175, -99.21993767385, -61.77651339504, -3.287100672774, -0.2131758705696, -0.2137729743724, 2.306346556556, 0.1589765702077, 2.306362528676, 1.787666361187, 0.1589754636754, 1.295805322047, 0.1589754636754, 285.5152957219, 294.17516131, 288.8844287052, 294.3306128102, 1.372859136083, 0.9910915891336, 37.59555492852, 2.098514610515, 2.186551043861, 1.063882502013e-14, 1.330332479395, 1.404345409674, 2.893831972299, 2.968756678047, 91.34832736505, 90, 92.72846492881, 91.56357979645, 92.34434915385, 91.56357979645, 374.2451978406, 371.2157884252, 373.7451978406, 374.2238562468, 371.1944370336, 374.2644881281, 371.2371398168, -0.008189530016785, 0.3471672515453, 0, 0.3435822603335, 0.349338408684, 0.3360511336524, 0.3449960944066
28.1, 5.66084938521, 0.2325661381559, 0, 0, 1940.204600225, 902.4193838247, 2175.943047706, 1326.739162216, 6699.455914637, 4077.0637395, 10273.55984702, 6104.320844992, 7, -306.130761737, 0, -92.6733151549, 0, -88.25072834581, -42.1579264383, -98.76717341612, -61.56704819137, -3.213820768827, -0.2123652924266, -0.2129592178688, 2.308197537406, 0.1579141925846, 2.308213401026, 1.790138156516, 0.157913101799, 1.298120028356, 0.157913101799, 285.7774032456, 294.4376748622, 289.1480834959, 294.5945930188, 1.364960342878, 0.9838740696552, 37.37071331744, 2.085174206924, 2.180741097247, 1.06738571449e-14, 1.31705848635, 1.398590887201, 2.880450639507, 2.962891307293, 91.49039979084, 90, 92.86262070904, 91.70593753733, 92.47919448865, 91.70593753733, 374.8173158552, 371.7881340551, 374.3173158552, 374.7940850212, 371.7648392532, 374.8385739068, 371.8114288569, -0.008182638526117, 0.3471674212391, 0, 0.3435780740213, 0.3493240695433, 0.3360550924208, 0.345010772935
28.125, 5.625603131459, 0.2315653677686, 0, 0, 1932.072838518, 901.2180777318, 2163.50206329, 1321.253104318, 6702.271452068, 4084.477798841, 10270.43062955, 6096.758239982, 7, -305.1871775548, 0, -91.27264781114, 0, -87.94665951713, -42.10022152533, -98.19674144196, -61.31405973199, -3.112920308655, -0.2115564216, -0.2121464042211, 2.308627120423, 0.1567475755179, 2.308642866362, 1.791703417634, 0.1567465010399, 1.29967366693, 0.1567465010399, 286.0395867845, 294.7002616056, 289.4118020034, 294.8586372628, 1.355438510784, 0.9751191496848, 37.09606755292, 2.070436687105, 2.173479006061, 1.07088965114e-14, 1.302382264854, 1.391388619121, 2.865660066406, 2.955569393, 91.63163720182, 90, 92.99431373862, 91.84732824312, 92.61166428638, 91.84732824312, 375.3895521363, 372.360615055, 374.8895521363, 375.3644455519, 372.3353901865, 375.4127637887, 372.3858399236, -0.008177799427849, 0.347167598676, 0, 0.3435717929608, 0.3493083145386, 0.3360615420014, 0.3450268828133
28.15, 5.585414681171, 0.2303093688612, 0, 0, 1921.941212577, 899.6276953494, 2147.466862859, 1314.789461037, 6706.456386135, 4092.7517159, 10265.84507312, 6088.356517067, 7, -304.0578453834, 0, -89.48157935967, 0, -87.56891071887, -42.02409276687, -97.4618330347, -61.01573141167, -3.026420339389, -0.2107528967412, -0.2113380668609, 2.307581866667, 0.1554486166293, 2.307597486138, 1.792356791601, 0.1554475591603, 1.300450831659, 0.1554475591603, 286.3018472641, 294.9629219323, 289.6755835551, 295.1227449642, 1.343942626697, 0.9645153557624, 36.76882991751, 2.054310536732, 2.164767268201, 1.074394294712e-14, 1.286311780315, 1.38274095301, 2.849468571594, 2.946793583392, 91.77193396748, 90, 93.12308735635, 91.98764365932, 92.74134146844, 91.98764365932, 375.9619038666, 372.9332279879, 375.4619038666, 375.9349368166, 372.9060878825, 375.9870529738, 372.9603680934, -0.008175064941785, 0.3471677560818, 0, 0.3435627706218, 0.3492907320995, 0.3360711925427, 0.3450447800642
28.175, 5.539439571451, 0.2288960223451, 0, 0, 1911.204402152, 897.6168366521, 2129.260314708, 1307.226747713, 6712.159444673, 4102.095707381, 10259.72593771, 6078.941019085, 7, -302.8874682752, 0, -87.45934193571, 0, -87.17071244446, -41.92801687295, -96.62795476524, -60.66646271557, -2.97520175831, -0.209958807492, -0.2105381745332, 2.304967441482, 0.1539873361345, 2.304982925887, 1.791821266151, 0.1539862965207, 1.300181643413, 0.1539862965207, 286.5641845189, 295.2256564417, 289.9394282215, 295.3869153636, 1.331874281582, 0.9533704229732, 36.43134442744, 2.036806786764, 2.154608966363, 1.077899629384e-14, 1.268857464061, 1.372650789041, 2.831886896502, 2.936567143685, 91.91115193124, 90, 93.25020456302, 92.12673910027, 92.86939474364, 92.12673910027, 376.5343684618, 373.5059695206, 376.0343684618, 376.5055561147, 373.4769309905, 376.5614385933, 373.5350080506, -0.008174505948793, 0.3471678560613, 0, 0.3435507428592, 0.3492708753936, 0.3360842444676, 0.3450648367291
28.2, 5.48862023875, 0.2274012174528, 0, 0, 1900.649137415, 895.077090689, 2110.3471846, 1298.492510308, 6719.005004795, 4112.363132791, 10252.48253242, 6068.637282507, 7, -301.7612006649, 0, -85.36989013064, 0, -86.78130702935, -41.80691876414, -95.76223753101, -60.26281001716, -2.922997172722, -0.2091775020844, -0.2097501503339, 2.300743724177, 0.1523849352806, 2.300759065361, 1.790009722452, 0.1523839141721, 1.298808040305, 0.1523839141721, 286.8265990555, 295.4884657492, 290.2033355981, 295.6511476811, 1.319747573497, 0.94213457486, 36.093054702, 2.017936823318, 2.14300802356, 1.081405640082e-14, 1.250030307087, 1.361121852863, 2.812926450748, 2.924894194257, 92.04915511917, 90, 93.37604350406, 92.26447255291, 92.99613830076, 92.26447255291, 377.1069434608, 374.0788363925, 376.6069434608, 377.0763020357, 374.0479181948, 377.1359167944, 374.1097545902, -0.008176177147891, 0.3471679206485, 0, 0.3435365245791, 0.3492490560005, 0.3360998347822, 0.3450867852965
28.225, 5.434054516784, 0.2257767970601, 0, 0, 1889.542508671, 891.9514574454, 2090.152371147, 1288.640600405, 6726.865998016, 4123.275244179, 10244.2252469, 6057.684475536, 7, -300.6066336, 0, -83.14870964756, 0, -86.37261603535, -41.65818072734, -94.83813382768, -59.80717236776, -2.861501892457, -0.208411751834, -0.2089769283818, 2.294941907636, 0.1506817571977, 2.294957098259, 1.787037543842, 0.1506807549326, 1.296446318279, 0.1506807549326, 287.0890920966, 295.7513503064, 290.4673048845, 295.9154413113, 1.306946869427, 0.9302279399695, 35.73526062359, 1.99771126133, 2.129969609989, 1.084912312062e-14, 1.229840867032, 1.348159120655, 2.792598194061, 2.911780099322, 92.1858373708, 90, 93.49988278634, 92.40073709977, 93.12088664841, 92.40073709977, 377.6796264551, 374.6518254155, 377.1796264551, 377.6471743365, 374.6190477719, 377.7104828451, 374.6846030591, -0.008180100220545, 0.3471679912348, 0, 0.3435203636623, 0.3492258662794, 0.3361177127943, 0.3451101161902
28.25, 5.375956394086, 0.2239763531799, 0, 0, 1877.327957044, 888.2758115614, 2067.843913341, 1277.758348959, 6735.886657996, 4134.801072817, 10234.80337808, 6046.158560838, 7, -299.3669667674, 0, -80.70451314227, 0, -85.92372624564, -41.48350492827, -93.81743399146, -59.3035845037, -2.796208169935, -0.2076644973979, -0.2082215032937, 2.287599042647, 0.1488861313132, 2.287614076227, 1.782980150381, 0.1488851481386, 1.293154053502, 0.1488851481386, 287.3516645722, 296.0143104733, 290.7313355395, 296.1797957843, 1.293104118525, 0.917318020515, 35.34763967423, 1.976141124153, 2.115500207899, 1.088419631294e-14, 1.208300191196, 1.333768879253, 2.770913510658, 2.897231536545, 92.32110905485, 90, 93.62126505718, 92.53544601979, 93.24321796706, 92.53544601979, 378.2524151538, 375.2249335051, 377.7524151538, 378.2181723375, 375.1903178252, 378.2851327007, 375.2595491849, -0.008186282092753, 0.3471680197689, 0, 0.3435019381772, 0.3492013719337, 0.3361381907519, 0.3451346676041
28.275, 5.313974346295, 0.2219857890949, 0, 0, 1863.867096505, 884.09104364, 2043.09982717, 1265.880519206, 6746.133022401, 4147.065067727, 10224.1316348, 6034.009497581, 7, -298.0265680598, 0, -78.00150274567, 0, -85.42947467226, -41.28479815651, -92.68535086718, -58.7536820701, -2.736350569196, -0.2069382193743, -0.2074863269389, 2.278722780714, 0.146984465699, 2.278737651334, 1.777851553663, 0.1469835019241, 1.288934111858, 0.1469835019241, 287.6143171838, 296.2773466309, 290.9954271687, 296.4442106436, 1.278152607529, 0.9033478400967, 34.92901787211, 1.953238873168, 2.099607422094, 1.091927584831e-14, 1.185420597986, 1.317958525525, 2.747885093737, 2.881256318663, 92.4548777733, 90, 93.74003138325, 92.66850899634, 93.36298298334, 92.66850899634, 378.8253074423, 375.7981576999, 378.3253074423, 378.7892951731, 375.7617266292, 378.8598628185, 375.8345887706, -0.008194740432394, 0.3471679272521, 0, 0.3434811036462, 0.3491753083381, 0.3361614487918, 0.3451605461661
28.3, 5.247902410386, 0.2198429044811, 0, 0, 1849.664849167, 879.3934345742, 2016.462508779, 1252.992626953, 6757.63300933, 4160.134403979, 10212.20437678, 6021.159196712, 7, -296.6365367829, 0, -75.09933204219, 0, -84.9090785285, -41.06187510264, -91.46682503078, -58.15681450554, -2.686957385196, -0.20623373719, -0.2067721945618, 2.268300309118, 0.1449654449443, 2.268315011037, 1.771569036957, 0.14496450094, 1.283699184977, 0.14496450094, 287.8770502597, 296.5404592277, 291.259579636, 296.7086853865, 1.262615413495, 0.8888059487641, 34.4931878946, 1.929018498887, 2.082299814562, 1.095436160843e-14, 1.161215870382, 1.300736396698, 2.723527083613, 2.863863232426, 92.58704235231, 90, 93.85660363179, 92.79982466843, 93.4805688231, 92.79982466843, 379.3983013888, 376.3714951684, 378.8983013888, 379.360541501, 376.3332727375, 379.4346704519, 376.4097175992, -0.008205513177388, 0.3471677254044, 0, 0.3434578142505, 0.3491475326768, 0.3361875092267, 0.3451879181319
28.325, 5.178095904996, 0.2175566850283, 0, 0, 1834.740205542, 874.1494207103, 1988.19700603, 1239.091669695, 6770.242175934, 4173.934026051, 10199.17600133, 6007.611973756, 7, -295.1988852325, 0, -72.0279974193, 0, -84.3630031438, -40.81317595701, -90.17393491801, -57.51282996367, -2.621369666457, -0.2055499274475, -0.2060780244696, 2.256332281623, 0.1428352516074, 2.256346809072, 1.764175025553, 0.1428343277096, 1.277498050329, 0.1428343277096, 288.13986466, 296.8036487176, 291.5237924227, 296.9732195179, 1.246274412459, 0.8734719885153, 34.03311790036, 1.903494739842, 2.063586942276, 1.098945348359e-14, 1.135700503369, 1.28211181681, 2.697854449609, 2.845062067743, 92.71750449246, 90, 93.97066550877, 92.92929420546, 93.59565702828, 92.92929420546, 379.9713952013, 376.9449431988, 379.4713952013, 379.9319110854, 376.9049547881, 380.0095521002, 376.9849316094, -0.008218645927275, 0.3471674893122, 0, 0.3434323669897, 0.3491182044716, 0.3362160356642, 0.3452167741528
28.35, 5.104075429226, 0.2150176978449, 0, 0, 1817.707385227, 868.3650258365, 1956.68414732, 1224.196410216, 6784.055084043, 4188.465539868, 10184.90232169, 5993.316761473, 7, -293.5694133415, 0, -68.60589750611, 0, -83.73870720137, -40.53900188662, -88.73221424088, -56.82260857428, -2.541273053615, -0.2048852960243, -0.2054023285469, 2.242811786901, 0.1405897826368, 2.242826133976, 1.755857730245, 0.1405888792169, 1.270513763427, 0.1405888792169, 288.4027620976, 297.0669155462, 291.7880644192, 297.2378125745, 1.227754795385, 0.8560572264963, 33.51381842793, 1.876683325802, 2.04347940282, 1.102455137487e-14, 1.108889769605, 1.262095142181, 2.67088309399, 2.824863663458, 92.84616818388, 90, 94.08074644475, 93.05682130036, 93.70686348438, 93.05682130036, 380.5445872646, 377.5184992189, 380.0445872646, 380.5034053779, 377.4767715226, 380.5845030449, 377.5602269153, -0.008234184661757, 0.3471672715798, 0, 0.3434045235297, 0.3490873202907, 0.3362473091917, 0.3452472228689
28.375, 5.024353790323, 0.2122362897607, 0, 0, 1798.964029263, 862.0588053334, 1921.84341182, 1208.247501123, 6799.532218007, 4203.98312749, 10168.94006127, 5978.021240821, 7, -291.7880379238, 0, -64.82381067431, 0, -83.0520399648, -40.2401870665, -87.1381830037, -56.08347016506, -2.492477212241, -0.2042400378142, -0.2047451727696, 2.227662977932, 0.1381895839742, 2.227677138387, 1.7464216195, 0.1381887016509, 1.262529180414, 0.1381887016509, 288.6657428346, 297.3302603326, 292.0523955365, 297.5024639608, 1.207890329841, 0.8373664592492, 32.95713600025, 1.848602768938, 2.021988604254, 1.105965520404e-14, 1.080801599613, 1.240697504905, 2.64263135812, 2.803279703603, 92.97290858826, 90, 94.18755497273, 93.18227733766, 93.81486739393, 93.18227733766, 381.1178763009, 378.0921608423, 380.6178763009, 381.0750235824, 378.0487223076, 381.1595212799, 378.135599377, -0.008252180390175, 0.3471670707196, 0, 0.343373337817, 0.3490543398191, 0.3362822991791, 0.3452798016201
28.4, 4.939348354991, 0.2093890530829, 0, 0, 1780.713069473, 855.1421109883, 1886.469139339, 1191.147354604, 6816.421044447, 4220.517102578, 10151.57784338, 5961.698753968, 7, -290.0844186302, 0, -60.99608434894, 0, -82.38630161353, -39.91254759632, -85.52025502143, -55.29085929206, -2.460221850743, -0.2036158331717, -0.2041082343444, 2.210814281767, 0.1356302177496, 2.210828249245, 1.735545008445, 0.1356293571471, 1.253236305537, 0.1356293571471, 288.9288063984, 297.5936838464, 292.3167861768, 297.7671729428, 1.188669341918, 0.819245733105, 32.41386009075, 1.819273280834, 1.999126729427, 1.109476491004e-14, 1.051455770235, 1.217930783647, 2.613119386349, 2.780322675208, 93.09758215606, 90, 94.29293548012, 93.30551204676, 93.92137028787, 93.30551204676, 381.6912613133, 378.6659258562, 381.1912613133, 381.6467638942, 378.6208069775, 381.7346061997, 378.711044735, -0.008272661673465, 0.3471668827885, 0, 0.3433394019014, 0.3490191985044, 0.3363204288531, 0.3453145670725
28.425, 4.851063425815, 0.2064689486783, 0, 0, 1761.961747102, 847.5155412671, 1851.409258076, 1172.948916766, 6834.237733415, 4237.703546888, 10133.3472838, 5944.728908191, 7, -288.2187747809, 0, -57.21468252953, 0, -81.54631767555, -39.55148417189, -83.91712580536, -54.44707331211, -2.40559346579, -0.2030145132122, -0.2034935806078, 2.192304406381, 0.1329696009823, 2.192318175117, 1.723282831469, 0.1329687623359, 1.242728963681, 0.1329687623359, 289.1919537392, 297.8571866609, 292.58123582, 298.0319389529, 1.17000589341, 0.8015360557162, 31.86953587131, 1.788713696495, 1.974907224571, 1.112988043431e-14, 1.020871113648, 1.193808142237, 2.582366522707, 2.756006306905, 93.22008199425, 90, 94.3966954669, 93.42641682593, 94.02610673502, 93.42641682593, 382.2647413451, 379.239792184, 381.7647413451, 382.2186268489, 379.1930249327, 382.3097551049, 379.2865594353, -0.00829559917111, 0.3471666901524, 0, 0.3433037297935, 0.348982669689, 0.3363605517819, 0.3453507106158
