Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.007119845053226, -8.617689100174e-05, 0, 0, 313.9776870827, -0.09200152627441, -316.0651571465, -0.09116928678215, 8503.668549998, 5029.776689559, 8528.665469399, 5006.003360609, 7, -145.8273527703, 0, 146.3089070336, 0, -14.10469440719, 0.004189373424381, 14.19569526853, 0.004151685848297, 0.1501367395686, -0.05613261412758, -0.0561325521379, 0.01733940657533, -0.001851827975013, 0.0173394148966, 0.2212563231285, -0.001851827086314, -0.1967702258591, -0.001851827086314, 7.963412456923, 7.967266588933, 7.963366566239, 7.967219140002, 0.1838755228114, -0.1787638000839, 0.04525414627014, -282.6436522069, -285.6741216846, -283.1436522069, -282.6439925173, -285.6741151771, -282.6440461497, -285.674128192, -0.002393612344324, 0, 0.181698969966, -0.0004764833882305, -0.1813500795348, -0.0004764833882305, -5.201807607361e-05, -6.526786404965e-05, 0, 0.7824993808249, 0.7824347317002, -0.7828046092093, -0.7825652674283, -0.01082846646689, 0.3473236380631, 0, 0.3399045537877, 0.3472983472876, 0.339851899083, 0.3473489288386
0.65, 0.006072277664464, -6.896593355154e-05, 0, 0, 314.2686113821, 0.059216098236, -316.1896227064, 0.05925968374827, 8506.451827928, 5030.409242545, 8531.517990893, 5007.122217204, 7, -145.9727299755, 0, 146.4346637187, 0, -14.11739829714, -0.002696382460045, 14.20091025484, -0.002698499380858, 0.1609230695175, -0.05548827913494, -0.05548821872552, 0.01727862910916, -0.001813947243139, 0.01727863721199, 0.2225055041516, -0.001813946392489, -0.1980488163056, -0.001813946392489, 8.281862711208, 8.285877840032, 8.281818066013, 8.285834230051, 0.1838728180173, -0.1791040655617, 0.04219275972444, -281.9496307816, -284.9800929223, -282.4496307816, -281.949968779, -284.9800885416, -281.9500183692, -284.980097303, -0.002228086258215, 0, 0.1818605113382, -0.0003207625453803, -0.1815238416932, -0.0003207625453803, -4.919638911167e-05, -7.049677026388e-05, 0, 0.7825010014647, 0.7824295028253, -0.7827998207342, -0.7825704963658, -0.01089197969395, 0.3473217748688, 0, 0.339898603266, 0.3472970014376, 0.3398458037942, 0.3473465483
0.675, 0.004862650624472, -5.517893007228e-05, 0, 0, 314.6195172498, 0.1648179468789, -316.3761540836, 0.1643057192332, 8508.893154705, 5031.162891991, 8534.044690329, 5008.2634245, 7, -146.1140693409, 0, 146.5576940795, 0, -14.13283344104, -0.007504703032614, 14.20894831052, -0.007481738268279, 0.1677387542903, -0.05478774840986, -0.0547876891891, 0.01724989633039, -0.001783758330167, 0.01724990421678, 0.2238644397833, -0.001783757514662, -0.1993990593235, -0.001783757514662, 8.600309696288, 8.604486506477, 8.600265973852, 8.604446413329, 0.1839025636808, -0.1794338961366, 0.03966840141539, -281.2556193326, -284.286073754, -281.7556193326, -281.2559542893, -284.2860711666, -281.2560005455, -284.2860763414, -0.002090939943377, 0, 0.1820259811633, -0.0001894545034754, -0.1817153923919, -0.0001894545034754, -4.699695330306e-05, -7.516063131659e-05, 0, 0.7825016925286, 0.7824248389852, -0.7827957175127, -0.7825751602478, -0.01095883462655, 0.3473197590695, 0, 0.3398933775904, 0.3472953979338, 0.3398404000925, 0.3473441202051
0.7, 0.003573951973233, -4.484742400524e-05, 0, 0, 315.0102762937, 0.2273656611338, -316.6106072174, 0.2265059954603, 8510.979025833, 5032.015932411, 8536.223188527, 5009.409108924, 7, -146.2486179607, 0, 146.6755858806, 0, -14.1500980468, -0.01035240127274, 14.21917755496, -0.01031374517031, 0.1718518930598, -0.05408087446511, -0.05408081608447, 0.01724553446482, -0.001760962749753, 0.01724554214708, 0.2252699969583, -0.00176096196531, -0.2007700090893, -0.00176096196531, 8.918753792109, 8.923092971223, 8.918710632494, 8.923056027464, 0.1839609792924, -0.1797419473752, 0.03773728546853, -280.5616167899, -283.5920634237, -281.0616167899, -280.5619482635, -283.5920622441, -280.561991968, -283.5920646033, -0.001985185421517, 0, 0.1821887153625, -8.63696428419e-05, -0.1819165195546, -8.63696428419e-05, -4.547685246012e-05, -7.9093566072e-05, 0, 0.7825015103347, 0.7824209060635, -0.7827923836494, -0.7825790931956, -0.01102640210111, 0.3473176327707, 0, 0.3398889069201, 0.3472935829585, 0.3398357366218, 0.3473416825829
0.725, 0.002279845721648, -3.781924413559e-05, 0, 0, 315.4219569131, 0.2511331983874, -316.8784518338, 0.2501071812286, 8512.708999468, 5032.841463821, 8538.045680858, 5010.439389019, 7, -146.3740213574, 0, 146.7861928058, 0, -14.16834252447, -0.01143425249489, 14.23094699938, -0.01138806791827, 0.1740477863978, -0.05340374176949, -0.05340368392599, 0.01725866716987, -0.001745013793272, 0.01725867466666, 0.226668347856, -0.001745013035277, -0.2021182790705, -0.001745013035277, 9.237195320421, 9.241697545815, 9.237152349549, 9.241663364104, 0.184043708667, -0.1800198548225, 0.03641994481938, -279.8676222315, -282.8980612444, -280.3676222315, -279.8679500026, -282.8980610628, -279.8679919632, -282.898061426, -0.001911867451656, 0, 0.1823434033906, -1.329538886271e-05, -0.1821199893741, -1.329538886271e-05, -4.466765952936e-05, -8.221231974279e-05, 0, 0.7825005232891, 0.7824177873173, -0.7827898730326, -0.7825822119568, -0.01109247144944, 0.3473156585061, 0, 0.339885193438, 0.3472918265116, 0.3398318308865, 0.3473394905006
0.75, 0.001042689929999, -3.379906054279e-05, 0, 0, 315.8378982539, 0.2416087729923, -317.1659553161, 0.2405692857196, 8514.082211712, 5033.53734856, 8539.505548205, 5011.261665275, 7, -146.4883711638, 0, 146.8876953184, 0, -14.18681914901, -0.01100029217361, 14.24364114385, -0.01095347195378, 0.1748055126023, -0.05278342389561, -0.05278336633347, 0.01728330813903, -0.001735168485128, 0.01728331547313, 0.228014710408, -0.001735167748818, -0.2034077104054, -0.001735167748818, 9.55563455736, 9.560300486601, 9.55559140709, 9.560268682017, 0.1841459359689, -0.1802619585784, 0.03570594273909, -279.1736348397, -282.2040665916, -279.6736348397, -279.1739588762, -282.204066998, -279.1739998832, -282.2040661852, -0.00187032460546, 0, 0.1824859597401, 2.975687198352e-05, -0.1823195464296, 2.975687198352e-05, -4.457855350729e-05, -8.450687443121e-05, 0, 0.7824988083153, 0.7824154927666, -0.7827882131173, -0.7825845065155, -0.01115520701047, 0.347314043443, 0, 0.3398822400424, 0.3472903459076, 0.3398286977403, 0.3473377409784
0.775, -8.765929412115e-05, -3.238720387445e-05, 0, 0, 316.2442647983, 0.2050335936326, -317.4608725376, 0.2041054062753, 8515.097963434, 5034.088051098, 8540.597942685, 5011.87166786, 7, -146.5904069482, 0, 146.9788185684, 0, -14.2049068591, -0.009334798415367, 14.25671085703, -0.009292968782247, 0.1738972540074, -0.05224286256605, -0.05224280507695, 0.01731441587437, -0.001730549281948, 0.01731442307195, 0.2292722683836, -0.001730548562562, -0.2046082893784, -0.001730548562562, 9.874071748223, 9.878902012085, 9.874028072967, 9.878872220718, 0.184262445512, -0.1804648888348, 0.03555928374555, -278.4796538548, -281.5100788788, -278.9796538548, -278.479974302, -281.5100794833, -278.480015093, -281.5100782743, -0.00185848996024, 0, 0.1826132995492, 4.426247631674e-05, -0.1825098144617, 4.426247631674e-05, -4.519973104929e-05, -8.602895600194e-05, 0, 0.782496448116, 0.7824139706868, -0.7827874097082, -0.7825860285988, -0.01121309876159, 0.3473128086512, 0, 0.3398800491162, 0.347289174201, 0.3398263481571, 0.3473364431014
0.8, -0.001074273091393, -3.311644109474e-05, 0, 0, 316.6299829956, 0.1479702855689, -317.7525210882, 0.1472506813237, 8515.763409617, 5034.537371603, 8541.327390491, 5012.325433001, 7, -146.6795956538, 0, 147.0589266303, 0, -14.22210759354, -0.006736640095477, 14.26967595668, -0.006704188421959, 0.1591942095057, -0.05180210423032, -0.05180204665245, 0.01734790930355, -0.001730203054118, 0.01734791639388, 0.2304115279174, -0.001730202346961, -0.2056955789034, -0.001730202346961, 10.19250711512, 10.19750231317, 10.19246260478, 10.19747420667, 0.1843878164474, -0.1806271887581, 0.03592416331499, -277.7856785651, -280.8160975448, -278.2856785651, -277.7859957395, -280.8160979937, -277.7860369728, -280.8160970959, -0.001873210928669, 0, 0.1827232162477, 3.287099609526e-05, -0.182686241587, 3.287099609526e-05, -4.650597122041e-05, -8.687936690243e-05, 0, 0.7824935278853, 0.7824131202762, -0.7827874510318, -0.78258687901, -0.01126494965083, 0.3473118479219, 0, 0.3398786061744, 0.3472882181999, 0.3398247730599, 0.3473354776438
0.825, -0.001892786604458, -3.548005260534e-05, 0, 0, 316.9864743558, 0.07692276274356, -318.0315184817, 0.07648251342785, 8516.098597628, 5034.928581951, 8541.712719782, 5012.678803665, 7, -146.7560237697, 0, 147.12791302, 0, -14.23803382801, -0.003501975442501, 14.28211295091, -0.003482094101153, 0.1292642582323, -0.05147658112909, -0.05147652334504, 0.01738064830067, -0.001733150574409, 0.01738065531538, 0.231410337477, -0.001733149874922, -0.2066508758129, -0.001733149874922, 10.51094085746, 10.51610155627, 10.51089524669, 10.51607485237, 0.1845167565708, -0.1807490106656, 0.03673071204609, -277.0917083272, -280.1221220583, -277.5917083272, -277.0920226959, -280.1221220458, -277.0920649307, -280.1221220707, -0.001910568975596, 0, 0.1828143872525, -9.104699419409e-07, -0.1828451088415, -9.104699419409e-07, -4.84601583639e-05, -8.719495053121e-05, 0, 0.7824901313849, 0.7824128046915, -0.7827883106648, -0.7825871945925, -0.01130988880029, 0.3473110558139, 0, 0.3398778691357, 0.347287385837, 0.3398239328274, 0.3473347257907
0.85, -0.002530501409897, -3.897641238959e-05, 0, 0, 317.3071685521, -0.001967161926498, -318.2899035607, -0.002082499334862, 8516.134954251, 5035.27108338, 8541.785343831, 5012.953517397, 7, -146.8201679641, 0, 147.1860357928, 0, -14.25238693883, 8.955465798792e-05, 14.29366075551, 9.480978634592e-05, 0.09010967795453, -0.05127524324759, -0.05127518518115, 0.01741038141831, -0.001738430904057, 0.01741038839017, 0.2322540624289, -0.001738430207917, -0.2074615006424, -0.001738430207917, 10.82937315088, 10.83469988421, 10.82932622461, 10.83467435337, 0.1846442012312, -0.1808320816511, 0.03790043549294, -276.3977425856, -279.4281519291, -276.8977425856, -276.39805473, -279.428151205, -276.3980984158, -279.4281526532, -0.001966182453054, 0, 0.1828861611356, -5.302088851803e-05, -0.1829837908072, -5.302088851803e-05, -5.101660683051e-05, -8.713589663395e-05, 0, 0.7824863372746, 0.7824128637428, -0.7827899498965, -0.7825871355361, -0.01134737722558, 0.347310399201, 0, 0.3398777715304, 0.3472866571095, 0.3398237609344, 0.3473341412925
0.875, -0.002985175311463, -4.312964369799e-05, 0, 0, 317.5874477519, -0.08315137375762, -318.5211807169, -0.08291977659363, 8515.909854489, 5035.548481445, 8541.583522912, 5013.144712989, 7, -146.8727393926, 0, 147.2337681026, 0, -14.2649553299, 0.003785365404036, 14.30402333932, 0.003774999049655, 0.04749940777117, -0.05120042544038, -0.05120036705216, 0.01743565883587, -0.001745145659443, 0.01743566579749, 0.232935265275, -0.001745144962652, -0.2081207395105, -0.001745144962652, 11.1478041487, 11.15329741899, 11.14775574454, 11.15327288748, 0.1847656631994, -0.1808792893459, 0.03935121177938, -275.7037808737, -278.7341867135, -276.2037808737, -275.7040914496, -278.7341850866, -275.7041369214, -278.7341883405, -0.00203548393863, 0, 0.1829386280271, -0.0001191269249696, -0.1831006169986, -0.0001191269249696, -5.412428534383e-05, -8.687393118713e-05, 0, 0.7824822163249, 0.7824131257042, -0.782792320435, -0.7825868735665, -0.01137718623661, 0.3473099006959, 0, 0.3398782340579, 0.3472860668997, 0.3398241761576, 0.3473337344921
0.9, -0.003263442698746, -4.750529765992e-05, 0, 0, 317.8246541332, -0.1618469158206, -318.7204118788, -0.161267715925, 8515.461782957, 5035.74493514, 8541.147339564, 5013.246836395, 7, -146.9146214876, 0, 147.271740154, 0, -14.27561529966, 0.007367727980752, 14.31297440217, 0.007341707124279, 0.00588232266243, -0.05124930114482, -0.05124924242691, 0.01745572449015, -0.001752493536005, 0.0174557314731, 0.233452869326, -0.001752492834943, -0.2086272341547, -0.001752492834943, 11.46623398652, 11.4718942668, 11.46618399431, 11.47187061668, 0.1848773355377, -0.1808943639137, 0.04100167401762, -275.0098227977, -278.0402260089, -275.5098227977, -275.0101325004, -278.0402233474, -275.0101799803, -278.0402286703, -0.002113962854315, 0, 0.1829724842099, -0.0001948729527747, -0.1831948004549, -0.0001948729527747, -5.772975659718e-05, -8.658180665745e-05, 0, 0.7824778298242, 0.7824134178228, -0.7827953674935, -0.7825865814361, -0.01139935341014, 0.3473095830593, 0, 0.339879174897, 0.3472856489117, 0.3398250932759, 0.3473335172069
0.925, -0.003379062585282, -5.172517127298e-05, 0, 0, 318.0179545756, -0.2341461106425, -318.8842654071, -0.2332372622753, 8514.828490685, 5035.861792444, 8540.516622628, 5013.269996775, 7, -146.9468562237, 0, 147.3007397261, 0, -14.28432515689, 0.01065877573177, 14.32035978835, 0.01061790642317, -0.03195022028173, -0.05141564881062, -0.05141558978074, 0.01747039920072, -0.001759792079683, 0.01747040623498, 0.233811054422, -0.001759791371125, -0.2089841106369, -0.001759791371125, 11.78466278746, 11.79049052335, 11.78461114648, 11.79046768981, 0.1849761380217, -0.1808815522098, 0.0427748410099, -274.3158680167, -277.3462694442, -274.8158680167, -274.3161775556, -277.3462656735, -274.3162271595, -277.3462732148, -0.002197366216843, 0, 0.182988883718, -0.0002760913711476, -0.1832663180313, -0.0002760913711476, -6.177966133583e-05, -8.642439583724e-05, 0, 0.7824732289293, 0.782413575226, -0.7827990328136, -0.7825864240177, -0.01141413332607, 0.347309434103, 0, 0.3398805136521, 0.3472854002778, 0.3398264275041, 0.3473334679281
0.95, -0.003351115534741, -5.547725287061e-05, 0, 0, 318.1680750797, -0.2970663393765, -319.0109227128, -0.2958611814718, 8514.047295189, 5035.915234021, 8539.731034474, 5013.237477142, 7, -146.9706242158, 0, 147.3217048306, 0, -14.29111326208, 0.01352276344086, 14.3260932861, 0.01346854491467, -0.06467553722702, -0.05169094798661, -0.05169088868212, 0.01747996165242, -0.001766488051591, 0.0174799687661, 0.2340182077904, -0.0017664873327, -0.2091981541782, -0.0017664873327, 12.10309066588, 12.10908627762, 12.10303736019, 12.1090642442, 0.1850597443023, -0.1808453380284, 0.04460094206794, -273.6219162305, -276.6523166723, -274.1219162305, -273.6222263084, -276.6523117698, -273.6222780565, -276.6523215748, -0.002281854553689, 0, 0.1829893132424, -0.0003589694157342, -0.1833157899202, -0.0003589694157342, -6.622270426722e-05, -8.655156469705e-05, 0, 0.7824684545401, 0.782413448048, -0.7828032571898, -0.7825865511774, -0.01142195552728, 0.3473094118443, 0, 0.3398821707394, 0.3472852865711, 0.3398280943242, 0.3473335371176
0.975, -0.003202239354058, -5.852052360509e-05, 0, 0, 318.2769731975, -0.3485443753623, -319.0998935189, -0.3470880247666, 8513.155462219, 5035.924043848, 8538.830271872, 5013.173479541, 7, -146.9871922517, 0, 147.3356812979, 0, -14.2960632882, 0.01586580398424, 14.33014832544, 0.01580026621923, -0.09202220843692, -0.05206473936511, -0.05206467983719, 0.01748503224079, -0.001772159410107, 0.01748503945982, 0.2340860570071, -0.00177215867844, -0.209279148681, -0.00177215867844, 12.4215177292, 12.42768161379, 12.42146278166, 12.42766040611, 0.1851266006589, -0.1807902271786, 0.04641943374571, -272.9279671747, -275.9583673668, -273.4279671747, -272.9282784685, -275.9583613552, -272.9283322983, -275.9583733783, -0.002364112837464, 0, 0.1829755010118, -0.000440171513406, -0.1833443767085, -0.000440171513406, -7.101114522092e-05, -8.709288284338e-05, 0, 0.7824635374873, 0.7824129067198, -0.782807982342, -0.7825870924855, -0.01142339077301, 0.3473094705537, 0, 0.3398840665964, 0.3472852678257, 0.3398300090732, 0.3473336732816
1, -0.002956980606503, -6.068523729714e-05, 0, 0, 318.3475322475, -0.3873850044023, -319.1518209601, -0.3857305763685, 8512.189484766, 5035.900631144, 8537.85318598, 5013.094191833, 7, -146.9978426816, 0, 147.3437593378, 0, -14.29930058333, 0.01763352543992, 14.33254934041, 0.01755905898223, -0.1143432401423, -0.05252476900436, -0.05252470931256, 0.01748646367192, -0.00177651181683, 0.01748647101968, 0.2340289215136, -0.001776511070346, -0.2092393120744, -0.001776511070346, 12.73994407878, 12.74627661226, 12.73988754422, 12.74625629079, 0.1851759231646, -0.1807205855843, 0.04818024684838, -272.234020619, -275.2644212202, -272.734020619, -272.2343337601, -275.2644141606, -272.2343895413, -275.2644282799, -0.002441418550312, 0, 0.1829493463115, -0.0005169186328469, -0.1833536860132, -0.0005169186328469, -7.610182366929e-05, -8.815412951808e-05, 0, 0.7824584990498, 0.7824118454625, -0.7828131522573, -0.7825881537215, -0.01141911996614, 0.3473095798086, 0, 0.339886123235, 0.3472853176391, 0.3398320888285, 0.3473338419781
1.025, -0.002640325204174, -6.186968583628e-05, 0, 0, 318.3833157132, -0.4131762360625, -319.1683177381, -0.4113811103181, 8511.183535776, 5035.85069857, 8536.836108471, 5013.007555876, 7, -147.0038127954, 0, 147.3470174151, 0, -14.30098132012, 0.01880720817702, 14.33336460635, 0.01872639603388, -0.1322851723793, -0.0530573726707, -0.05305731287807, 0.01748524182669, -0.001779370848885, 0.0174852493237, 0.2338629752237, -0.00177937008596, -0.209092715127, -0.00177937008596, 13.05836981101, 13.06487135071, 13.0583117691, 13.06485200308, 0.1852076586061, -0.1806405108267, 0.04984433266359, -271.5400763615, -274.5704779438, -272.0400763615, -271.5403919189, -274.5704699267, -271.5404494693, -274.570485961, -0.002511670735525, 0, 0.1829128528181, -0.0005870280347766, -0.183345674473, -0.0005870280347766, -8.145675509189e-05, -8.981547011854e-05, 0, 0.7824533518723, 0.7824101841115, -0.7828187141869, -0.7825898150517, -0.01140990131684, 0.3473097250937, 0, 0.3398882675537, 0.3472854238781, 0.339834255983, 0.3473340263094
1.05, -0.00227645220066, -6.203431851853e-05, 0, 0, 318.3883694764, -0.426182051132, -319.1518227524, -0.4243043930833, 8510.168049764, 5035.778143608, 8535.81134397, 5012.918321488, 7, -147.006259199, 0, 147.3464888268, 0, -14.30128377114, 0.0193988999038, 14.33269996996, 0.01931436092163, -0.1465744370674, -0.05364815322047, -0.05364809338934, 0.01748239988261, -0.001780670113012, 0.01748240754626, 0.2336054871849, -0.001780669332433, -0.2088546475558, -0.001780669332433, 13.37679501883, 13.38346590552, 13.37673556687, 13.38344763883, 0.18522240831, -0.1805537283271, 0.05138359892963, -270.8461342213, -273.8765372638, -271.3461342213, -270.8464526891, -273.8765284014, -270.8465117898, -273.8765461262, -0.002573385122781, 0, 0.1828680599313, -0.00064891819027, -0.1833225414775, -0.00064891819027, -8.704334533952e-05, -9.213111672269e-05, 0, 0.7824481012478, 0.7824078684552, -0.7828246193953, -0.7825921306886, -0.01139653616407, 0.3473098972098, 0, 0.3398904343755, 0.3472855782501, 0.3398364414686, 0.3473342161695
1.075, -0.001887734206995, -6.119389178075e-05, 0, 0, 318.3670428825, -0.4272211312304, -319.1054507451, -0.4253168469362, 8509.169066698, 5035.689121918, 8534.806458577, 5012.832307637, 7, -147.0062425318, 0, 147.3431466356, 0, -14.30040034204, 0.01944589335519, 14.33069217429, 0.0193601451088, -0.1579007095533, -0.05428271162695, -0.05428265181557, 0.0174789475482, -0.001780435835402, 0.01747895539267, 0.2332740910785, -0.001780435036353, -0.208540981564, -0.001780435036353, 13.69521979323, 13.70206035304, 13.69515903942, 13.70204328647, 0.1852213270349, -0.1804635154022, 0.0527803397651, -270.1521940299, -273.1825989182, -270.6521940299, -270.1525158197, -273.1825893365, -270.1525762297, -273.1826084999, -0.002625661166069, 0, 0.182816977419, -0.0007015844540423, -0.1832866228074, -0.0007015844540423, -9.283427957456e-05, -9.5130246921e-05, 0, 0.7824427466176, 0.7824048693166, -0.7828308236445, -0.7825951298105, -0.01137983703216, 0.3473100834179, 0, 0.3398925678635, 0.347285767658, 0.3398385862851, 0.3473343991778
