Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
6.425, 0.3651835105761, -0.03354879833578, 0, 0, 63.18102450918, -240.5440279749, -492.1101962263, -250.7723231273, 9105.407203376, 4934.802336013, 7908.084420738, 5139.929150479, 7, -141.6641193406, 0, 148.4879529407, 0, -2.82108351194, 10.98710914116, 22.1622438689, 11.44997000641, -2.119967651948, -0.2224454020441, -0.2224126588082, -1.175824761626, 0.01597850449299, -1.175833624568, -0.6397419466156, 0.01597838410606, -1.089050179371, 0.01597838410606, 81.89613176454, 81.95017067097, 81.82807406273, 81.88790530891, 0.2560224983113, -0.09662626762049, 0.8566708479355, -121.7364311398, -124.749219601, -122.2364311398, -121.6547106693, -124.6652919773, -121.8194615924, -124.8331472247, -6.038071965186, 0, -5.784526702869, -6.157145789762, -6.138944979065, -6.157145789762, -0.1431849601236, 0.1845730571662, 0, 0.6418279303991, 0.9625591472508, -0.9144052279835, -0.5934130329185, -0.01040191622863, 0.347282187042, 0, 0.3386056849843, 0.3475004070489, 0.3411126596624, 0.3470639670351
6.45, 0.6132780122515, -0.02104593864198, 0, 0, 189.4193690716, -182.2003234019, -391.1139208599, -194.8311905143, 9016.367099381, 4878.033557347, 8003.804382642, 5197.526699667, 7, -154.5888808213, 0, 139.0651093439, 0, -8.472025627112, 8.319845143801, 17.60544878613, 8.891575714445, -2.354553437743, -0.2239354296809, -0.223888914062, -1.055578735554, 0.02488715552334, -1.055586798856, -0.5577112204951, 0.0248869655185, -1.007489016064, 0.0248869655185, 82.21482135342, 82.26907149948, 82.14702588313, 82.20706198851, 0.3101549858344, -0.04499725277825, 2.741569516089, -121.0453220667, -124.0582487072, -121.5453220667, -120.9639376405, -123.9746390085, -121.1281868202, -124.1418584058, -6.0258239037, 0, -5.717843497296, -6.133732650428, -6.074766549862, -6.133732650428, -0.2139343436463, 0.1123088447125, 0, 0.5704345656481, 0.8903291225802, -0.9859120669404, -0.6657114331553, -0.01064691107778, 0.3472812861151, 0, 0.3388001891328, 0.3476211724046, 0.340917916771, 0.3469413998255
6.475, 0.8677802205984, -0.008471170625489, 0, 0, 314.0730978356, -124.4599915949, -287.8394346533, -136.9978252629, 8925.672076741, 4819.927197216, 8100.416617372, 5255.224972651, 7, -167.2884879596, 0, 129.3771898064, 0, -14.06069843582, 5.67987948444, 12.94991882894, 6.247883939408, -2.575944038793, -0.2254967975029, -0.2254398915062, -0.9334604357936, 0.03390784517003, -0.9334676658659, -0.4741178368156, 0.03390758269623, -0.9250390183809, 0.03390758269623, 82.5334777323, 82.58793917632, 82.46601830106, 82.52625570256, 0.3641563309344, 0.0063613259453, 4.622890052134, -120.3541942202, -123.367295744, -120.8541942202, -120.2732334154, -123.2840917094, -120.4368093554, -123.4504997785, -6.007292835989, 0, -5.644999049146, -6.103859644254, -6.004571607359, -6.103859644254, -0.2846727846958, 0.03971117066752, 0, 0.4990480711619, 0.817774872552, -1.057423215017, -0.738352531217, -0.01088557159394, 0.3472816921972, 0, 0.3389976017119, 0.347744774856, 0.3407206600341, 0.3468186095385
6.5, 1.12739411383, 0.004176280571094, 0, 0, 436.8605159622, -67.25335004711, -182.2228197563, -77.10690474599, 8833.756603669, 4761.113160612, 8198.076975053, 5313.173942589, 7, -179.7292188757, 0, 119.4346093512, 0, -19.57359688041, 3.06552213887, 8.192888140597, 3.512295541387, -2.814085875151, -0.2271647354699, -0.2271010202552, -0.8095930222231, 0.04300318859822, -0.8095993858553, -0.3892117393631, 0.04300285079555, -0.8418628953166, 0.04300285079555, 82.85209833095, 82.90677213796, 82.78505159334, 82.84548680839, 0.4186674501225, 0.05810549431472, 6.511771664906, -119.6630413798, -122.6763549061, -120.1630413798, -119.582594531, -122.5936461318, -119.7453200588, -122.7590636803, -5.98233443125, 0, -5.565208596725, -6.067391093154, -5.927560270697, -6.067391093154, -0.3553219840865, -0.03314825313716, 0, 0.427747487825, 0.7449681672926, -1.128859754199, -0.8112646735669, -0.01111559273297, 0.3472825754802, 0, 0.3391969468766, 0.347869874019, 0.3405205218186, 0.3466952769414
6.525, 1.392410931713, 0.01710906360978, 0, 0, 560.5012943091, -10.50706132674, -71.40973947132, -15.00327022893, 8740.482805212, 4702.107223756, 8296.436986112, 5371.685329967, 7, -192.2216028869, 0, 108.9236658118, 0, -25.13284416017, 0.4782361550638, 3.206710630644, 0.682182602751, -2.993711776391, -0.2289795847492, -0.2289127768124, -0.6841042044295, 0.05215729064464, -0.6841096678428, -0.3033635401112, 0.05215687437056, -0.7582871133776, 0.05215687437056, 83.1706798953, 83.2255689757, 83.10412668741, 83.1647554715, 0.4754856676691, 0.1120210397057, 8.435726994771, -118.9718574051, -121.9854202287, -119.4718574051, -118.8920189052, -121.9032978772, -119.0537086397, -122.0675425803, -5.95082354921, 0, -5.476550457821, -6.024213005127, -5.841822549866, -6.024213005127, -0.4258034598127, -0.1061964687961, 0, 0.3566120156385, 0.6719819567474, -1.200142730356, -0.8843748943397, -0.01133483079181, 0.3472830555206, 0, 0.3393984707092, 0.3479953723597, 0.3403182000512, 0.3465707386815
6.55, 1.663421365759, 0.03014461419842, 0, 0, 682.2055134888, 45.69573915642, 42.44403552791, 49.3667155677, 8645.45262548, 4642.734795262, 8395.897595408, 5430.96527982, 7, -204.4523598027, 0, 98.07834257566, 0, -30.6137923793, -2.082354998271, -1.90440981163, -2.24679950852, -3.125846327166, -0.2309698232654, -0.2309037105728, -0.5570357969134, 0.06139980899597, -0.5570403231261, -0.2160023108429, 0.06139931039495, -0.6737454779387, 0.06139931039495, 83.48922243385, 83.54432858982, 83.42324088303, 83.4840622852, 0.5308999177371, 0.164430365603, 10.32911858925, -118.2806361695, -121.2944856926, -118.7806361695, -118.2014973729, -121.2130428655, -118.3619717269, -121.3759285196, -5.912612069706, 0, -5.382584378482, -5.974184184274, -5.750885479036, -5.974184184274, -0.496035843644, -0.1793595928342, 0, 0.2857229503546, 0.5988901182245, -1.271189748147, -0.957609303893, -0.0115414777144, 0.3472830983877, 0, 0.3396030066218, 0.3481216409749, 0.340112872035, 0.3464445558005
6.575, 1.937626641797, 0.04305008368801, 0, 0, 798.5161978566, 101.1369989399, 156.8053128378, 115.8474289908, 8549.607119814, 4583.11128196, 8495.340744649, 5490.376803679, 7, -216.1133914244, 0, 87.1652790376, 0, -35.93672579352, -4.617641435889, -7.0409452824, -5.280409141062, -3.274644005641, -0.2331444590351, -0.2330830003933, -0.4285057321493, 0.07067213522719, -0.4285092798148, -0.1273219574089, 0.07067155044549, -0.588405260892, 0.07067155044549, 83.80772383622, 83.86305043215, 83.74239430803, 83.80340820891, 0.5849821482894, 0.2154418879734, 12.18197826962, -117.5893720499, -120.6035451621, -118.0893720499, -117.511025781, -120.5228765209, -117.6701016339, -120.6842138033, -5.867580942787, 0, -5.283118837959, -5.917191653668, -5.654521156238, -5.917191653668, -0.5659384790367, -0.2525626957309, 0, 0.2151614136574, 0.5257674969019, -1.341919431194, -1.030892888364, -0.01173421129904, 0.3472832591343, 0, 0.3398085075448, 0.348248434487, 0.3399068820207, 0.3463180837815
6.6, 2.211669881209, 0.05594284262896, 0, 0, 910.6480995273, 155.7968645507, 273.6145319606, 184.5035339819, 8453.515081252, 4523.648947871, 8595.016169463, 5549.59172475, 7, -227.397671862, 0, 75.98415196928, 0, -41.21613309672, -7.121885693021, -12.28045671237, -8.41518006583, -3.425951984726, -0.2355030571306, -0.2354503115248, -0.2987618884987, 0.07991659214125, -0.2987644122702, -0.03770818515154, 0.07991591736482, -0.5025871548582, 0.07991591736482, 84.1261816424, 84.18173382754, 84.06158706897, 84.1227929292, 0.6389554789003, 0.2662978826728, 14.02970641053, -116.8980600624, -119.9125926058, -117.3980600624, -116.8206008299, -119.8327930401, -116.9780908614, -119.9923921715, -5.815696292916, 0, -5.176897046307, -5.853220706251, -5.551453454928, -5.853220706251, -0.6354343215336, -0.3257287243554, 0, 0.1450055269357, 0.4526908849201, -1.412253342127, -1.104148333631, -0.01191198436384, 0.347283448706, 0, 0.3400137240631, 0.3483748761303, 0.3396996621273, 0.3461920212816
6.625, 2.484061473787, 0.06885060322036, 0, 0, 1019.615477303, 209.5438257824, 392.8841904604, 255.1984170009, 8357.227583844, 4464.631662687, 8695.039588966, 5608.639109695, 7, -238.264535127, 0, 64.53701128863, 0, -46.33927706854, -9.58644664185, -17.62243856907, -11.64265062605, -3.564939483628, -0.238042012965, -0.2380020525521, -0.1680733287189, 0.08911333166134, -0.1680747792771, 0.05282857304101, 0.08911256283448, -0.4163126045037, 0.08911256283448, 84.44459514121, 84.50037820154, 84.38081712656, 84.44221538349, 0.6919392804189, 0.3161065670195, 15.8533018102, -116.2066955931, -119.2216218915, -116.7066955931, -116.1302159191, -119.1427856421, -116.2859358845, -119.300458141, -5.756983267343, 0, -5.064823498138, -5.782321414509, -5.442598249114, -5.782321414509, -0.7044478366297, -0.3987789845784, 0, 0.0753318062826, 0.3797385904441, -1.482113925723, -1.177296559601, -0.01207388284723, 0.347283334461, 0, 0.3402185200978, 0.348500362188, 0.3394909538367, 0.346066306734
6.65, 2.753221684979, 0.08172371678434, 0, 0, 1125.153070953, 262.2162968236, 513.9588450684, 327.6570331357, 8260.890171048, 4406.184456186, 8794.639794099, 5667.339110768, 7, -248.6990618746, 0, 52.88376982927, 0, -51.30655604071, -12.00323909155, -23.03749347543, -14.94746391952, -3.708346867808, -0.2407533869492, -0.2407302674295, -0.03669693184743, 0.09823860513466, -0.03669725581576, 0.1441307709496, 0.09823773803681, -0.329765996752, 0.09823773803681, 84.76296345474, 84.81898320621, 84.70008271497, 84.76167429738, 0.7437956796791, 0.3647601376594, 17.64971103562, -115.5152743269, -118.5306268254, -116.0152743269, -115.4398652326, -118.4528470115, -115.5936329043, -118.6084066393, -5.691503532845, 0, -4.947097081872, -5.704578792713, -5.328124563575, -5.704578792713, -0.7729039641282, -0.4716335385505, 0, 0.006216172430769, 0.3069900871633, -1.551424278466, -1.250257164264, -0.01221909176121, 0.3472829751027, 0, 0.3404225608299, 0.3486246270184, 0.339282380859, 0.3459413231869
6.675, 3.018127311148, 0.09457641997949, 0, 0, 1227.738122027, 313.6347168387, 637.2276567537, 401.5789036058, 8164.609670473, 4348.310421414, 8893.93369802, 5725.446010769, 7, -258.7607884635, 0, 40.96968978031, 0, -56.14015640396, -14.36381164885, -28.54312448311, -18.31416300321, -3.859401906333, -0.2436238318935, -0.2436215586539, 0.09512501112656, 0.107273031297, 0.09512587105571, 0.2359459924822, 0.1072720615764, -0.2431717186714, 0.1072720615764, 85.08128541305, 85.13754874635, 85.01938229682, 85.08116826869, 0.7950877487067, 0.4128253033627, 19.43309130606, -114.8237922775, -117.8396012267, -115.3237922775, -114.7495437361, -117.7629693943, -114.9011780258, -117.9162330591, -5.619353158829, 0, -4.823250638845, -5.620111237534, -5.207561541577, -5.620111237534, -0.8407283069999, -0.5442114481686, 0, -0.06226623178651, 0.2345257770452, -1.620108383146, -1.322948673382, -0.0123469281811, 0.3472826291684, 0, 0.3406256018426, 0.3487476644617, 0.3390736829591, 0.3458175938751
6.7, 3.278714046857, 0.1074383002755, 0, 0, 1327.951226885, 363.624360765, 763.2809186774, 476.7748115974, 8068.345879186, 4290.857128735, 8993.063069074, 5782.892596272, 7, -268.5215567024, 0, 28.72756723921, 0, -60.8672086163, -16.66006327646, -34.16577387781, -21.73611596445, -4.007694042045, -0.2466384776409, -0.2466609838606, 0.2271973681374, 0.1162232480677, 0.2271994731531, 0.3280938111351, 0.1162221710605, -0.1566846009205, 0.1162221710605, 85.39956004069, 85.45607488259, 85.33871409742, 85.40069573984, 0.8462004769149, 0.4606822132796, 21.21370490146, -114.1322456727, -117.148539005, -114.6322456727, -114.0592462172, -117.0731449763, -114.208568022, -117.2239330337, -5.540641582535, 0, -4.693008290519, -5.529048303814, -5.080638112383, -5.529048303814, -0.9078463179083, -0.6164311938471, 0, -0.1300404198135, 0.1624266051217, -1.688090296184, -1.395288992816, -0.01245683837036, 0.3472825304995, 0, 0.3408277185723, 0.3488697990079, 0.3388645561749, 0.345695261991
6.725, 3.534918561298, 0.1200770782991, 0, 0, 1423.807527374, 411.4458966713, 889.2678025091, 552.4757913503, 7972.047985719, 4233.827261814, 9091.657226077, 5839.526954966, 7, -277.7559240016, 0, 16.3020439053, 0, -65.38662847681, -18.91313957735, -39.93543062241, -25.22759469646, -4.125814600027, -0.249787708765, -0.2498388535663, 0.3593662188017, 0.1250772130987, 0.359369633979, 0.4206017261948, 0.1250760239863, -0.0702953873646, 0.1250760239863, 85.71778724451, 85.77456172304, 85.65807555202, 85.72025518919, 0.8962422315494, 0.5074349098117, 22.95889893421, -113.440630873, -116.4574342329, -113.940630873, -113.3689659964, -116.3833662321, -113.5158015016, -116.5315022337, -5.455474950871, 0, -4.557366697995, -5.431510347291, -4.948355432976, -5.431510347291, -0.9741829950732, -0.6882119105019, 0, -0.1970312468311, 0.09077285401707, -1.755293611967, -1.467196675021, -0.01254832496485, 0.3472828382477, 0, 0.3410290067822, 0.3489910253405, 0.3386557935743, 0.3455746511549
6.75, 3.785186379105, 0.1323937243736, 0, 0, 1512.286941946, 457.4474309058, 1015.625615416, 628.21469742, 7876.522017921, 4178.163108661, 9188.949273469, 5894.493322704, 7, -286.0778196384, 0, 3.76224248165, 0, -69.53310391073, -21.12015693939, -45.76599335103, -28.79708188813, -4.24497686302, -0.2530697610576, -0.2531532338156, 0.4913648687962, 0.1336948663232, 0.4913696619739, 0.5132698372371, 0.1336935613353, 0.01587240781867, 0.1336935613353, 86.03596772528, 86.0930095106, 85.9774643777, 86.03984510187, 0.9448518061667, 0.5527318753257, 24.64858649033, -112.7489446737, -115.766281117, -113.2489446737, -112.6786972451, -115.6936254955, -112.8228770826, -115.8389367385, -5.363980586152, 0, -4.416814297243, -5.327637932171, -4.811192025323, -5.327637932171, -1.039666264358, -0.7594731917259, 0, -0.2631658265265, 0.01964430700576, -1.821644223326, -1.538590690458, -0.01262096201682, 0.3472834626186, 0, 0.3412277502565, 0.3491093408543, 0.3384490311122, 0.3454575843829
6.775, 4.028168818562, 0.1445797978113, 0, 0, 1597.194876359, 501.9778557542, 1142.765141949, 704.6453588766, 7782.340470417, 4124.311770484, 9285.126176436, 5948.45052243, 7, -293.9917885511, 0, -8.894208375806, 0, -73.51558679969, -23.25819255853, -51.6261998552, -32.39721004033, -4.376428727495, -0.2564801721776, -0.2565994339449, 0.6228352514228, 0.1420927001716, 0.6228414920214, 0.6058470789176, 0.1420912751939, 0.1015829927118, 0.1420912751939, 86.35410496626, 86.41141875834, 86.29687854789, 86.3594635411, 0.9922147227805, 0.5968468531504, 26.30877606533, -112.0571844687, -115.0750742244, -112.5571844687, -111.9884348347, -115.0039145948, -112.1297936864, -115.146233854, -5.266325379173, 0, -4.271332703933, -5.217635314083, -4.669041296047, -5.217635314083, -1.104227632602, -0.8301344805461, 0, -0.3283742594947, -0.05087920060761, -1.887071265208, -1.609389760485, -0.01267446129625, 0.3472832274989, 0, 0.3414227406533, 0.3492237946718, 0.3382438807755, 0.345342660326
6.8, 4.263659989335, 0.1566585972464, 0, 0, 1679.071827391, 544.921116384, 1271.207077022, 781.4633752967, 7689.174888818, 4072.194326272, 9380.290147392, 6001.4753862, 7, -301.5451889097, 0, -21.73004798041, 0, -77.35926323632, -25.32145420475, -57.54035902354, -36.01350810272, -4.506319117244, -0.2600054675555, -0.260163762497, 0.7535044432565, 0.1502828472651, 0.7535122022303, 0.698093809929, 0.1502812979918, 0.18663095293, 0.1502812979918, 86.67219891837, 86.72979016728, 86.61631601509, 86.6791084541, 1.038776784255, 0.6402104697539, 27.94825113495, -111.365347928, -114.3838082618, -111.865347928, -111.298174027, -114.3142253486, -111.4365505758, -114.4533911749, -5.162696012645, 0, -4.120663201721, -5.101717637319, -4.521659581055, -5.101717637319, -1.16779891647, -0.9001159598106, 0, -0.3925875481044, -0.1207185927574, -1.95150469274, -1.679513326864, -0.01270865461163, 0.3472821355047, 0, 0.3416146953857, 0.3493345551042, 0.3380401425181, 0.3452297159051
6.825, 4.492764948195, 0.1688247737254, 0, 0, 1760.999674631, 586.1187848683, 1403.649063683, 858.3549324232, 7597.143055458, 4021.196569173, 9473.982903124, 6053.316771053, 7, -309.10537477, 0, -35.05282035208, 0, -81.20728522329, -27.30234852918, -63.63399775363, -39.63127055558, -4.810892800567, -0.263619382575, -0.2638197772156, 0.8832015175762, 0.158293588593, 0.8832108668409, 0.7892288294762, 0.1582919105499, 0.2702675625077, 0.1582919105499, 86.99024651043, 87.04812447426, 86.93577695565, 86.99877790185, 1.088785896114, 0.6868995864789, 29.68567689392, -110.673433021, -113.6924782208, -111.173433021, -110.6079155868, -113.6245500728, -110.7431423398, -113.7604063687, -5.053272062907, 0, -3.960740457719, -4.980084323884, -4.365152842808, -4.980084323884, -1.230311326883, -0.9693383989013, 0, -0.4557365738591, -0.1897953640143, -2.014875086269, -1.748881433788, -0.01272350486478, 0.3472811072847, 0, 0.3418034362551, 0.3494429290365, 0.3378388309672, 0.3451192855329
6.85, 4.72740067327, 0.1820935575804, 0, 0, 1855.96648487, 625.2887133319, 1555.147915888, 935.2822694546, 7504.083921598, 3969.290710796, 9569.150904982, 6104.829569089, 7, -318.1922253326, 0, -50.57504133015, 0, -85.66473212175, -29.18782340251, -70.60325948653, -43.24843754002, -5.195702698912, -0.2673027263458, -0.2675484795295, 1.012179419859, 0.1663494715487, 1.01219043622, 0.8781199049095, 0.1663476579066, 0.3515375079923, 0.1663476579066, 87.30823963766, 87.36642192392, 87.25526492123, 87.31847072187, 1.151944887054, 0.7459824078993, 31.79249510363, -109.9814372577, -113.0010794831, -110.4814372577, -109.9176693077, -112.934883663, -110.0495548571, -113.0672753032, -4.93809578051, 0, -3.781908044333, -4.85277379014, -4.190500067491, -4.85277379014, -1.291687674396, -1.037724379424, 0, -0.5177460971847, -0.2580326440914, -2.07710817931, -1.817416114757, -0.01271880645296, 0.3472813871029, 0, 0.3419936948145, 0.3495532273772, 0.3376337493816, 0.3450095468286
6.875, 4.9868173914, 0.1965259960805, 0, 0, 1962.254900973, 662.3992700464, 1728.172823569, 1013.198315294, 7406.400937693, 3912.779534825, 9667.921734788, 6157.744353335, 7, -328.3866840067, 0, -68.56191220532, 0, -90.35360984218, -30.97745458383, -78.54945460212, -46.90930115758, -5.594736937234, -0.2710745896853, -0.2713698651938, 1.141501239534, 0.1748732956123, 1.141514016869, 0.9653097653219, 0.174871334186, 0.4309840003579, 0.174871334186, 87.62617248257, 87.68468063427, 87.57478073802, 87.63818853517, 1.230606898653, 0.8194045871428, 34.28506443992, -109.2893565124, -112.3096079022, -109.7893565124, -109.2274399512, -112.2452280989, -109.3557764648, -112.3739877054, -4.816785875752, 0, -3.581427380512, -4.719338651434, -3.995371928752, -4.719338651434, -1.351827723816, -1.105201224018, 0, -0.5785226269475, -0.3253577863976, -2.138110125513, -1.885044661639, -0.012693897221, 0.3472850591943, 0, 0.3421931287137, 0.349673308516, 0.3374204075977, 0.3448968098726
