Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
21.9, 4.8024104996, 0.1819879006221, 0, 0, 1678.252954709, 747.973547829, 1520.529916851, 1015.931773294, 7169.861839638, 4292.916046642, 9801.747574096, 5918.108681891, 7, -288.8192000974, 0, -18.96598935094, 0, -77.47650411232, -34.83659266999, -68.82287134096, -47.07736799845, -2.345632331519, -0.1058999364006, -0.1061700716342, 1.348339928646, 0.1265946397046, 1.348342232189, 1.112639131247, 0.126594422362, 0.6231400336934, 0.126594422362, 223.4506771278, 232.0658578789, 226.8730999362, 232.1734618056, 1.143937604466, 0.753084720357, 29.20344935446, 1.901287217303, 2.034582373249, 2.396251644918e-15, 1.127487124657, 1.252807907164, 2.690884505064, 2.816356839335, 92.34186984594, 90, 93.48807283823, 92.46425649777, 93.09609221519, 92.46425649777, 239.6337591636, 236.6063955468, 239.1337591636, 239.5999761757, 236.5727511565, 239.6668284045, 236.6400399371, -0.01111957759478, 0.3471363604011, 0, 0.342680351254, 0.3488652845163, 0.3371252786797, 0.3454074362859
21.925, 4.750092014989, 0.1803756534312, 0, 0, 1667.040373321, 743.4627739329, 1501.500726004, 1006.746845908, 7180.618737521, 4301.220069406, 9790.801292925, 5909.914367086, 7, -287.6701177818, 0, -16.98222149762, 0, -76.94991614145, -34.61965463078, -67.94847176993, -46.64652369246, -2.300148549432, -0.1058122870362, -0.1060777744054, 1.338345501811, 0.1253095028118, 1.33834778449, 1.106657129018, 0.1253092880494, 0.6176484726261, 0.1253092880494, 223.6923434532, 232.3078788363, 227.1160879943, 232.416730165, 1.131587903957, 0.741356679472, 28.86264348904, 1.879309674522, 2.018846440145, 2.428521172949e-15, 1.105518699029, 1.237143236145, 2.668781284157, 2.800549644145, 92.4613159931, 90, 93.59515229636, 92.58282931706, 93.20379940093, 92.58282931706, 240.1607605497, 237.133678852, 239.6607605497, 240.125380213, 237.0984166618, 240.195456906, 237.1689410422, -0.01112617163586, 0.3471362608071, 0, 0.3426581615019, 0.3488476336265, 0.3371489171726, 0.3454248879876
21.95, 4.695392022053, 0.1786352105743, 0, 0, 1654.811134851, 738.577939034, 1481.004209172, 996.9263514064, 7192.106263418, 4309.990761818, 9779.106454216, 5901.262898034, 7, -286.4228718043, 0, -14.84926426743, 0, -76.37573252931, -34.38480261372, -67.00647635445, -46.18576153221, -2.240866185374, -0.105720487365, -0.1059810624437, 1.327576351918, 0.1239524045937, 1.327578612295, 1.10021616218, 0.1239521925444, 0.611734127971, 0.1239521925444, 223.9341104226, 232.5499998732, 227.3591612541, 232.6600837263, 1.118289524926, 0.7287181791206, 28.49466011701, 1.856253178821, 2.001954838253, 2.460800349068e-15, 1.082468905317, 1.220325336251, 2.645592329958, 2.783584340255, 92.57942429045, 90, 93.6999440493, 92.69999388553, 93.30925748841, 92.69999388553, 240.6879195011, 237.6611289819, 240.1879195011, 240.6509609607, 237.6242683539, 240.7242226669, 237.6979896099, -0.01113325313192, 0.3471361518591, 0, 0.3426344664029, 0.3488289905958, 0.3371741717752, 0.3454433131224
21.975, 4.63742482867, 0.17668999098, 0, 0, 1640.586704796, 733.3344265414, 1457.909330756, 986.4799989651, 7204.432481227, 4319.29436154, 9766.525603968, 5892.092371369, 7, -284.9656645783, 0, -12.44134646941, 0, -75.70836915361, -34.13276510221, -65.94458930159, -45.69555654936, -2.171086751269, -0.1056247986394, -0.1058801853773, 1.316025383851, 0.1225133634957, 1.3160276205, 1.093437675038, 0.1225131543071, 0.6055108862347, 0.1225131543071, 224.1759790373, 232.7922214022, 227.6023189645, 232.9035222353, 1.103139846532, 0.7143123229111, 28.07596613606, 1.832129483691, 1.983915657216, 2.493089088529e-15, 1.058349159348, 1.202362133115, 2.621329507132, 2.765469181317, 92.69612646882, 90, 93.80147734581, 92.81568220526, 93.41154157838, 92.81568220526, 241.2152346336, 238.1887439004, 240.7152346336, 241.1767191321, 238.1503051255, 241.2531221871, 238.2271826753, -0.01114081141905, 0.3471360290446, 0, 0.3426090212698, 0.3488092145917, 0.3372013270833, 0.3454628434975
22, 4.574674243851, 0.1745491301879, 0, 0, 1624.683252211, 727.7160530689, 1432.224825736, 975.3424499423, 7217.894833708, 4329.308970938, 9752.770623869, 5882.238786255, 7, -283.3313737702, 0, -9.757371229459, 0, -74.96243728471, -33.86272920649, -64.76332943614, -45.17288393283, -2.127769176038, -0.1055257207429, -0.1057755872967, 1.303616698717, 0.1209657313883, 1.303618910115, 1.08615245582, 0.1209655252501, 0.5988053004818, 0.1209655252501, 224.4179493707, 233.0345440522, 227.8455611235, 233.1470452468, 1.086803236894, 0.6987834188352, 27.62478608456, 1.80695293943, 1.964737379944, 2.525387321812e-15, 1.033173264068, 1.183261912442, 2.596006935177, 2.746212847446, 92.81132116505, 90, 93.90031495514, 92.92978794135, 93.51119425329, 92.92978794135, 241.742704812, 238.7165216831, 241.242704812, 241.7026540312, 238.6765265031, 241.7821537469, 238.7565168632, -0.01114885471079, 0.3471358776655, 0, 0.3425812118067, 0.3487879269786, 0.3372310061703, 0.3454838283523
22.025, 4.507234500237, 0.1723686735039, 0, 0, 1609.207735802, 721.6419250399, 1406.277304076, 963.4083835102, 7232.319338609, 4340.084125213, 9738.076310406, 5871.653989892, 7, -281.756563611, 0, -7.053726744974, 0, -74.23609855838, -33.57081818104, -63.57022108761, -44.61278073058, -2.107906845144, -0.1054234205051, -0.1056674148012, 1.290261497543, 0.1193018988371, 1.290263682037, 1.078040086822, 0.1193016959499, 0.5913160094903, 0.1193016959499, 224.6600208669, 233.2769686372, 228.0888882133, 233.3906521564, 1.071109812276, 0.6838653736029, 27.18964947067, 1.780739582747, 1.944428920469, 2.557694991874e-15, 1.006956791393, 1.163033363275, 2.569640403934, 2.725824477663, 92.92488459462, 90, 93.99816283034, 93.04217917887, 93.60982498698, 93.04217917887, 242.2703291048, 239.244460505, 241.7703291048, 242.2287639218, 239.2029324604, 242.3113169687, 239.2859885497, -0.01115739962858, 0.3471356962937, 0, 0.34255144299, 0.348765022405, 0.3372627268277, 0.3455063701825
22.05, 4.437114903394, 0.1701989424063, 0, 0, 1594.589106706, 715.0478828333, 1381.086838244, 950.6699792702, 7247.333499117, 4351.413065665, 9722.837195379, 5860.515176294, 7, -280.2932624884, 0, -4.443944357278, 0, -73.54946889532, -33.25403201827, -62.41226252819, -44.01478587599, -2.073883197397, -0.1053171619978, -0.1055550020701, 1.275966795437, 0.1175517737819, 1.275968951368, 1.069157154262, 0.1175515742961, 0.583115786254, 0.1175515742961, 224.9021943287, 233.519495815, 228.3322996527, 233.6343425296, 1.055879494526, 0.6693612351183, 26.76778718242, 1.753504138474, 1.923000114005, 2.590012041984e-15, 0.9797142894432, 1.141686111897, 2.542244891076, 2.704314116112, 93.03672314557, 90, 94.0947473829, 93.15276007161, 93.7071433762, 93.15276007161, 242.7981065853, 239.7725586249, 242.2981065853, 242.7550493676, 239.7295225619, 242.8406093484, 239.815594688, -0.01116644450101, 0.3471355159481, 0, 0.3425204987749, 0.3487409403465, 0.3372956435205, 0.3455300915497
22.075, 4.365598641158, 0.1679368300807, 0, 0, 1579.337369488, 707.9680795878, 1355.192792113, 937.2372491617, 7263.090693234, 4363.109269089, 9706.871601551, 5848.985617128, 7, -278.7797374154, 0, -1.770468774569, 0, -72.83313824045, -32.91406704456, -61.22192343873, -43.38401219586, -2.026335626624, -0.1052061732582, -0.1054376573775, 1.260820633342, 0.1157426034522, 1.260822759185, 1.059728246195, 0.1157424074731, 0.5744131800138, 0.1157424074731, 225.1444709743, 233.7621259272, 228.5757946143, 233.8781162538, 1.03995507124, 0.6541705543705, 26.32757189984, 1.725259587841, 1.900462024159, 2.622338413612e-15, 0.9514589336542, 1.119231047491, 2.513834008698, 2.681693000826, 93.1467894607, 90, 94.18886435042, 93.26148939019, 93.80200206253, 93.26148939019, 243.3260362978, 240.3008144109, 242.8260362978, 243.2815115856, 240.2562957358, 243.3700278288, 240.3453330859, -0.01117595885568, 0.3471353609828, 0, 0.3424880258752, 0.3487160772768, 0.3373301286875, 0.3455546446889
22.1, 4.292492390651, 0.1655327851502, 0, 0, 1562.826565417, 700.4688901759, 1327.693634174, 923.2179495678, 7279.667923587, 4375.155940105, 9690.079028046, 5837.096725202, 7, -277.1472172993, 0, 1.063192804179, 0, -72.05796539616, -32.55410408758, -59.95748846114, -42.72553262899, -1.980447949991, -0.1050907446092, -0.1053157052155, 1.244902709896, 0.1138781430076, 1.244904804288, 1.049810865201, 0.1138779506311, 0.5652477769498, 0.1138779506311, 225.3868510643, 234.004859216, 228.8193730479, 234.1219733304, 1.023277748312, 0.6382527456996, 25.86397100163, 1.696019307016, 1.876826692917, 2.654674055353e-15, 0.9222044252824, 1.095680045816, 2.484421732594, 2.657973340019, 93.25504805852, 90, 94.28041959722, 93.36833925428, 93.89432506118, 93.36833925428, 243.8541174027, 240.8292263707, 243.3541174027, 243.8081502829, 240.7832508673, 243.8995710484, 240.875201874, -0.01118589414027, 0.3471352157684, 0, 0.3424538525443, 0.3486904688509, 0.3373663925165, 0.3455799626859
22.125, 4.217359274781, 0.1630103741437, 0, 0, 1545.362818818, 692.5799907813, 1298.844031838, 908.6627335252, 7296.88941336, 4387.582797157, 9672.631134967, 5824.842654309, 7, -275.4256666742, 0, 4.032009297658, 0, -71.23828744921, -32.17555429427, -58.63062731188, -42.04174117686, -1.938216299033, -0.1049719711663, -0.1051902558145, 1.228258476628, 0.1119556221274, 1.228260538342, 1.039403722588, 0.111955433449, 0.5556152026739, 0.111955433449, 225.6293346364, 234.2476960039, 229.0630350431, 234.3659136989, 1.006140815513, 0.6218891650093, 25.38445207709, 1.665798073065, 1.852106815168, 2.687018927062e-15, 0.8919657001136, 1.071045624249, 2.454023278827, 2.633168006086, 93.36145320763, 90, 94.36966076435, 93.47326875138, 93.98434799394, 93.47326875138, 244.3823492444, 241.3577931485, 243.8823492444, 244.3349650167, 241.3103871551, 244.4292380987, 241.4051991419, -0.01119619798036, 0.347135054909, 0, 0.3424183513072, 0.3486640518381, 0.3374040687468, 0.3456060579799
22.15, 4.140133525285, 0.16040437133, 0, 0, 1527.37796388, 684.3065937513, 1269.131440943, 893.5947047306, 7314.758219722, 4400.390862192, 9654.533263552, 5812.226288681, 7, -273.6600253455, 0, 7.085235521128, 0, -70.39420905073, -31.77866978096, -57.26388181215, -41.33372497726, -1.900578801895, -0.1048508943376, -0.1050623676233, 1.210916945131, 0.1099751858609, 1.210918973041, 1.028491852661, 0.1099750009706, 0.5454988516351, 0.1099750009706, 225.871921823, 234.4906366818, 229.3067806151, 234.609937244, 0.9888136947669, 0.6053341542299, 24.89723757812, 1.634611695044, 1.826315658536, 2.719372998036e-15, 0.8607586118114, 1.045340864135, 2.422654790098, 2.607290452938, 93.46595242895, 90, 94.45680484028, 93.57622829128, 94.07227269801, 93.57622829128, 244.9107313215, 241.8865135118, 244.4107313215, 244.8619556175, 241.8377040388, 244.9590280945, 241.9353229848, -0.01120682298282, 0.3471348742119, 0, 0.3423815156438, 0.3486368240265, 0.3374431455708, 0.3456329243973
22.175, 4.061138787264, 0.1577324736404, 0, 0, 1509.031795777, 675.6507191601, 1238.850047002, 878.0417803889, 7333.211874839, 4413.537558597, 9635.850600797, 5799.278922496, 7, -271.8681936012, 0, 10.18990157157, 0, -69.53320181788, -31.36356386915, -55.87081995517, -40.60278565023, -1.853333673959, -0.1047280820511, -0.10493263603, 1.192911790006, 0.1079425883588, 1.192913783076, 1.017110923946, 0.1079424073336, 0.5349342711408, 0.1079424073336, 226.1146129718, 234.7336816352, 229.5506096134, 234.8540438633, 0.9712640336103, 0.5885504347567, 24.40167557391, 1.602476379675, 1.799467116277, 2.751736244162e-15, 0.8285993913018, 1.018579473691, 2.390332837526, 2.580354758862, 93.56849699814, 90, 94.54177084602, 93.67717195326, 94.15801325255, 93.67717195326, 245.4392632403, 242.4153863453, 244.9392632403, 245.3891223818, 242.3652010246, 245.4889399257, 242.4655716661, -0.0112177268125, 0.3471346855777, 0, 0.3423434729083, 0.3486088759019, 0.3374834808477, 0.3456604952536
22.2, 3.980199649423, 0.1549138155408, 0, 0, 1489.17426525, 666.6311596324, 1206.894825128, 862.0425713557, 7352.218391638, 4427.009343676, 9616.586666894, 5786.005165478, 7, -269.9204993581, 0, 13.46860494533, 0, -68.60178005597, -30.93115085899, -54.40023915081, -39.85073673865, -1.78284566042, -0.1046038111481, -0.1048013569625, 1.174274534485, 0.1058592435898, 1.174276491756, 1.005474434371, 0.1058590665024, 0.5241310307481, 0.1058590665024, 226.3574092489, 234.9768312171, 229.7945212011, 235.098233491, 0.9522130147866, 0.5703067153446, 23.86521376618, 1.569408725199, 1.77157571511, 2.784108648093e-15, 0.7955044343706, 0.9907757976477, 2.357074386673, 2.552375632572, 93.66904319818, 90, 94.62323653443, 93.77605903424, 94.2402951051, 93.77605903424, 245.9679447173, 242.9444106558, 245.4679447173, 245.9164673105, 242.8928776689, 246.0189710648, 242.9959436426, -0.01122887282962, 0.3471344984601, 0, 0.3423042670681, 0.3485802362285, 0.3375250543473, 0.3456887606917
22.225, 3.895662348994, 0.1518657541499, 0, 0, 1466.84639548, 657.2648714994, 1171.966234975, 845.584659206, 7372.16170129, 4440.970789119, 9596.338401831, 5772.250953897, 7, -267.7069619422, 0, 17.06668315911, 0, -67.55520084966, -30.48221478587, -52.79209991718, -39.07704319344, -1.723283641951, -0.1044786072287, -0.1046690192827, 1.154969578187, 0.1037003314269, 1.154971498665, 0.9936013258682, 0.1037001583888, 0.5130961016922, 0.1037001583888, 226.6003112953, 235.2200859123, 230.0385149384, 235.3425059393, 0.9311999804935, 0.5501724605641, 23.27507410309, 1.535427409363, 1.742656382694, 2.816490207926e-15, 0.7614919248544, 0.9619445550245, 2.322898110851, 2.523368210364, 93.76752415574, 90, 94.70067437672, 93.87282153903, 94.31862087826, 93.87282153903, 246.4967757216, 243.4735855841, 245.9967757216, 246.4439918558, 243.4207340339, 246.5491199664, 243.5264371344, -0.01124024131297, 0.3471343019191, 0, 0.3422630784612, 0.3485505550939, 0.3375687224535, 0.3457180487443
22.25, 3.806372085494, 0.1487187503474, 0, 0, 1443.967734101, 647.4922738565, 1135.855227863, 828.5618437814, 7393.123074999, 4455.605490152, 9575.072874698, 5757.849407559, 7, -265.4404590379, 0, 20.78712720693, 0, -66.48276947121, -30.013873399, -51.12932368979, -38.27674582048, -1.695836776646, -0.1043531220735, -0.1045362248304, 1.13488960373, 0.1014385515516, 1.134891486281, 0.981096366629, 0.1014383827169, 0.5014405063173, 0.1014383827169, 226.8433181768, 235.4634464951, 230.2825916475, 235.5868607465, 0.9103580240609, 0.5302003855866, 22.6846325471, 1.500553973162, 1.712724217039, 2.848880941763e-15, 0.7265828908424, 0.93210058569, 2.287825181438, 2.493347848388, 93.86383080156, 90, 94.77610790135, 93.9673423499, 94.39493341119, 93.9673423499, 247.0257565487, 244.0029103983, 246.5257565487, 246.9716949021, 243.948770977, 247.0793881189, 244.0570498197, -0.01125183072341, 0.3471340784138, 0, 0.342219773726, 0.3485194421122, 0.3376145745193, 0.3457487147154
22.275, 3.713827621227, 0.1456211823738, 0, 0, 1422.380411584, 637.2127538818, 1100.943648146, 810.895984231, 7414.613890833, 4470.80434787, 9553.319234747, 5742.893215566, 7, -263.3282302447, 0, 24.36744196921, 0, -65.47036964187, -29.52136380734, -49.52198733125, -37.44610313961, -1.665087530811, -0.1042271744225, -0.1044028259708, 1.113982334001, 0.09908962221504, 1.113984177404, 0.9678120506812, 0.09908945771055, 0.4890391411225, 0.09908945771055, 227.0864299166, 235.706913765, 230.5267513998, 235.8312974325, 0.8906667772526, 0.5113082044386, 22.12340924806, 1.464809880754, 1.68179483409, 2.881280873184e-15, 0.6907984173779, 0.9012592467142, 2.251877030181, 2.462330421466, 93.95785819169, 90, 94.85041163896, 94.05950975363, 94.47004521891, 94.05950975363, 247.5548875837, 244.5323844737, 247.0548875837, 247.4995769315, 244.4769893885, 247.6097756567, 244.5877795588, -0.01126363637702, 0.347133845163, 0, 0.3421754047032, 0.3484871291687, 0.3376614888174, 0.3457805611573
22.3, 3.620086356309, 0.1425061385939, 0, 0, 1400.983723005, 626.4173772975, 1066.462230113, 792.650525128, 7436.610767272, 4486.323694872, 9531.083160581, 5727.590715142, 7, -261.2526914068, 0, 27.89019499147, 0, -64.46679511805, -29.00434204469, -47.93445557927, -36.58801784868, -1.616126773149, -0.1040998864087, -0.104268028078, 1.09230954465, 0.09668875231384, 1.092311347769, 0.9539938356826, 0.09668859220942, 0.4761351496084, 0.09668859220942, 227.3296479475, 235.9504881871, 230.7709931969, 236.0758158449, 0.8707955155493, 0.4922052932122, 21.5599007506, 1.428214199581, 1.649884928538, 2.913690019302e-15, 0.6541575197707, 0.8694370289112, 2.215073269628, 2.430332828164, 94.04955313362, 90, 94.92220200187, 94.1492732773, 94.5426129935, 94.1492732773, 248.0841691062, 245.0620073115, 247.5841691062, 248.0276407201, 245.0053894498, 248.1402804331, 245.1186251732, -0.01127563233885, 0.3471336393271, 0, 0.3421299934548, 0.3484541342769, 0.3377094385207, 0.3458131443772
22.325, 3.525556714178, 0.1392773971755, 0, 0, 1378.466942839, 615.177530273, 1030.90387145, 773.9484415125, 7459.333396759, 4502.079535957, 9508.12529933, 5712.023262341, 7, -259.0722274985, 0, 31.51654269479, 0, -63.41101564113, -28.46625079009, -46.29699208611, -35.70826766408, -1.564176546095, -0.1039709900776, -0.1041316124458, 1.069963604374, 0.09424882188202, 1.069965366225, 0.939774971221, 0.09424866622593, 0.4628428584811, 0.09424866622593, 227.5729728477, 236.1941699806, 231.015316746, 236.320416076, 0.8501723522856, 0.4723549393838, 20.97477079839, 1.390785173027, 1.617012249943, 2.946108398726e-15, 0.6166787443371, 0.8366515145607, 2.17743281313, 2.397372985326, 94.13889423853, 90, 94.99088592657, 94.236619503, 94.61207886612, 94.236619503, 248.6136014201, 245.591778573, 248.1136014201, 248.5558876324, 245.5339709969, 248.6709017973, 245.6495861492, -0.01128777370913, 0.3471334635457, 0, 0.3420830572303, 0.3484206359812, 0.3377589254377, 0.3458462911101
22.35, 3.429821073354, 0.1359374509705, 0, 0, 1354.865456702, 603.545835589, 994.1707029775, 754.8680250816, 7482.626639147, 4518.096859139, 9484.595004634, 5696.190372505, 7, -256.7706505957, 0, 35.25732847838, 0, -62.30493716066, -27.9096012864, -44.60497575978, -34.81055785241, -1.51372663098, -0.1038411760361, -0.1039942887101, 1.047005814311, 0.09176784671902, 1.047007534048, 0.9251507238438, 0.09176769555985, 0.4491500927692, 0.09176769555985, 227.816404625, 236.4379593784, 231.2597222954, 236.5650982096, 0.82915649024, 0.4521099255668, 20.37345133362, 1.352542086103, 1.583195216789, 2.978536040714e-15, 0.5783816570903, 0.8029209522547, 2.138975461564, 2.363469481323, 94.22585659276, 90, 95.05679776761, 94.32152984234, 94.67877067852, 94.32152984234, 249.143185003, 246.1216980762, 248.643185003, 249.0843180092, 246.0627340925, 249.2016403917, 246.1806620599, -0.01130000901479, 0.3471332917405, 0, 0.3420349247202, 0.3483865811046, 0.3378096307833, 0.3458800023763
22.375, 3.332662906877, 0.1325164999399, 0, 0, 1330.544437509, 591.5432334299, 956.6526458273, 735.4492877362, 7506.414222872, 4534.385388913, 9460.571927655, 5680.085091983, 7, -254.4184268492, 0, 39.07520291147, 0, -61.16538615345, -27.33540205895, -42.87642420946, -33.89678889965, -1.468490337508, -0.1037108246437, -0.1038564527407, 1.023472063933, 0.08924452767278, 1.023473740789, 0.910130732961, 0.08924438105942, 0.4350638159009, 0.08924438105942, 228.0599460308, 236.6818566685, 231.5042098821, 236.8098622445, 0.8079104388117, 0.431624508502, 19.76402091175, 1.313505332908, 1.548452762379, 3.010972982405e-15, 0.5392867273614, 0.7682640968337, 2.099721978311, 2.328641427924, 94.31040708336, 90, 95.12006698217, 94.40397489909, 94.74280958905, 94.40397489909, 249.6729204617, 246.651765733, 249.1729204617, 249.6129326994, 246.5916790405, 249.7324966, 246.7118524255, -0.01131230118691, 0.3471331209438, 0, 0.3419857553943, 0.3483519489366, 0.3378613830939, 0.345914292951
