Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
26.9, 3.690125821357, 0.1339640884847, 0, 0, 1424.973455059, 529.7194883132, 1033.983211324, 664.3885899128, 7529.569996614, 4483.368791658, 9441.147188661, 5708.064934754, 7, -269.0265260787, 0, 24.27855946913, 0, -65.55777335029, -24.42190650285, -46.47586935561, -30.53059557499, -3.404850030532, -0.08427376966694, -0.08440731242935, 0.8970743844709, 0.09539790834985, 0.8970753549226, 0.7980480813856, 0.0953978048299, 0.3200165076749, 0.0953978048299, 273.9636920177, 282.6390077638, 277.3189045409, 282.6547457957, 0.9686001945079, 0.584280307021, 23.85991008705, 1.347287151935, 1.123970181552, 9.106293938739e-15, 0.572115709409, 0.3436378989086, 2.132846565758, 1.904302464194, 85.65500176843, 90, 86.6248696397, 85.73529823445, 86.23973300711, 85.73529823445, 349.2170659341, 346.1950517263, 348.7170659341, 349.2742568156, 346.2532417702, 349.1580018244, 346.1368616825, -0.01160380295214, 0.3471575680239, 0, 0.341946465967, 0.3484604344553, 0.3379071820382, 0.3458547015925
26.925, 3.803520366166, 0.1386955806211, 0, 0, 1456.696252952, 548.0391445749, 1084.369440051, 693.0475884736, 7496.315326191, 4461.54685553, 9474.872236941, 5729.35835585, 7, -271.914869971, 0, 19.29690234109, 0, -67.04580826922, -25.29766919011, -48.7966949029, -31.88040100015, -3.451573486066, -0.08439155081256, -0.08453493649514, 0.930247200554, 0.09875638000788, 0.930248209713, 0.8204916626156, 0.0987562725192, 0.3413121117519, 0.0987562725192, 274.2234751483, 282.8991561187, 277.5798015256, 282.9159189802, 0.9897006726512, 0.6043148717872, 24.53556359344, 1.389475494537, 1.171330426361, 9.140904047298e-15, 0.6144092282345, 0.3909011498874, 2.175318528494, 1.951759702835, 85.74868890292, 90, 86.73969915833, 85.83197150938, 86.35348608572, 85.83197150938, 349.782291901, 346.7598983218, 349.282291901, 349.8381668849, 346.816771649, 349.7245291165, 346.7030249947, -0.0115905291032, 0.3471580957953, 0, 0.3420153213087, 0.3485068294305, 0.3378347030634, 0.3458093621601
26.95, 3.913925601568, 0.1433572168866, 0, 0, 1487.782180264, 565.8495767415, 1134.323056614, 721.3795630726, 7463.823068802, 4440.182831474, 9507.918133777, 5750.240430805, 7, -274.7417342287, 0, 14.35214807716, 0, -68.50428948877, -26.14948373219, -51.09697236521, -33.21465952744, -3.50644583311, -0.08451433816792, -0.08466770955835, 0.962762536254, 0.1020471401633, 0.9627635837346, 0.8424840953492, 0.1020470287437, 0.3621356585168, 0.1020470287437, 274.4833265944, 283.1593723852, 277.840794115, 283.1771879897, 1.010598317178, 0.62413056654, 25.20444007541, 1.43078243162, 1.217952908225, 9.175528915802e-15, 0.6558172536135, 0.4374262058069, 2.216905746042, 1.998479610643, 85.84517407404, 90, 86.85712358964, 85.93138377409, 86.46981781182, 85.93138377409, 350.3477589161, 347.3249847254, 349.8477589161, 350.4022812508, 347.3805038616, 350.2913364895, 347.2694655893, -0.01157715731842, 0.3471585735666, 0, 0.3420825410179, 0.3485522496533, 0.3377636403108, 0.3457648974799
26.975, 4.021945865456, 0.1479848493744, 0, 0, 1518.695031918, 583.1396033168, 1184.39872648, 749.3546439239, 7431.874979282, 4419.228338667, 9540.417443871, 5770.738877968, 7, -277.5618267512, 0, 9.38204661413, 0, -69.95485707892, -26.97677803769, -53.40236442916, -34.53193430669, -3.557476105962, -0.08464308800165, -0.0848065772546, 0.9946301169873, 0.1052761165814, 0.9946312024462, 0.8639982703335, 0.1052760012589, 0.3824665449537, 0.1052760012589, 274.7432459492, 283.4196565369, 278.1018816162, 283.4385520159, 1.031584907375, 0.6440019798999, 25.87426994489, 1.47118018925, 1.263806375014, 9.210168523292e-15, 0.6963123129083, 0.4831820732118, 2.25758030304, 2.044430676817, 85.94438895451, 90, 86.97736637712, 86.0334670918, 86.58893441086, 86.0334670918, 350.9134666371, 347.8903115898, 350.4134666371, 350.9666000971, 347.9444399764, 350.858423033, 347.8361832032, -0.01156364848452, 0.3471590233238, 0, 0.3421485949565, 0.3485967980663, 0.3376937155868, 0.3457212485814
27, 4.128126314679, 0.1525329007129, 0, 0, 1548.768916672, 599.9283402917, 1233.991283697, 776.9857811051, 7400.435655482, 4398.628022176, 9572.403745264, 5790.909915509, 7, -280.3008599275, 0, 4.45240870818, 0, -71.36653603292, -27.78043747284, -55.68482244661, -35.8328053138, -3.595653929369, -0.08477763246209, -0.08495137324353, 1.025894402901, 0.1084520002627, 1.025895526049, 0.885175297905, 0.1084518810552, 0.4024478016861, 0.1084518810552, 275.0032334346, 283.6800084187, 278.363062823, 283.7000103564, 1.051919304497, 0.663216696859, 26.52643219472, 1.510640530478, 1.308860242275, 9.244822840733e-15, 0.735866661609, 0.5281384063257, 2.297313862471, 2.089582078224, 86.04628235517, 90, 87.09963535237, 86.13817386286, 86.71007253845, 86.13817386286, 351.4794145899, 348.4558793518, 350.9794145899, 351.5311246133, 348.5085810697, 351.425786625, 348.4031776338, -0.01154996033014, 0.3471594441123, 0, 0.3422135486516, 0.3486405924093, 0.3376248546294, 0.3456782958153
27.025, 4.232049688578, 0.1569425226228, 0, 0, 1577.290159577, 616.2480727571, 1282.162375647, 804.2877602519, 7369.720519614, 4378.395482291, 9603.697641566, 5810.729481879, 7, -282.8789890197, 0, -0.3340965103546, 0, -72.70601938819, -28.56196762311, -57.90098763834, -37.11797417478, -3.63158100209, -0.08491717756421, -0.08510128863291, 1.056587840395, 0.1115718575522, 1.056589000964, 0.9060776873956, 0.1115717344822, 0.4221376306052, 0.1115717344822, 275.2632889589, 283.9404278343, 278.6243368015, 283.9615623339, 1.071225753752, 0.681428953403, 27.14911003263, 1.549135792454, 1.353084512188, 9.279491827399e-15, 0.7744530510975, 0.5722654443612, 2.336078651001, 2.133903580016, 86.15080497637, 90, 87.22350550582, 86.24545831984, 86.83283723673, 86.24545831984, 352.0456021093, 349.0216882592, 351.5456021093, 352.0958552877, 349.0729280043, 351.9934254782, 348.970448514, -0.01153605569493, 0.3471598471491, 0, 0.3422769401516, 0.3486836038341, 0.3375574387606, 0.3456360904641
27.05, 4.332966658997, 0.1612217504246, 0, 0, 1604.458049606, 632.1025059287, 1328.956350752, 831.2303542126, 7339.632548299, 4358.575244112, 9634.305781051, 5830.11566443, 7, -285.3162943025, 0, -4.981354802981, 0, -73.98259194403, -29.32150458706, -60.05296419198, -38.38604440224, -3.669644122266, -0.08506083840992, -0.08525540543579, 1.086701205638, 0.1146258396055, 1.086702403334, 0.9266603296372, 0.1146257127084, 0.4414906224202, 0.1146257127084, 275.5234120592, 284.2009146958, 278.8857029087, 284.2232071649, 1.089769057004, 0.6988996684998, 27.74821461725, 1.586639882791, 1.396449589377, 9.314175428043e-15, 0.812045572263, 0.6155338465751, 2.373848330908, 2.17736533218, 86.25789069165, 90, 87.34917543666, 86.35525438288, 86.95742321197, 86.35525438288, 352.612028293, 349.5877384017, 352.112028293, 352.6607917695, 349.6374817627, 352.5613381477, 349.5379950408, -0.0115219090965, 0.3471602723829, 0, 0.3423389820323, 0.3487257377824, 0.3374914576727, 0.3455948069835
27.075, 4.430533433928, 0.1654007616386, 0, 0, 1630.730629072, 647.4742582232, 1374.811927349, 857.7563360898, 7310.151118619, 4339.205970516, 9664.252127681, 5849.009709326, 7, -287.6606135051, 0, -9.534908545427, 0, -75.21754739667, -30.05818115827, -62.16111260746, -39.63433876926, -3.711487706813, -0.08520802949582, -0.08541310199499, 1.116200795177, 0.117606358179, 1.116202029656, 0.9468597714288, 0.1176062275002, 0.4604520318176, 0.1176062275002, 275.7836024031, 284.4614690271, 279.1471603999, 284.4849439613, 1.107820173316, 0.7158875416471, 28.33210204452, 1.623128031518, 1.438926266436, 9.348873574587e-15, 0.8486194969146, 0.6579146723241, 2.410597735519, 2.219937860548, 86.36745896334, 90, 87.47683546366, 86.46747889084, 87.08400852561, 86.46747889084, 353.1786920293, 350.1540297058, 352.6786920293, 353.2259336937, 350.2022433976, 353.129522778, 350.105816014, -0.01150750555507, 0.3471607413454, 0, 0.342399726508, 0.348766912152, 0.3374268649845, 0.3455545705387
27.1, 4.524952501229, 0.1695075205095, 0, 0, 1656.501547767, 662.3480695392, 1420.162058533, 883.816672442, 7281.350965344, 4320.304686827, 9693.51391746, 5867.405475696, 7, -289.9570712942, 0, -14.04259120742, 0, -76.42915230004, -30.7712381352, -64.24553703425, -40.86054945715, -3.753294147553, -0.08535851474128, -0.08557411418893, 1.145055483839, 0.1205116087739, 1.145056754715, 0.9666172241898, 0.1205114743616, 0.478973472412, 0.1205114743616, 276.0438597447, 284.7220908754, 279.4087084793, 284.7467718146, 1.125604954427, 0.7326054956607, 28.90747529292, 1.658576078275, 1.480485858197, 9.383586188918e-15, 0.8841507182816, 0.6993795004359, 2.446302309499, 2.261592215959, 86.47942757373, 90, 87.60662912685, 86.58204669118, 87.21272379416, 86.58204669118, 353.7455920426, 350.7205619173, 353.2455920426, 353.791280607, 350.7672138096, 353.6979772608, 350.6739100251, -0.01149284122696, 0.3471612425497, 0, 0.3424590229615, 0.3488070908121, 0.3373637137998, 0.3455153942872
27.125, 4.61659474599, 0.1735245603414, 0, 0, 1681.506624947, 676.7247700974, 1464.8170474, 909.3899723435, 7253.167340441, 4301.864411152, 9722.126160422, 5885.331009755, 7, -292.1782914853, 0, -18.48494399134, 0, -77.60512252032, -31.46069502926, -66.2974707816, -42.0636614186, -3.786332329191, -0.08551230471828, -0.08573843546746, 1.173253052598, 0.123344319933, 1.173254359475, 0.9859744920566, 0.1233441818324, 0.4971016894287, 0.1233441818324, 276.3041841957, 284.9827802292, 279.6703460744, 285.008689872, 1.142788228617, 0.7487309132344, 29.46588263992, 1.692959948901, 1.521100340424, 9.418313184528e-15, 0.9186153171627, 0.7399005575643, 2.480937625556, 2.302300123283, 86.59372303299, 90, 87.73814778398, 86.69888280351, 87.34317300228, 86.69888280351, 354.3127269199, 351.2873345897, 353.8127269199, 354.3568325428, 351.3323935689, 354.2666987462, 351.2422756106, -0.0114779180957, 0.3471617536208, 0, 0.3425170075931, 0.3488462886521, 0.3373019297533, 0.3454772185895
27.15, 4.705319601926, 0.1774128395853, 0, 0, 1705.284887656, 690.6190235879, 1508.170309881, 934.4643484585, 7225.723421065, 4283.906873816, 9749.96389006, 5902.776271449, 7, -294.2727639082, 0, -22.79554941008, 0, -78.72392905087, -32.12722842722, -68.28894250084, -43.24312555863, -3.819844489717, -0.08566959010021, -0.08590623149168, 1.200781683153, 0.1261020169395, 1.200783025628, 1.004951905575, 0.1261018751981, 0.5148557919768, 0.1261018751981, 276.5645757958, 285.2435370383, 279.9320722083, 285.2706973175, 1.159104845791, 0.7640199414651, 29.99967694996, 1.726256052961, 1.560742352718, 9.453054465333e-15, 0.9519898510363, 0.7794507264307, 2.514479755374, 2.342033979006, 86.71027536067, 90, 87.87105629207, 86.81791630968, 87.47504236018, 86.81791630968, 354.8800950921, 351.8543470929, 354.3800950921, 354.92258923, 351.8977830081, 354.8356843808, 351.8109111777, -0.01146274371143, 0.3471622622205, 0, 0.34257341868, 0.3488844595362, 0.3372417799038, 0.3454400649047
27.175, 4.790940951934, 0.1812036396499, 0, 0, 1728.339922846, 704.032564847, 1550.597541954, 959.008711934, 7199.049956569, 4266.46028815, 9777.00197523, 5919.706687495, 7, -296.2974603797, 0, -27.01606590045, 0, -79.80897742233, -32.77089206609, -70.23740776886, -44.39750138342, -3.861483380814, -0.08583047544461, -0.08607757430723, 1.227615062533, 0.1287798090741, 1.227616440176, 1.023440447697, 0.1287796637448, 0.5321311550017, 0.1287796637448, 276.8250340228, 285.504361292, 280.1938863723, 285.532793301, 1.175138712118, 0.7790344022153, 30.5231805532, 1.758441818863, 1.599385119807, 9.4878099243e-15, 0.984251822189, 0.818003475853, 2.546905831446, 2.380766763761, 86.82900819741, 90, 88.00586206216, 86.93906870116, 87.60881713134, 86.93906870116, 355.4476948114, 352.4215986264, 354.9476948114, 355.4885491739, 352.4633823939, 355.4049321166, 352.3798148589, -0.01144734071635, 0.3471627752469, 0, 0.3426282047401, 0.3489215435696, 0.3371833254791, 0.3454040069241
27.2, 4.873948163436, 0.1849317150591, 0, 0, 1751.079450283, 716.9610225926, 1592.665283517, 983.0018014491, 7172.959651659, 4249.495818594, 9803.42405201, 5936.149334717, 7, -298.2986303277, 0, -31.20853457119, 0, -80.8793132742, -33.39146310483, -72.16902355891, -45.5257875358, -3.896987881329, -0.08599461132206, -0.08625210091283, 1.253742911557, 0.1313820516592, 1.253744323917, 1.041421380419, 0.1313819027914, 0.5489192852078, 0.1313819027914, 277.0855586659, 285.7652529702, 280.4557877897, 285.7949769878, 1.19103420327, 0.793902502578, 31.04106213565, 1.789495015062, 1.637002515285, 9.522579445234e-15, 1.015379156794, 0.8555329148839, 2.578193367002, 2.418472115687, 86.94984902831, 90, 88.14263692035, 87.06226600541, 87.74455298309, 87.06226600541, 356.0155241799, 352.9890882021, 355.5155241799, 356.0547112655, 353.0291917445, 355.9744392218, 352.9489846598, -0.01143174489897, 0.3471632945784, 0, 0.3426817691117, 0.3489576021123, 0.3371261787983, 0.3453689870445
27.225, 4.954668786735, 0.1885490762544, 0, 0, 1772.838842133, 729.4258213834, 1633.697061925, 1006.457252328, 7147.562393545, 4232.987822338, 9829.149175254, 5952.14410158, 7, -300.2023896292, 0, -35.29877501278, 0, -81.9039290044, -33.98995809914, -74.05256636338, -46.62862204261, -3.922438171578, -0.08616124859173, -0.08642905630956, 1.279178197212, 0.1339138492745, 1.279179643825, 1.058995557528, 0.1339136969147, 0.5653193903784, 0.1339136969147, 277.3461500234, 286.0262119614, 280.7177753085, 286.057247631, 1.20612938791, 0.8079964466343, 31.5363561057, 1.819393338889, 1.673569168407, 9.557362903767e-15, 1.045349817158, 0.8920138925238, 2.60831982179, 2.455124444291, 87.07273824626, 90, 88.28065938796, 87.18744940731, 87.88156269518, 87.18744940731, 356.5835811668, 353.5568146346, 356.0835811668, 356.6210751546, 353.595210675, 356.5442020045, 353.5184185942, -0.01141599807174, 0.3471638050501, 0, 0.3427338697701, 0.3489926897136, 0.3370705088286, 0.3453349203867
27.25, 5.032654463735, 0.1920185769007, 0, 0, 1793.221740615, 741.4530067286, 1673.046578468, 1029.377692356, 7123.002897067, 4216.968385675, 9854.009333099, 5967.660229029, 7, -301.9648610678, 0, -39.21704995397, 0, -82.86428521386, -34.56760031411, -75.85827888525, -47.70615529421, -3.947057166326, -0.08632959116579, -0.08660761815223, 1.303917792201, 0.1363703066243, 1.303919272569, 1.076174354689, 0.1363701508279, 0.581335078573, 0.1363701508279, 277.6068080332, 286.2872381497, 280.9798481085, 286.3196044905, 1.220261141738, 0.8211739527885, 32.00318177167, 1.848115366225, 1.709060369746, 9.592160165444e-15, 1.074142554134, 0.9274219163458, 2.637263517359, 2.490698823147, 87.19761424456, 90, 88.41970469347, 87.31455746752, 88.01964237862, 87.31455746752, 357.151863576, 354.1247765695, 356.651863576, 357.1876396903, 354.1614386686, 357.11421723, 354.0881144704, -0.01140015150914, 0.3471643053773, 0, 0.342784199857, 0.3490267382333, 0.3370166747593, 0.3453018725214
27.275, 5.107466480989, 0.1953338630749, 0, 0, 1812.474141912, 752.6792022902, 1710.684663259, 1051.733974973, 7099.192909667, 4201.538616343, 9878.05395615, 5982.587150462, 7, -303.6128820946, 0, -42.96023531246, 0, -83.77185050564, -35.10044531931, -77.58408575264, -48.75708071958, -3.972647239888, -0.08649883878027, -0.08678693130899, 1.327929236947, 0.138734935414, 1.327930750503, 1.092902782923, 0.1387347762591, 0.5969110544927, 0.1387347762591, 277.8675324391, 286.5483315156, 281.2420055262, 286.5820467489, 1.233659754569, 0.8336611862026, 32.44667560455, 1.875641130189, 1.743452158554, 9.626971085046e-15, 1.10173741118, 0.9617332467917, 2.665004136835, 2.525171070316, 87.32440195123, 90, 88.55992794896, 87.44351348993, 88.15894301158, 87.44351348993, 357.7203690362, 354.6929724917, 357.2203690362, 357.754403217, 354.7278752567, 357.684481789, 354.6580697267, -0.01138427160561, 0.3471648059233, 0, 0.3428329555504, 0.3490595328519, 0.3369645766954, 0.3452700789947
27.3, 5.179073806443, 0.1984929207803, 0, 0, 1831.154508027, 763.3624227456, 1746.215065811, 1073.048123203, 7076.19102599, 4186.833802174, 9901.18417532, 5996.781811882, 7, -305.2043783244, 0, -46.48033722719, 0, -84.65258538968, -35.60441035107, -79.20776250131, -49.75273265275, -3.998244910559, -0.08666757431739, -0.08696550668675, 1.351158823932, 0.1409860543106, 1.351160369989, 1.109096532158, 0.140985891907, 0.6119480887866, 0.140985891907, 278.1283229952, 286.8094920847, 281.5042469128, 286.8445735684, 1.246634492048, 0.8457765627042, 32.87188566597, 1.901951937165, 1.776721340676, 9.661795507155e-15, 1.128115570504, 0.9949249075886, 2.69152252602, 2.558517773763, 87.453021344, 90, 88.70155823733, 87.57423421332, 88.29970278323, 87.57423421332, 358.289095009, 355.2614007186, 357.789095009, 358.3213638812, 355.2945198939, 358.254992466, 355.2282815433, -0.01136845791079, 0.347165315342, 0, 0.3428800243688, 0.3490907861188, 0.3369144333114, 0.3452398445652
27.325, 5.247944670692, 0.2015411348797, 0, 0, 1848.657206057, 773.7136897393, 1781.13159844, 1093.458365011, 7054.134380776, 4172.839613137, 9923.320463332, 6010.233033271, 7, -306.5656820653, 0, -49.94191321956, 0, -85.35848161633, -36.09273063962, -80.80348277848, -50.70151211825, -4.019777945431, -0.08683375690203, -0.08714126796822, 1.373544376035, 0.1431239087326, 1.373545953749, 1.124652628127, 0.1431237431993, 0.6263872002862, 0.1431237431993, 278.3891794766, 287.0707198507, 281.7665715807, 287.1071841442, 1.259482272549, 0.8577226680816, 33.28179560203, 1.927030012066, 1.808845521987, 9.696633267297e-15, 1.153259090434, 1.026974713859, 2.716800364191, 2.590716330116, 87.58339775918, 90, 88.84481760063, 87.70663872731, 88.44204947936, 87.70663872731, 358.8580388084, 355.8300593965, 358.3580388084, 358.8885196282, 355.8613718329, 358.8257458172, 355.7987469602, -0.01135284794413, 0.347165860849, 0, 0.3429251294477, 0.3491205286018, 0.3368664200705, 0.3452111930963
27.35, 5.314149463733, 0.2044997612829, 0, 0, 1865.285088403, 783.7001909436, 1815.395652276, 1113.320832183, 7033.02013394, 4159.352857339, 9944.704327568, 6023.157311442, 7, -307.7787112853, 0, -53.35107378068, 0, -85.9565085702, -36.56389160555, -82.36947012177, -51.62493143009, -4.041403498288, -0.08699645649177, -0.08731331745686, 1.39504462509, 0.145181190275, 1.39504623352, 1.139627007299, 0.1451810216986, 0.6402966110736, 0.1451810216986, 278.6501021874, 287.332014785, 282.028979358, 287.3698777132, 1.271672051686, 0.8690033357369, 33.67342935132, 1.950857902817, 1.839803134695, 9.731484193897e-15, 1.177150412171, 1.057861296716, 2.740819743485, 2.621744972675, 87.71546418315, 90, 88.98910795578, 87.84065266977, 88.58542004405, 87.84065266977, 359.4271976324, 356.3989464126, 358.9271976324, 359.4558692781, 356.4284299786, 359.3967374293, 356.3694628466, -0.01133755287596, 0.3471664278653, 0, 0.3429682733288, 0.3491491921959, 0.3368200213111, 0.3451836635347
27.375, 5.37764709963, 0.2073489236677, 0, 0, 1881.0802338, 793.3360568159, 1848.417516676, 1132.621317553, 7012.839518159, 4146.410898734, 9965.147113481, 6035.594216807, 7, -308.9216252327, 0, -56.62375279281, 0, -86.52423363965, -37.01855134703, -83.8785212886, -52.52220758547, -4.058848921927, -0.08715505201966, -0.08748101338895, 1.415643433349, 0.1471580708434, 1.415645071495, 1.15402659965, 0.1471578993145, 0.6536608438982, 0.1471578993145, 278.9110911552, 287.5933767922, 282.2914707395, 287.6326554924, 1.28307233625, 0.8795342959456, 34.04283751993, 1.973418446019, 1.8695733475, 9.766348106799e-15, 1.199772431909, 1.087564012223, 2.763563208514, 2.651582682777, 87.84915388398, 90, 89.13423102626, 87.97620767586, 88.72966343221, 87.97620767586, 359.9965685388, 356.9680596663, 359.4965685388, 360.0234109565, 356.9956931676, 359.9679633142, 356.940426165, -0.01132266103339, 0.3471669345959, 0, 0.3430094766053, 0.3491766974543, 0.3367756416872, 0.3451571717374
27.4, 5.438196137868, 0.210069561097, 0, 0, 1895.864078237, 802.6128351494, 1879.873395622, 1151.353816586, 6993.582641458, 4134.019398606, 9984.591292809, 6047.518417179, 7, -309.9763176393, 0, -59.73880246441, 0, -87.05487547583, -37.45654010177, -85.31582726058, -53.39302967542, -4.073211205688, -0.0873101779007, -0.08764496739591, 1.435334483085, 0.1490521362486, 1.435336149944, 1.167864320507, 0.1490519618602, 0.6664888529449, 0.1490519618602, 279.1721464134, 287.8548058963, 282.5540447958, 287.8955182387, 1.293550386701, 0.8891940543428, 34.38671515877, 1.994695109216, 1.89813585207, 9.801224821474e-15, 1.221108733148, 1.116062733268, 2.785014000196, 2.680208970872, 87.98439662249, 90, 89.27998381719, 88.11323311287, 88.87458792556, 88.11323311287, 360.566148514, 357.5373967279, 360.066148514, 360.5911427527, 357.5631599392, 360.5394192916, 357.5116335166, -0.01130821981184, 0.3471674020557, 0, 0.3430487613852, 0.3492030324214, 0.3367334051984, 0.34513177169
27.425, 5.495437619619, 0.2126575527019, 0, 0, 1909.653830163, 811.5155087901, 1909.680133722, 1169.485706509, 6975.297732415, 4122.209965481, 10003.09960864, 6058.912630683, 7, -310.9437414288, 0, -62.68657402422, 0, -87.54919059338, -37.87696095519, -86.67754981439, -54.23592270781, -4.087381051894, -0.08746102141413, -0.08780434113108, 1.454109966764, 0.1508595782206, 1.454111661276, 1.181127888446, 0.150859401075, 0.6787737072811, 0.150859401075, 279.4332679389, 288.1163046929, 282.8167006228, 288.1584649534, 1.303130106747, 0.8980097787066, 34.70553443282, 2.014672308793, 1.925470888419, 9.836114144783e-15, 1.241143840571, 1.14333787667, 2.805156333028, 2.707603900169, 88.12111434062, 90, 89.42631210717, 88.25165051412, 89.02014259955, 88.25165051412, 361.1359344038, 358.1069552339, 360.6359344038, 361.1590625185, 358.1308290069, 361.1111011371, 358.083081461, -0.01129429396755, 0.3471678151142, 0, 0.3430860290762, 0.3492281299567, 0.3366931809343, 0.3451075002716
27.45, 5.548965247784, 0.2151222864361, 0, 0, 1922.620738118, 820.0311996745, 1937.990649378, 1186.961394915, 6957.965806943, 4110.942346318, 10020.65182002, 6069.763812797, 7, -311.8416196341, 0, -65.48315438992, 0, -88.01368414327, -38.27906622086, -87.97077375189, -55.04829648554, -4.10154934019, -0.0876066659676, -0.08795820437756, 1.471960935064, 0.152582516192, 1.471962656105, 1.193793200342, 0.1525823363947, 0.6904914541742, 0.1525823363947, 279.6944557095, 288.3778753002, 283.079437328, 288.4214946229, 1.311934899765, 0.9060975207892, 35.00264313909, 2.033335480366, 1.95155916096, 9.871015877501e-15, 1.259863291945, 1.169370319126, 2.823975436122, 2.733748002794, 88.25921876847, 90, 89.57325095627, 88.39137050296, 89.16635516553, 88.39137050296, 361.7059229547, 358.6767325983, 361.2059229547, 361.7271680118, 358.6986990113, 361.6830045053, 358.6547661853, -0.01128094823052, 0.3471682304862, 0, 0.3431213255038, 0.3492520757208, 0.3366550156841, 0.3450843852515
27.475, 5.598679664631, 0.2174683330352, 0, 0, 1934.847726687, 828.1479589654, 1964.909742579, 1203.729864407, 6941.56194231, 4100.26179947, 10037.25499631, 6080.053235536, 7, -312.6793989255, 0, -68.14053909317, 0, -88.45148213377, -38.66236528229, -89.20034703215, -55.82778841807, -4.114690138774, -0.08774676674206, -0.08810618644915, 1.488884134516, 0.1542159660016, 1.488885880926, 1.205851699112, 0.1542157836675, 0.7016356508436, 0.1542157836675, 279.9557098468, 288.6395176873, 283.3422539794, 288.6846062089, 1.320009344263, 0.9134980256811, 35.27945288764, 2.050670880926, 1.976381912142, 9.905929817151e-15, 1.277253470523, 1.194141466225, 2.841457392658, 2.75862235806, 88.39861538645, 90, 89.72075037897, 88.5322987233, 89.31317181873, 88.5322987233, 362.2761108598, 359.2467260741, 361.7761108598, 362.2954571209, 359.2667685013, 362.2551248039, 359.2266836469, -0.01126822604686, 0.3471686200755, 0, 0.3431547071843, 0.3492747735486, 0.3366188968926, 0.3450624666024
27.5, 5.644580524927, 0.2196930474198, 0, 0, 1946.327267085, 835.8520607536, 1990.425827036, 1219.751847634, 6926.09817787, 4090.175984564, 10052.9369521, 6089.795113389, 7, -313.4572344366, 0, -70.65774297378, 0, -88.86233377408, -39.026206531, -90.36574197622, -56.5725658637, -4.125202309457, -0.08788098084233, -0.08824793271467, 1.50488524188, 0.1557604382728, 1.504887012471, 1.217307778329, 0.1557602535196, 0.7122137007078, 0.1557602535196, 280.2170305421, 288.901231768, 283.6051496322, 288.9477986749, 1.327341814036, 0.9202010800762, 35.53551507929, 2.066665424026, 1.999921045832, 9.940855756168e-15, 1.293301457759, 1.21763337377, 2.857588999179, 2.782208717894, 88.53920873693, 90, 89.86870326281, 88.67434023287, 89.46048688396, 88.67434023287, 362.8464947296, 359.8169328412, 362.3464947296, 362.8639277348, 359.8350359615, 362.8274572733, 359.798829721, -0.0112561623399, 0.3471689606499, 0, 0.343186150288, 0.3492962071816, 0.3365847667868, 0.3450417141181
27.525, 5.686620212486, 0.2217828516526, 0, 0, 1956.913919191, 843.1350794831, 2014.356554352, 1234.993570843, 6911.562030168, 4080.683839768, 10067.69086209, 6098.975352636, 7, -314.1604637541, 0, -73.01496184756, 0, -89.24070276651, -39.37018996966, -91.45858746857, -57.28106352792, -4.132059323035, -0.08800861517801, -0.08838273725984, 1.519974429252, 0.1572149179232, 1.519976222803, 1.228186982426, 0.1572147308746, 0.7222496930735, 0.1572147308746, 280.4784180865, 289.1630174616, 283.8681232944, 289.2110710045, 1.333803042931, 0.9260870071385, 35.76730003162, 2.081306734068, 2.022159193874, 9.975793481933e-15, 1.307995055587, 1.239828813462, 2.872357785538, 2.804489574286, 88.6809031298, 90, 90.01688463557, 88.81740045579, 89.60808501939, 88.81740045579, 363.4170710915, 360.387349955, 362.9170710915, 363.4325778212, 360.4034997476, 363.3999969235, 360.3712001624, -0.01124478827249, 0.3471692683926, 0, 0.3432156802964, 0.3493163789405, 0.3365526399238, 0.3450221578448
