Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, -0.002701469362911, -0.0001670764554492, 0, 0, 324.103368592, -0.8487761776986, -326.8819825265, -0.8429067283421, 8540.336963082, 5046.111079822, 8577.178745146, 5011.58800513, 7, -148.3184439556, 0, 148.9995304398, 0, -14.5554527301, 0.03864785685841, 14.67604715054, 0.03838343195923, -0.2037977947894, -0.006576412900694, -0.006576310170013, 0.0191998731612, -0.002689180187905, 0.01919987328767, 0.277321820484, -0.002689180170192, -0.2499439092664, -0.002689180170192, 7.963295815203, 7.967134393763, 7.963246792464, 7.967102009325, 0.1910563527632, -0.1859370778672, 0.03285300111754, -282.6442160719, -285.674388982, -283.1442160719, -282.644234284, -285.6743856303, -282.6442887166, -285.6743923337, -0.002433993067345, 0, 0.1886544912237, -0.0002454155119183, -0.1883994784951, -0.0002454155119183, 9.718872213222e-05, 6.919670156601e-05, 0, 0.7825619301804, 0.7825691958325, -0.7825891490623, -0.7824308024294, -0.01337008715043, 0.3473003197399, 0, 0.339825089655, 0.3472635930647, 0.3397474507904, 0.347337046415
0.65, -0.002538201435479, -0.00015672468038, 0, 0, 325.2855408395, -0.8027714189985, -327.8734261546, -0.7972370417595, 8543.83416957, 5047.972790428, 8580.575183833, 5013.361866508, 7, -148.4792918432, 0, 149.1482616678, 0, -14.60809383803, 0.03655187049711, 14.72011956771, 0.03630255946556, -0.2048606320362, -0.005344960136454, -0.005344857243434, 0.01917173248726, -0.002696023210989, 0.01917173257068, 0.2798460686889, -0.002696023199258, -0.2525202514579, -0.002696023199258, 8.281744615145, 8.285745525348, 8.281693813283, 8.285714986619, 0.1913630609081, -0.1862476875774, 0.03373569177362, -281.9502035853, -284.9803630149, -282.4502035853, -281.9502124211, -284.9803587457, -281.9502686439, -284.9803672842, -0.002499109218291, 0, 0.1888903606837, -0.000312599552844, -0.188770069418, -0.000312599552844, 9.974428652235e-05, 7.54578338062e-05, 0, 0.7825607483226, 0.7825754569559, -0.7825824477055, -0.7824245412883, -0.01349002215683, 0.3472964521081, 0, 0.3398175760838, 0.3472596319764, 0.339740157408, 0.3473332722399
0.675, -0.002356517420544, -0.000148269697959, 0, 0, 326.3097276093, -0.7672997631079, -328.7378588972, -0.7620214567596, 8545.424450123, 5049.270643463, 8581.972427339, 5014.581930518, 7, -148.5846560586, 0, 149.2411712199, 0, -14.65385306572, 0.03493562806573, 14.75871416758, 0.0346978673631, -0.2059387125687, -0.004701904387399, -0.004701801552158, 0.01910425517774, -0.002702082596307, 0.01910425524207, 0.2816282522581, -0.002702082587209, -0.2544111090905, -0.002702082587209, 8.600191402582, 8.60435524797, 8.600138873221, 8.604326568956, 0.1915807987727, -0.1864644211903, 0.03466344020175, -281.2561939197, -284.2863438697, -281.7561939197, -281.2561972987, -284.2863386838, -281.256255203, -284.2863490556, -0.002560118746374, 0, 0.1890440955463, -0.0003797186113454, -0.1890451320597, -0.0003797186113454, 0.0001009903085981, 8.049213017637e-05, 0, 0.7825595610685, 0.7825804912428, -0.7825779289238, -0.7824195069825, -0.01357411399376, 0.3472937734713, 0, 0.3398141407578, 0.3472568705852, 0.3397371349787, 0.3473306763573
0.7, -0.002159637318395, -0.0001416957512158, 0, 0, 327.1403906479, -0.7387141918559, -329.4465355726, -0.7336392005652, 8545.137974192, 5049.972975201, 8581.478978256, 5015.227062361, 7, -148.6346147312, 0, 149.2787726546, 0, -14.69113450923, 0.03363306504136, 14.79053118353, 0.03340447319501, -0.2070048611208, -0.004643497808998, -0.004643395212798, 0.01901328029743, -0.002706538190568, 0.01901328035987, 0.2826459750662, -0.002706538181679, -0.2555682649263, -0.002706538181679, 8.918636482072, 8.922963784762, 8.918582284272, 8.922937003836, 0.1917059060829, -0.1865843816219, 0.03560819736508, -280.5621865317, -283.5923311519, -281.0621865317, -280.5621883744, -283.5923250769, -280.562247837, -283.5923372269, -0.002616572116051, 0, 0.1891125447972, -0.0004448212242551, -0.1892213802638, -0.0004448212242551, 0.000101159488813, 8.438887741242e-05, 0, 0.7825585828682, 0.7825843879808, -0.7825755287628, -0.782415610226, -0.01362104387816, 0.3472923399981, 0, 0.3398147205509, 0.3472553762611, 0.3397381543238, 0.3473293037351
0.725, -0.001957852572585, -0.0001364742184504, 0, 0, 327.7600561167, -0.7140220757359, -329.9734624302, -0.7091197246305, 8543.101818803, 5050.083088129, 8579.257258601, 5015.307691383, 7, -148.6317157305, 0, 149.2642903661, 0, -14.71914148499, 0.03250791716361, 14.81438725552, 0.03228710775756, -0.2080226508059, -0.005138861226062, -0.005138759005166, 0.01891327275166, -0.002708834845974, 0.01891327282773, 0.2829106751401, -0.002708834835079, -0.2559816721692, -0.002708834835079, 9.237080076696, 9.241571268577, 9.237024274583, 9.241546444302, 0.1917400539322, -0.1866078478628, 0.03654767452226, -279.8681811731, -282.8983245652, -280.3681811731, -279.8681852178, -282.8983176513, -279.8682461028, -282.8983314792, -0.002668205102607, 0, 0.1890975260357, -0.0005062506930674, -0.1892987273619, -0.0005062506930674, 0.0001004547535618, 8.722708622512e-05, 0, 0.7825579440056, 0.7825872261812, -0.7825751384146, -0.7824127720087, -0.01363121173472, 0.3472921370805, 0, 0.3398190449954, 0.3472551419776, 0.3397428703966, 0.3473291321833
0.75, -0.001760350571449, -0.000132127721083, 0, 0, 328.1611179936, -0.6906987571325, -330.3029762151, -0.6859565642752, 8539.528982942, 5049.635875747, 8575.508624116, 5014.86014139, 7, -148.5812787847, 0, 149.2027485013, 0, -14.73750950399, 0.03144523183011, 14.82955736845, 0.03123163849265, -0.2089976271953, -0.006134065077575, -0.006133963315378, 0.01881619427525, -0.002708861148839, 0.01881619438308, 0.2824646433816, -0.002708861133316, -0.2556771438514, -0.002708861133316, 9.555522339642, 9.560177762616, 9.555464996103, 9.560154967727, 0.1916860116035, -0.18654178191, 0.03746714827552, -279.1741778584, -282.2043238974, -279.6741778584, -279.1741874993, -282.2043162113, -279.1742496718, -282.2043315836, -0.002714991160394, 0, 0.1890015622086, -0.0005627926672604, -0.1892838634229, -0.0005627926672604, 9.90388308017e-05, 8.907664937152e-05, 0, 0.7825576901372, 0.7825890757371, -0.7825766111904, -0.7824109224383, -0.0136065882698, 0.3472930889553, 0, 0.3398266597335, 0.3472560934933, 0.3397508541981, 0.3473300844174
0.775, -0.001577502671057, -0.0001283858945219, 0, 0, 328.3434791808, -0.6670637176388, -330.4309090527, -0.6624823345786, 8534.656241118, 5048.690943529, 8570.499632831, 5013.94283023, 7, -148.4901595283, 0, 149.101082469, 0, -14.74620752361, 0.03036849167943, 14.83582418413, 0.03016214065382, -0.2099295689388, -0.007556619805249, -0.007556518536783, 0.01873119816861, -0.002706709610406, 0.01873119833152, 0.28137848869, -0.002706709586865, -0.2547113611408, -0.002706709586865, 9.873963362613, 9.878783279064, 9.873904537761, 9.878762594117, 0.1915516246905, -0.1863949512362, 0.03835943271243, -278.4801768256, -281.5103290045, -278.9801768256, -278.4801949845, -281.5103206227, -278.4802583142, -281.5103373863, -0.002757138490074, 0, 0.1888318957045, -0.0006137269514519, -0.1891854038524, -0.0006137269514519, 9.703400365131e-05, 9.000034745209e-05, 0, 0.7825577867815, 0.7825899994294, -0.7825797719246, -0.7824099987345, -0.01355051471142, 0.3472950700659, 0, 0.3398370588425, 0.347258103988, 0.3397615370286, 0.3473320361439
0.8, -0.001418971563812, -0.0001248965003752, 0, 0, 328.3180714738, -0.6422071555875, -330.3603554924, -0.6377947286701, 8528.766650018, 5047.326976131, 8564.522135635, 5012.631139531, 7, -148.3664652457, 0, 148.9674751048, 0, -14.74569366924, 0.02923626796431, 14.83329271706, 0.02903752416073, -0.2108212618932, -0.009320213421282, -0.009320112639504, 0.01866471024287, -0.002702637521146, 0.01866471048982, 0.2797447171746, -0.00270263748539, -0.2531678479771, -0.00270263748539, 10.19240318802, 10.19738779574, 10.19234293578, 10.19736930266, 0.1913479801875, -0.186178548577, 0.03922505035904, -277.7861784892, -280.8163397923, -278.2861784892, -277.7862075179, -280.8163307943, -277.7862718857, -280.8163487903, -0.002795111340536, 0, 0.1885986713402, -0.0006588449206634, -0.1890145669441, -0.0006588449206634, 9.452429361197e-05, 9.005665404953e-05, 0, 0.7825581341268, 0.7825900557318, -0.7825844235225, -0.7824099424237, -0.01346746235939, 0.3472979165119, 0, 0.3398496371894, 0.3472610060474, 0.3397742955505, 0.3473348269763
0.825, -0.001291083436139, -0.0001214098171447, 0, 0, 328.10318079, -0.615788048879, -330.1034363616, -0.6115557535032, 8522.174530856, 5045.636393187, 8557.885263717, 5011.012208325, 7, -148.2192698507, 0, 148.8108049156, 0, -14.73675218818, 0.02803302477416, 14.82247072458, 0.02784239048916, -0.2116891708722, -0.01132956565267, -0.01132946531541, 0.01862043830698, -0.002697056215057, 0.01862043867101, 0.2776722224704, -0.00269705616233, -0.2511508486594, -0.00269705616233, 10.51084182013, 10.51599127031, 10.51078018496, 10.5159750467, 0.1910878310417, -0.185906465408, 0.04007095858281, -277.0921833906, -280.1223561982, -277.5921833906, -277.0922250054, -280.1223466602, -277.0922903104, -280.1223657363, -0.002829571944768, 0, 0.1883134602825, -0.0006983918960106, -0.1887854284758, -0.0006983918960106, 9.155872975714e-05, 8.930009505558e-05, 0, 0.7825585823205, 0.78258929917, -0.7825903564746, -0.7824106989799, -0.01336276345668, 0.3473014372732, 0, 0.3398637226084, 0.347264603034, 0.3397884690605, 0.3473382715124
0.85, -0.001197459398533, -0.0001177935311151, 0, 0, 327.7229094547, -0.5880251760573, -329.6801901628, -0.5839834999014, 8515.197522943, 5043.718392494, 8550.911681302, 5009.179919105, 7, -148.0579145277, 0, 148.6403557611, 0, -14.7204279186, 0.02676870942822, 14.80421967089, 0.02658665688349, -0.2125472739076, -0.01348531536531, -0.01348521540705, 0.01859969400637, -0.002690379728604, 0.01859969452154, 0.2752808642243, -0.002690379654087, -0.2487786749445, -0.002690379654087, 10.82927923513, 10.83459365248, 10.82921625101, 10.83457976723, 0.1907861854305, -0.1855933624341, 0.0409087119559, -276.3981921457, -279.4283781722, -276.8981921457, -276.3982473975, -279.4283681618, -276.3983135596, -279.4283881826, -0.002861305966155, 0, 0.1879899634254, -0.0007329758246951, -0.188512955511, -0.0007329758246951, 8.815785141208e-05, 8.77815369016e-05, 0, 0.7825589478735, 0.7825877806102, -0.7825973581231, -0.7824122175364, -0.01324232366111, 0.3473054269452, 0, 0.3398786355836, 0.3472686838884, 0.339803367705, 0.347342170002
0.875, -0.00113832723901, -0.0001139469616637, 0, 0, 327.2070965291, -0.5597098921304, -329.1161208783, -0.5558652334689, 8508.153404858, 5041.662500561, 8543.914565274, 5007.224632322, 7, -147.8916375466, 0, 148.4653072627, 0, -14.69802338474, 0.02547933350246, 14.77964755879, 0.02530615164521, -0.2134094618645, -0.01568902978694, -0.01568893014877, 0.01860176273902, -0.002682543101202, 0.0186017634364, 0.2726950318198, -0.002682543000634, -0.2461775031174, -0.002682543000634, 11.14771539236, 11.15319489665, 11.14765108216, 11.15318340616, 0.1904590416383, -0.1852544878521, 0.04175265582007, -275.7042053902, -278.7344056539, -276.2042053902, -275.7042746686, -278.7343952266, -275.7043416298, -278.7344160813, -0.002891148340193, 0, 0.1876428556889, -0.0007635044533055, -0.1882127845744, -0.0007635044533055, 8.431993102234e-05, 8.554834182037e-05, 0, 0.7825590312826, 0.7825855474147, -0.7826052205297, -0.7824144507311, -0.01311232559012, 0.3473096941588, 0, 0.3398936962514, 0.3472730581288, 0.3398183216818, 0.3473463301888
0.9, -0.001110867524726, -0.0001097790592354, 0, 0, 326.5890256998, -0.5311214378733, -328.441470141, -0.5274765590399, 8501.345000151, 5039.571706169, 8537.187304462, 5005.243332594, 7, -147.7292668576, 0, 148.2943494239, 0, -14.67099782495, 0.02417759367093, 14.75007768679, 0.02401340736789, -0.2142919319552, -0.01784780515426, -0.01784770577004, 0.01862416764356, -0.002674014026827, 0.01862416854715, 0.2700379075289, -0.002674013897094, -0.2434749385608, -0.002674013897094, 11.46615024494, 11.4717949705, 11.46608462067, 11.47178591706, 0.1901223425714, -0.1849052943532, 0.04261811180163, -275.0102237289, -278.0404385596, -275.5102237289, -275.0103067976, -278.0404277571, -275.0103745216, -278.0404493622, -0.002919903146905, 0, 0.187286847707, -0.0007909781103993, -0.1879007844618, -0.0007909781103993, 8.002613155423e-05, 8.26426875107e-05, 0, 0.7825586318658, 0.7825826417608, -0.782613748417, -0.7824173563857, -0.0129789399481, 0.3473140261763, 0, 0.3399082567148, 0.3472775066299, 0.3398327033652, 0.3473505457226
0.925, -0.001109812536818, -0.0001052794723479, 0, 0, 325.9036780569, -0.5028752022375, -327.6897160812, -0.4994287340847, 8495.044710347, 5037.56033632, 8530.995276609, 5003.343452049, 7, -147.578833372, 0, 148.1354276463, 0, -14.64089065417, 0.02289148904862, 14.7169823641, 0.02273623756063, -0.2152071738587, -0.01987800075311, -0.01987790155245, 0.01866317406646, -0.002665329581143, 0.01866317518965, 0.2674264211154, -0.002665329420738, -0.2407940240708, -0.002665329420738, 11.78458374871, 11.79039385893, 11.78451681302, 11.7903872709, 0.1897916460553, -0.1845604294982, 0.0435195519546, -274.3162476927, -277.3464767705, -274.8162476927, -274.3163437513, -277.3464656205, -274.3164122208, -277.3464879204, -0.002948273900628, 0, 0.1869364423027, -0.0008164160078384, -0.1875919923062, -0.0008164160078384, 7.524781167505e-05, 7.910109053871e-05, 0, 0.7825575611403, 0.7825791001644, -0.7826227643502, -0.7824208979834, -0.01284805898212, 0.3473181870834, 0, 0.339921734106, 0.3472817861427, 0.3398459449751, 0.3473545880241
0.95, -0.00112800516849, -0.0001004748349628, 0, 0, 325.1864247175, -0.4756216942522, -326.8956715806, -0.4723675246868, 8489.487780766, 5035.728041212, 8525.564010406, 5001.618805619, 7, -147.4472913279, 0, 147.9954244666, 0, -14.60926359153, 0.02165061866039, 14.68189896049, 0.02150402776371, -0.2161641691839, -0.02170784816723, -0.02170774908177, 0.01871438150209, -0.00265694430123, 0.01871438284526, 0.264966808291, -0.002656944110536, -0.2382481409817, -0.002656944110536, 12.10301586939, 12.10899156852, 12.10294761762, 12.10898746149, 0.1894813097132, -0.1842333437501, 0.04446905940262, -273.6222777082, -276.652520123, -274.1222777082, -273.6223854719, -276.6525086406, -273.6224546848, -276.6525316054, -0.002976811748556, 0, 0.1866051768014, -0.0008407605118961, -0.1873001745431, -0.0008407605118961, 6.995403524014e-05, 7.495505965393e-05, 0, 0.7825556540345, 0.7825749541341, -0.7826321113276, -0.7824250440148, -0.01272506383463, 0.3473219710661, 0, 0.3399336250303, 0.3472856846453, 0.3398575638886, 0.3473582574869
0.975, -0.001157045004827, -9.542942781682e-05, 0, 0, 324.471336353, -0.4499053040386, -326.0940917443, -0.4468331783327, 8484.863346848, 5034.15332736, 8521.073020475, 5000.143388051, 7, -147.34028014, 0, 147.8799156816, 0, -14.57762573722, 0.02047975264196, 14.64636807299, 0.02034136144694, -0.2171683097028, -0.02327923427438, -0.02327913524253, 0.01877322998639, -0.002649209630003, 0.01877323153592, 0.2627511360047, -0.00264920941134, -0.2359366609128, -0.00264920941134, 12.42144658814, 12.42758812933, 12.42137701081, 12.42758650848, 0.1892038816819, -0.1839358623378, 0.04547511030212, -272.9283140762, -275.958568407, -273.4283140762, -272.9284318682, -275.9585565964, -272.9285018322, -275.9585802176, -0.003005875380165, 0, 0.1863050519124, -0.0008647885130226, -0.1870373557231, -0.0008647885130226, 6.411768702119e-05, 7.023128392396e-05, 0, 0.7825527765447, 0.7825702303583, -0.7826416542546, -0.7824297677905, -0.01261462982383, 0.3473252158889, 0, 0.3399435246861, 0.3472890351025, 0.3398671758418, 0.3473613966754
1, -0.001188243831898, -9.022604749394e-05, 0, 0, 323.7899386679, -0.4260933443254, -325.3180470662, -0.4231900576113, 8481.307088083, 5032.895881081, 8517.650602285, 4998.973889541, 7, -147.2619500367, 0, 147.7930283904, 0, -14.54737840431, 0.01939560220264, 14.61186095622, 0.01926481672475, -0.2182200494182, -0.0245490571192, -0.02454895808942, 0.0188354328009, -0.002642358949049, 0.0188354345298, 0.2608546287177, -0.002642358706509, -0.233941569246, -0.002642358706509, 12.73987590647, 12.74618359534, 12.7398049921, 12.7461844585, 0.1889697326424, -0.1836777068877, 0.04654185006157, -272.2343569542, -275.2646213659, -272.7343569542, -272.2344828065, -275.264609224, -272.234553534, -275.2646335079, -0.00303561260718, 0, 0.1860461765207, -0.0008890512510513, -0.1868133148932, -0.0008890512510513, 5.772015354378e-05, 6.4952027812e-05, 0, 0.782548830355, 0.7825649511015, -0.782651280383, -0.7824350470459, -0.01252057127842, 0.347327797747, 0, 0.3399511425312, 0.347291710522, 0.339874506049, 0.347363884972
1.025, -0.001213353667266, -8.494688935569e-05, 0, 0, 323.1701936417, -0.4043387414813, -324.5974551685, -0.401589609991, 8478.898702185, 5031.996811182, 8515.369862514, 4998.149907555, 7, -147.2148894879, 0, 147.7373456695, 0, -14.51976948026, 0.01840512133666, 14.57971386448, 0.01828128068132, -0.2193158512003, -0.02549003603065, -0.02548993696328, 0.01889729793046, -0.002636509982893, 0.01889729980056, 0.2593337542412, -0.002636509721983, -0.2323251238963, -0.002636509721983, 13.05830385032, 13.06477804467, 13.05823158818, 13.06478138565, 0.1887866377335, -0.1834662807631, 0.04766888209006, -271.5404063452, -274.5706786971, -272.0404063452, -271.5405381054, -274.5706662165, -271.5406096074, -274.5706911777, -0.003065963125298, 0, 0.1858363388244, -0.0009138446928091, -0.1866353646356, -0.0009138446928091, 5.075426617242e-05, 5.913572084141e-05, 0, 0.7825437548545, 0.7825591347929, -0.7826608990718, -0.7824408633512, -0.01244573163508, 0.3473296307826, 0, 0.3399563076676, 0.3472936234383, 0.3398793976628, 0.3473656381268
1.05, -0.00122520340222, -7.966930341556e-05, 0, 0, 322.6355031659, -0.384576290333, -323.9579749841, -0.381966677529, 8477.661180441, 5031.477735964, 8514.249081564, 4997.692887059, 7, -147.2001178248, 0, 147.7138951538, 0, -14.49584856515, 0.01750533646635, 14.5510781491, 0.01738778154055, -0.2204488907587, -0.02609081667194, -0.02609071753976, 0.01895592989414, -0.00263167623289, 0.01895593185951, 0.2582252268693, -0.002631675960036, -0.2311285075773, -0.002631675960036, 13.37673047287, 13.38337157902, 13.37665685534, 13.38337739105, 0.1886595666482, -0.183306497844, 0.0488514776986, -270.8464620937, -273.8767400541, -271.3464620937, -270.8465975318, -273.8767272272, -270.8466698132, -273.8767528811, -0.003096677702831, 0, 0.1856807679383, -0.0009392073756906, -0.1865081889682, -0.0009392073756906, 4.322562670665e-05, 5.279769101716e-05, 0, 0.7825375268074, 0.7825527967605, -0.7826704412567, -0.7824472013784, -0.01239192304403, 0.3473306691836, 0, 0.3399589703727, 0.347294727855, 0.3398818109924, 0.3473666105122
1.075, -0.001218222267493, -7.445667567013e-05, 0, 0, 322.2040300337, -0.3665486785818, -323.4200260671, -0.3640653708069, 8477.562872349, 5031.340928591, 8514.254125771, 4997.606054896, 7, -147.2171371089, 0, 147.7222054235, 0, -14.47643605833, 0.01668453120879, 14.52687574762, 0.01657266669893, -0.2216095369171, -0.02635537030124, -0.026355271089, 0.01900932767251, -0.002627783411409, 0.01900932968359, 0.2575458770642, -0.002627783133407, -0.2303715429942, -0.002627783133407, 13.69515585573, 13.70196432245, 13.69508088036, 13.70197260117, 0.1885906566122, -0.1832006993706, 0.05008115703172, -270.1525238904, -273.1828050513, -270.6525238904, -270.152660801, -273.1827918729, -270.1527338567, -273.1828182297, -0.00312735206857, 0, 0.1855820636387, -0.0009649428211458, -0.1864337844401, -0.0009649428211458, 3.515255206691e-05, 4.595107400649e-05, 0, 0.7825301582808, 0.7825459501401, -0.7826798586795, -0.782454047992, -0.01235991580768, 0.3473309070991, 0, 0.3399591976796, 0.3472950189356, 0.3398818183445, 0.3473667952625
